    0.28438E+01   -0.12624E+01    0.70632E+02    0.18490E+01
    0.28438E+01   -0.14436E+01    0.69980E+02    0.18450E+01
    0.28438E+01   -0.16431E+01    0.69146E+02    0.18398E+01
    0.28438E+01   -0.18623E+01    0.68375E+02    0.18349E+01
    0.28438E+01   -0.21036E+01    0.67751E+02    0.18309E+01
    0.28438E+01   -0.23690E+01    0.67244E+02    0.18277E+01
    0.29062E+01   -0.27500E-01    0.63771E+02    0.18046E+01
    0.29062E+01   -0.85250E-01    0.53015E+02    0.17244E+01
    0.29062E+01   -0.14880E+00    0.42057E+02    0.16238E+01
    0.29062E+01   -0.21870E+00    0.36696E+02    0.15646E+01
    0.29062E+01   -0.29555E+00    0.36739E+02    0.15651E+01
    0.29062E+01   -0.38010E+00    0.40976E+02    0.16125E+01
    0.29062E+01   -0.47310E+00    0.47960E+02    0.16809E+01
    0.29062E+01   -0.57540E+00    0.55924E+02    0.17476E+01
    0.29062E+01   -0.68795E+00    0.63080E+02    0.17999E+01
    0.29062E+01   -0.81175E+00    0.68108E+02    0.18332E+01
    0.29062E+01   -0.94790E+00    0.70692E+02    0.18494E+01
    0.29062E+01   -0.10977E+01    0.71459E+02    0.18541E+01
    0.29062E+01   -0.12624E+01    0.71165E+02    0.18523E+01
    0.29062E+01   -0.14436E+01    0.70355E+02    0.18473E+01
    0.29062E+01   -0.16431E+01    0.69439E+02    0.18416E+01
    0.29062E+01   -0.18623E+01    0.68608E+02    0.18364E+01
    0.29062E+01   -0.21036E+01    0.67931E+02    0.18321E+01
    0.29062E+01   -0.23690E+01    0.67403E+02    0.18287E+01
    0.29688E+01   -0.27500E-01    0.62063E+02    0.17928E+01
    0.29688E+01   -0.85250E-01    0.52912E+02    0.17236E+01
    0.29688E+01   -0.14880E+00    0.42118E+02    0.16245E+01
    0.29688E+01   -0.21870E+00    0.36582E+02    0.15633E+01
    0.29688E+01   -0.29555E+00    0.36727E+02    0.15650E+01
    0.29688E+01   -0.38010E+00    0.41231E+02    0.16152E+01
    0.29688E+01   -0.47310E+00    0.48577E+02    0.16864E+01
    0.29688E+01   -0.57540E+00    0.56880E+02    0.17550E+01
    0.29688E+01   -0.68795E+00    0.64147E+02    0.18072E+01
    0.29688E+01   -0.81175E+00    0.69085E+02    0.18394E+01
    0.29688E+01   -0.94790E+00    0.71538E+02    0.18545E+01
    0.29688E+01   -0.10977E+01    0.72132E+02    0.18581E+01
    0.29688E+01   -0.12624E+01    0.71665E+02    0.18553E+01
    0.29688E+01   -0.14436E+01    0.70738E+02    0.18497E+01
    0.29688E+01   -0.16431E+01    0.69710E+02    0.18433E+01
    0.29688E+01   -0.18623E+01    0.68804E+02    0.18376E+01
    0.29688E+01   -0.21036E+01    0.68086E+02    0.18331E+01
    0.29688E+01   -0.23690E+01    0.67517E+02    0.18294E+01
    0.30312E+01   -0.27500E-01    0.74642E+02    0.18730E+01
    0.30312E+01   -0.85250E-01    0.57574E+02    0.17602E+01
    0.30312E+01   -0.14880E+00    0.43370E+02    0.16372E+01
    0.30312E+01   -0.21870E+00    0.36778E+02    0.15656E+01
    0.30312E+01   -0.29555E+00    0.36753E+02    0.15653E+01
    0.30312E+01   -0.38010E+00    0.41441E+02    0.16174E+01
    0.30312E+01   -0.47310E+00    0.49119E+02    0.16912E+01
    0.30312E+01   -0.57540E+00    0.57693E+02    0.17611E+01
    0.30312E+01   -0.68795E+00    0.65054E+02    0.18133E+01
    0.30312E+01   -0.81175E+00    0.69958E+02    0.18448E+01
    0.30312E+01   -0.94790E+00    0.72289E+02    0.18591E+01
    0.30312E+01   -0.10977E+01    0.72688E+02    0.18615E+01
    0.30312E+01   -0.12624E+01    0.72056E+02    0.18577E+01
    0.30312E+01   -0.14436E+01    0.71033E+02    0.18515E+01
    0.30312E+01   -0.16431E+01    0.69954E+02    0.18448E+01
    0.30312E+01   -0.18623E+01    0.68995E+02    0.18388E+01
    0.30312E+01   -0.21036E+01    0.68210E+02    0.18338E+01
    0.30312E+01   -0.23690E+01    0.67582E+02    0.18298E+01
    0.30938E+01   -0.27500E-01    0.81082E+02    0.19089E+01
    0.30938E+01   -0.85250E-01    0.61637E+02    0.17898E+01
    0.30938E+01   -0.14880E+00    0.44525E+02    0.16486E+01
    0.30938E+01   -0.21870E+00    0.36931E+02    0.15674E+01
    0.30938E+01   -0.29555E+00    0.36742E+02    0.15652E+01
    0.30938E+01   -0.38010E+00    0.41606E+02    0.16192E+01
    0.30938E+01   -0.47310E+00    0.49508E+02    0.16947E+01
    0.30938E+01   -0.57540E+00    0.58269E+02    0.17654E+01
    0.30938E+01   -0.68795E+00    0.65787E+02    0.18181E+01
    0.30938E+01   -0.81175E+00    0.70700E+02    0.18494E+01
    0.30938E+01   -0.94790E+00    0.72902E+02    0.18627E+01
    0.30938E+01   -0.10977E+01    0.73174E+02    0.18644E+01
    0.30938E+01   -0.12624E+01    0.72373E+02    0.18596E+01
    0.30938E+01   -0.14436E+01    0.71218E+02    0.18526E+01
    0.30938E+01   -0.16431E+01    0.70098E+02    0.18457E+01
    0.30938E+01   -0.18623E+01    0.69120E+02    0.18396E+01
    0.30938E+01   -0.21036E+01    0.68302E+02    0.18344E+01
    0.30938E+01   -0.23690E+01    0.67672E+02    0.18304E+01
    0.31562E+01   -0.27500E-01    0.84857E+02    0.19287E+01
    0.31562E+01   -0.85250E-01    0.62821E+02    0.17981E+01
    0.31562E+01   -0.14880E+00    0.44524E+02    0.16486E+01
    0.31562E+01   -0.21870E+00    0.36754E+02    0.15653E+01
    0.31562E+01   -0.29555E+00    0.36666E+02    0.15643E+01
    0.31562E+01   -0.38010E+00    0.41677E+02    0.16199E+01
    0.31562E+01   -0.47310E+00    0.49770E+02    0.16970E+01
    0.31562E+01   -0.57540E+00    0.58721E+02    0.17688E+01
    0.31562E+01   -0.68795E+00    0.66318E+02    0.18216E+01
    0.31562E+01   -0.81175E+00    0.71218E+02    0.18526E+01
    0.31562E+01   -0.94790E+00    0.73392E+02    0.18656E+01
    0.31562E+01   -0.10977E+01    0.73562E+02    0.18667E+01
    0.31562E+01   -0.12624E+01    0.72638E+02    0.18612E+01
    0.31562E+01   -0.14436E+01    0.71379E+02    0.18536E+01
    0.31562E+01   -0.16431E+01    0.70196E+02    0.18463E+01
    0.31562E+01   -0.18623E+01    0.69174E+02    0.18399E+01
    0.31562E+01   -0.21036E+01    0.68367E+02    0.18348E+01
    0.31562E+01   -0.23690E+01    0.67736E+02    0.18308E+01
    0.32188E+01   -0.27500E-01    0.83494E+02    0.19217E+01
    0.32188E+01   -0.85250E-01    0.59759E+02    0.17764E+01
    0.32188E+01   -0.14880E+00    0.43506E+02    0.16385E+01
    0.32188E+01   -0.21870E+00    0.36492E+02    0.15622E+01
    0.32188E+01   -0.29555E+00    0.36604E+02    0.15635E+01
    0.32188E+01   -0.38010E+00    0.41720E+02    0.16203E+01
    0.32188E+01   -0.47310E+00    0.49974E+02    0.16987E+01
    0.32188E+01   -0.57540E+00    0.59043E+02    0.17712E+01
    0.32188E+01   -0.68795E+00    0.66651E+02    0.18238E+01
    0.32188E+01   -0.81175E+00    0.71571E+02    0.18547E+01
    0.32188E+01   -0.94790E+00    0.73691E+02    0.18674E+01
    0.32188E+01   -0.10977E+01    0.73726E+02    0.18676E+01
    0.32188E+01   -0.12624E+01    0.72730E+02    0.18617E+01
    0.32188E+01   -0.14436E+01    0.71459E+02    0.18541E+01
    0.32188E+01   -0.16431E+01    0.70234E+02    0.18465E+01
    0.32188E+01   -0.18623E+01    0.69215E+02    0.18402E+01
    0.32188E+01   -0.21036E+01    0.68388E+02    0.18350E+01
    0.32188E+01   -0.23690E+01    0.67761E+02    0.18310E+01
    0.32812E+01   -0.27500E-01    0.54185E+02    0.17339E+01
    0.32812E+01   -0.85250E-01    0.52222E+02    0.17179E+01
    0.32812E+01   -0.14880E+00    0.42414E+02    0.16275E+01
    0.32812E+01   -0.21870E+00    0.36486E+02    0.15621E+01
    0.32812E+01   -0.29555E+00    0.36690E+02    0.15645E+01
    0.32812E+01   -0.38010E+00    0.41854E+02    0.16217E+01
    0.32812E+01   -0.47310E+00    0.50158E+02    0.17003E+01
    0.32812E+01   -0.57540E+00    0.59244E+02    0.17726E+01
    0.32812E+01   -0.68795E+00    0.66876E+02    0.18253E+01
    0.32812E+01   -0.81175E+00    0.71737E+02    0.18557E+01
    0.32812E+01   -0.94790E+00    0.73738E+02    0.18677E+01
    0.32812E+01   -0.10977E+01    0.73750E+02    0.18678E+01
    0.32812E+01   -0.12624E+01    0.72774E+02    0.18620E+01
    0.32812E+01   -0.14436E+01    0.71452E+02    0.18540E+01
    0.32812E+01   -0.16431E+01    0.70197E+02    0.18463E+01
    0.32812E+01   -0.18623E+01    0.69144E+02    0.18398E+01
    0.32812E+01   -0.21036E+01    0.68322E+02    0.18346E+01
    0.32812E+01   -0.23690E+01    0.67752E+02    0.18309E+01
    0.33438E+01   -0.27500E-01    0.57599E+02    0.17604E+01
    0.33438E+01   -0.85250E-01    0.53465E+02    0.17281E+01
    0.33438E+01   -0.14880E+00    0.43631E+02    0.16398E+01
    0.33438E+01   -0.21870E+00    0.37205E+02    0.15706E+01
    0.33438E+01   -0.29555E+00    0.37123E+02    0.15696E+01
    0.33438E+01   -0.38010E+00    0.42132E+02    0.16246E+01
    0.33438E+01   -0.47310E+00    0.50338E+02    0.17019E+01
    0.33438E+01   -0.57540E+00    0.59417E+02    0.17739E+01
    0.33438E+01   -0.68795E+00    0.67018E+02    0.18262E+01
    0.33438E+01   -0.81175E+00    0.71747E+02    0.18558E+01
    0.33438E+01   -0.94790E+00    0.73682E+02    0.18674E+01
    0.33438E+01   -0.10977E+01    0.73731E+02    0.18676E+01
    0.33438E+01   -0.12624E+01    0.72754E+02    0.18619E+01
    0.33438E+01   -0.14436E+01    0.71418E+02    0.18538E+01
    0.33438E+01   -0.16431E+01    0.70100E+02    0.18457E+01
    0.33438E+01   -0.18623E+01    0.68988E+02    0.18388E+01
    0.33438E+01   -0.21036E+01    0.68215E+02    0.18339E+01
    0.33438E+01   -0.23690E+01    0.67660E+02    0.18303E+01
    0.34062E+01   -0.27500E-01    0.70234E+02    0.18465E+01
    0.34062E+01   -0.85250E-01    0.60137E+02    0.17791E+01
    0.34062E+01   -0.14880E+00    0.46458E+02    0.16671E+01
    0.34062E+01   -0.21870E+00    0.38557E+02    0.15861E+01
    0.34062E+01   -0.29555E+00    0.37848E+02    0.15780E+01
    0.34062E+01   -0.38010E+00    0.42528E+02    0.16287E+01
    0.34062E+01   -0.47310E+00    0.50522E+02    0.17035E+01
    0.34062E+01   -0.57540E+00    0.59492E+02    0.17745E+01
    0.34062E+01   -0.68795E+00    0.67017E+02    0.18262E+01
    0.34062E+01   -0.81175E+00    0.71688E+02    0.18554E+01
    0.34062E+01   -0.94790E+00    0.73593E+02    0.18668E+01
    0.34062E+01   -0.10977E+01    0.73561E+02    0.18666E+01
    0.34062E+01   -0.12624E+01    0.72566E+02    0.18607E+01
    0.34062E+01   -0.14436E+01    0.71242E+02    0.18527E+01
    0.34062E+01   -0.16431E+01    0.69894E+02    0.18444E+01
    0.34062E+01   -0.18623E+01    0.68829E+02    0.18378E+01
    0.34062E+01   -0.21036E+01    0.68070E+02    0.18330E+01
    0.34062E+01   -0.23690E+01    0.67550E+02    0.18296E+01
    0.34688E+01   -0.27500E-01    0.86172E+02    0.19354E+01
    0.34688E+01   -0.85250E-01    0.66644E+02    0.18238E+01
    0.34688E+01   -0.14880E+00    0.49134E+02    0.16914E+01
    0.34688E+01   -0.21870E+00    0.40007E+02    0.16021E+01
    0.34688E+01   -0.29555E+00    0.38650E+02    0.15871E+01
    0.34688E+01   -0.38010E+00    0.42935E+02    0.16328E+01
    0.34688E+01   -0.47310E+00    0.50727E+02    0.17052E+01
    0.34688E+01   -0.57540E+00    0.59486E+02    0.17744E+01
    0.34688E+01   -0.68795E+00    0.66835E+02    0.18250E+01
    0.34688E+01   -0.81175E+00    0.71466E+02    0.18541E+01
    0.34688E+01   -0.94790E+00    0.73325E+02    0.18653E+01
    0.34688E+01   -0.10977E+01    0.73275E+02    0.18650E+01
    0.34688E+01   -0.12624E+01    0.72281E+02    0.18590E+01
    0.34688E+01   -0.14436E+01    0.70925E+02    0.18508E+01
    0.34688E+01   -0.16431E+01    0.69647E+02    0.18429E+01
    0.34688E+01   -0.18623E+01    0.68606E+02    0.18364E+01
    0.34688E+01   -0.21036E+01    0.67875E+02    0.18317E+01
    0.34688E+01   -0.23690E+01    0.67397E+02    0.18286E+01
    0.35312E+01   -0.27500E-01    0.55241E+02    0.17423E+01
    0.35312E+01   -0.85250E-01    0.60616E+02    0.17826E+01
    0.35312E+01   -0.14880E+00    0.50200E+02    0.17007E+01
    0.35312E+01   -0.21870E+00    0.41278E+02    0.16157E+01
    0.35312E+01   -0.29555E+00    0.39441E+02    0.15959E+01
    0.35312E+01   -0.38010E+00    0.43301E+02    0.16365E+01
    0.35312E+01   -0.47310E+00    0.50776E+02    0.17057E+01
    0.35312E+01   -0.57540E+00    0.59329E+02    0.17733E+01
    0.35312E+01   -0.68795E+00    0.66530E+02    0.18230E+01
    0.35312E+01   -0.81175E+00    0.71047E+02    0.18515E+01
    0.35312E+01   -0.94790E+00    0.72895E+02    0.18627E+01
    0.35312E+01   -0.10977E+01    0.72871E+02    0.18626E+01
    0.35312E+01   -0.12624E+01    0.71838E+02    0.18564E+01
    0.35312E+01   -0.14436E+01    0.70553E+02    0.18485E+01
    0.35312E+01   -0.16431E+01    0.69341E+02    0.18410E+01
    0.35312E+01   -0.18623E+01    0.68364E+02    0.18348E+01
    0.35312E+01   -0.21036E+01    0.67652E+02    0.18303E+01
    0.35312E+01   -0.23690E+01    0.67184E+02    0.18273E+01
    0.35938E+01   -0.27500E-01    0.50313E+02    0.17017E+01
    0.35938E+01   -0.85250E-01    0.58010E+02    0.17635E+01
    0.35938E+01   -0.14880E+00    0.51515E+02    0.17119E+01
    0.35938E+01   -0.21870E+00    0.42382E+02    0.16272E+01
    0.35938E+01   -0.29555E+00    0.39900E+02    0.16010E+01
    0.35938E+01   -0.38010E+00    0.43393E+02    0.16374E+01
    0.35938E+01   -0.47310E+00    0.50582E+02    0.17040E+01
    0.35938E+01   -0.57540E+00    0.58939E+02    0.17704E+01
    0.35938E+01   -0.68795E+00    0.66046E+02    0.18198E+01
    0.35938E+01   -0.81175E+00    0.70514E+02    0.18483E+01
    0.35938E+01   -0.94790E+00    0.72334E+02    0.18593E+01
    0.35938E+01   -0.10977E+01    0.72255E+02    0.18589E+01
    0.35938E+01   -0.12624E+01    0.71276E+02    0.18529E+01
    0.35938E+01   -0.14436E+01    0.70055E+02    0.18454E+01
    0.35938E+01   -0.16431E+01    0.68954E+02    0.18386E+01
    0.35938E+01   -0.18623E+01    0.68051E+02    0.18328E+01
    0.35938E+01   -0.21036E+01    0.67395E+02    0.18286E+01
    0.35938E+01   -0.23690E+01    0.66934E+02    0.18256E+01
    0.36562E+01   -0.27500E-01    0.53270E+02    0.17265E+01
    0.36562E+01   -0.85250E-01    0.60929E+02    0.17848E+01
    0.36562E+01   -0.14880E+00    0.52842E+02    0.17230E+01
    0.36562E+01   -0.21870E+00    0.42736E+02    0.16308E+01
    0.36562E+01   -0.29555E+00    0.39805E+02    0.15999E+01
    0.36562E+01   -0.38010E+00    0.43065E+02    0.16341E+01
    0.36562E+01   -0.47310E+00    0.50150E+02    0.17003E+01
    0.36562E+01   -0.57540E+00    0.58368E+02    0.17662E+01
    0.36562E+01   -0.68795E+00    0.65337E+02    0.18152E+01
    0.36562E+01   -0.81175E+00    0.69801E+02    0.18439E+01
    0.36562E+01   -0.94790E+00    0.71633E+02    0.18551E+01
    0.36562E+01   -0.10977E+01    0.71630E+02    0.18551E+01
    0.36562E+01   -0.12624E+01    0.70698E+02    0.18494E+01
    0.36562E+01   -0.14436E+01    0.69545E+02    0.18423E+01
    0.36562E+01   -0.16431E+01    0.68486E+02    0.18356E+01
    0.36562E+01   -0.18623E+01    0.67649E+02    0.18303E+01
    0.36562E+01   -0.21036E+01    0.67028E+02    0.18263E+01
    0.36562E+01   -0.23690E+01    0.66634E+02    0.18237E+01
    0.37188E+01   -0.27500E-01    0.62141E+02    0.17934E+01
    0.37188E+01   -0.85250E-01    0.65868E+02    0.18187E+01
    0.37188E+01   -0.14880E+00    0.51998E+02    0.17160E+01
    0.37188E+01   -0.21870E+00    0.41417E+02    0.16172E+01
    0.37188E+01   -0.29555E+00    0.38910E+02    0.15901E+01
    0.37188E+01   -0.38010E+00    0.42359E+02    0.16270E+01
    0.37188E+01   -0.47310E+00    0.49401E+02    0.16937E+01
    0.37188E+01   -0.57540E+00    0.57557E+02    0.17601E+01
    0.37188E+01   -0.68795E+00    0.64497E+02    0.18095E+01
    0.37188E+01   -0.81175E+00    0.68892E+02    0.18382E+01
    0.37188E+01   -0.94790E+00    0.70803E+02    0.18501E+01
    0.37188E+01   -0.10977E+01    0.70918E+02    0.18508E+01
    0.37188E+01   -0.12624E+01    0.70115E+02    0.18458E+01
    0.37188E+01   -0.14436E+01    0.69023E+02    0.18390E+01
    0.37188E+01   -0.16431E+01    0.68003E+02    0.18325E+01
    0.37188E+01   -0.18623E+01    0.67167E+02    0.18272E+01
    0.37188E+01   -0.21036E+01    0.66598E+02    0.18235E+01
    0.37188E+01   -0.23690E+01    0.66233E+02    0.18211E+01
    0.37812E+01   -0.27500E-01    0.91585E+02    0.19618E+01
    0.37812E+01   -0.85250E-01    0.67007E+02    0.18261E+01
    0.37812E+01   -0.14880E+00    0.48054E+02    0.16817E+01
    0.37812E+01   -0.21870E+00    0.38794E+02    0.15888E+01
    0.37812E+01   -0.29555E+00    0.37428E+02    0.15732E+01
    0.37812E+01   -0.38010E+00    0.41437E+02    0.16174E+01
    0.37812E+01   -0.47310E+00    0.48626E+02    0.16869E+01
    0.37812E+01   -0.57540E+00    0.56732E+02    0.17538E+01
    0.37812E+01   -0.68795E+00    0.63558E+02    0.18032E+01
    0.37812E+01   -0.81175E+00    0.67922E+02    0.18320E+01
    0.37812E+01   -0.94790E+00    0.69855E+02    0.18442E+01
    0.37812E+01   -0.10977E+01    0.70111E+02    0.18458E+01
    0.37812E+01   -0.12624E+01    0.69442E+02    0.18416E+01
    0.37812E+01   -0.14436E+01    0.68466E+02    0.18355E+01
    0.37812E+01   -0.16431E+01    0.67466E+02    0.18291E+01
    0.37812E+01   -0.18623E+01    0.66664E+02    0.18239E+01
    0.37812E+01   -0.21036E+01    0.66137E+02    0.18204E+01
    0.37812E+01   -0.23690E+01    0.65817E+02    0.18183E+01
    0.38438E+01   -0.27500E-01    0.77053E+02    0.18868E+01
    0.38438E+01   -0.85250E-01    0.58897E+02    0.17701E+01
    0.38438E+01   -0.14880E+00    0.43517E+02    0.16387E+01
    0.38438E+01   -0.21870E+00    0.36568E+02    0.15631E+01
    0.38438E+01   -0.29555E+00    0.36270E+02    0.15595E+01
    0.38438E+01   -0.38010E+00    0.40706E+02    0.16097E+01
    0.38438E+01   -0.47310E+00    0.48025E+02    0.16815E+01
    0.38438E+01   -0.57540E+00    0.56046E+02    0.17485E+01
    0.38438E+01   -0.68795E+00    0.62734E+02    0.17975E+01
    0.38438E+01   -0.81175E+00    0.67013E+02    0.18262E+01
    0.38438E+01   -0.94790E+00    0.68991E+02    0.18388E+01
    0.38438E+01   -0.10977E+01    0.69282E+02    0.18406E+01
    0.38438E+01   -0.12624E+01    0.68707E+02    0.18370E+01
    0.38438E+01   -0.14436E+01    0.67795E+02    0.18312E+01
    0.38438E+01   -0.16431E+01    0.66890E+02    0.18254E+01
    0.38438E+01   -0.18623E+01    0.66179E+02    0.18207E+01
    0.38438E+01   -0.21036E+01    0.65703E+02    0.18176E+01
    0.38438E+01   -0.23690E+01    0.65442E+02    0.18159E+01
    0.39062E+01   -0.27500E-01    0.76309E+02    0.18826E+01
    0.39062E+01   -0.85250E-01    0.58165E+02    0.17647E+01
    0.39062E+01   -0.14880E+00    0.43144E+02    0.16349E+01
    0.39062E+01   -0.21870E+00    0.36458E+02    0.15618E+01
    0.39062E+01   -0.29555E+00    0.36225E+02    0.15590E+01
    0.39062E+01   -0.38010E+00    0.40581E+02    0.16083E+01
    0.39062E+01   -0.47310E+00    0.47755E+02    0.16790E+01
    0.39062E+01   -0.57540E+00    0.55553E+02    0.17447E+01
    0.39062E+01   -0.68795E+00    0.62033E+02    0.17926E+01
    0.39062E+01   -0.81175E+00    0.66247E+02    0.18212E+01
    0.39062E+01   -0.94790E+00    0.68140E+02    0.18334E+01
    0.39062E+01   -0.10977E+01    0.68445E+02    0.18353E+01
    0.39062E+01   -0.12624E+01    0.67902E+02    0.18319E+01
    0.39062E+01   -0.14436E+01    0.67072E+02    0.18265E+01
    0.39062E+01   -0.16431E+01    0.66296E+02    0.18215E+01
    0.39062E+01   -0.18623E+01    0.65672E+02    0.18174E+01
    0.39062E+01   -0.21036E+01    0.65244E+02    0.18145E+01
    0.39062E+01   -0.23690E+01    0.65026E+02    0.18131E+01
    0.39688E+01   -0.27500E-01    0.89544E+02    0.19520E+01
    0.39688E+01   -0.85250E-01    0.65242E+02    0.18145E+01
    0.39688E+01   -0.14880E+00    0.47478E+02    0.16765E+01
    0.39688E+01   -0.21870E+00    0.38749E+02    0.15883E+01
    0.39688E+01   -0.29555E+00    0.37468E+02    0.15737E+01
    0.39688E+01   -0.38010E+00    0.41212E+02    0.16150E+01
    0.39688E+01   -0.47310E+00    0.47901E+02    0.16803E+01
    0.39688E+01   -0.57540E+00    0.55314E+02    0.17428E+01
    0.39688E+01   -0.68795E+00    0.61515E+02    0.17890E+01
    0.39688E+01   -0.81175E+00    0.65497E+02    0.18162E+01
    0.39688E+01   -0.94790E+00    0.67364E+02    0.18284E+01
    0.39688E+01   -0.10977E+01    0.67660E+02    0.18303E+01
    0.39688E+01   -0.12624E+01    0.67123E+02    0.18269E+01
    0.39688E+01   -0.14436E+01    0.66381E+02    0.18220E+01
    0.39688E+01   -0.16431E+01    0.65685E+02    0.18175E+01
    0.39688E+01   -0.18623E+01    0.65129E+02    0.18138E+01
    0.39688E+01   -0.21036E+01    0.64763E+02    0.18113E+01
    0.39688E+01   -0.23690E+01    0.64577E+02    0.18101E+01
    0.40312E+01   -0.27500E-01    0.58472E+02    0.17669E+01
    0.40312E+01   -0.85250E-01    0.64567E+02    0.18100E+01
    0.40312E+01   -0.14880E+00    0.52209E+02    0.17177E+01
    0.40312E+01   -0.21870E+00    0.41956E+02    0.16228E+01
    0.40312E+01   -0.29555E+00    0.39251E+02    0.15938E+01
    0.40312E+01   -0.38010E+00    0.42233E+02    0.16257E+01
    0.40312E+01   -0.47310E+00    0.48371E+02    0.16846E+01
    0.40312E+01   -0.57540E+00    0.55352E+02    0.17431E+01
    0.40312E+01   -0.68795E+00    0.61185E+02    0.17866E+01
    0.40312E+01   -0.81175E+00    0.64939E+02    0.18125E+01
    0.40312E+01   -0.94790E+00    0.66641E+02    0.18237E+01
    0.40312E+01   -0.10977E+01    0.66897E+02    0.18254E+01
    0.40312E+01   -0.12624E+01    0.66445E+02    0.18225E+01
    0.40312E+01   -0.14436E+01    0.65769E+02    0.18180E+01
    0.40312E+01   -0.16431E+01    0.65125E+02    0.18138E+01
    0.40312E+01   -0.18623E+01    0.64619E+02    0.18104E+01
    0.40312E+01   -0.21036E+01    0.64302E+02    0.18082E+01
    0.40312E+01   -0.23690E+01    0.64115E+02    0.18070E+01
    0.40938E+01   -0.27500E-01    0.49969E+02    0.16987E+01
    0.40938E+01   -0.85250E-01    0.60339E+02    0.17806E+01
    0.40938E+01   -0.14880E+00    0.54172E+02    0.17338E+01
    0.40938E+01   -0.21870E+00    0.44060E+02    0.16440E+01
    0.40938E+01   -0.29555E+00    0.40688E+02    0.16095E+01
    0.40938E+01   -0.38010E+00    0.43143E+02    0.16349E+01
    0.40938E+01   -0.47310E+00    0.48982E+02    0.16900E+01
    0.40938E+01   -0.57540E+00    0.55576E+02    0.17449E+01
    0.40938E+01   -0.68795E+00    0.61016E+02    0.17854E+01
    0.40938E+01   -0.81175E+00    0.64447E+02    0.18092E+01
    0.40938E+01   -0.94790E+00    0.65985E+02    0.18194E+01
    0.40938E+01   -0.10977E+01    0.66263E+02    0.18213E+01
    0.40938E+01   -0.12624E+01    0.65870E+02    0.18187E+01
    0.40938E+01   -0.14436E+01    0.65225E+02    0.18144E+01
    0.40938E+01   -0.16431E+01    0.64593E+02    0.18102E+01
    0.40938E+01   -0.18623E+01    0.64132E+02    0.18071E+01
    0.40938E+01   -0.21036E+01    0.63831E+02    0.18050E+01
    0.40938E+01   -0.23690E+01    0.63706E+02    0.18042E+01
    0.41562E+01   -0.27500E-01    0.44535E+02    0.16487E+01
    0.41562E+01   -0.85250E-01    0.55522E+02    0.17445E+01
    0.41562E+01   -0.14880E+00    0.51992E+02    0.17159E+01
    0.41562E+01   -0.21870E+00    0.43763E+02    0.16411E+01
    0.41562E+01   -0.29555E+00    0.41154E+02    0.16144E+01
    0.41562E+01   -0.38010E+00    0.43896E+02    0.16424E+01
    0.41562E+01   -0.47310E+00    0.49558E+02    0.16951E+01
    0.41562E+01   -0.57540E+00    0.55882E+02    0.17473E+01
    0.41562E+01   -0.68795E+00    0.61003E+02    0.17854E+01
    0.41562E+01   -0.81175E+00    0.64107E+02    0.18069E+01
    0.41562E+01   -0.94790E+00    0.65476E+02    0.18161E+01
    0.41562E+01   -0.10977E+01    0.65690E+02    0.18175E+01
    0.41562E+01   -0.12624E+01    0.65278E+02    0.18148E+01
    0.41562E+01   -0.14436E+01    0.64653E+02    0.18106E+01
    0.41562E+01   -0.16431E+01    0.64087E+02    0.18068E+01
    0.41562E+01   -0.18623E+01    0.63671E+02    0.18039E+01
    0.41562E+01   -0.21036E+01    0.63449E+02    0.18024E+01
    0.41562E+01   -0.23690E+01    0.63324E+02    0.18016E+01
    0.42188E+01   -0.27500E-01    0.43727E+02    0.16408E+01
    0.42188E+01   -0.85250E-01    0.53369E+02    0.17273E+01
    0.42188E+01   -0.14880E+00    0.47881E+02    0.16802E+01
    0.42188E+01   -0.21870E+00    0.41775E+02    0.16209E+01
    0.42188E+01   -0.29555E+00    0.40819E+02    0.16109E+01
    0.42188E+01   -0.38010E+00    0.44316E+02    0.16466E+01
    0.42188E+01   -0.47310E+00    0.50237E+02    0.17010E+01
    0.42188E+01   -0.57540E+00    0.56353E+02    0.17509E+01
    0.42188E+01   -0.68795E+00    0.61088E+02    0.17860E+01
    0.42188E+01   -0.81175E+00    0.63924E+02    0.18057E+01
    0.42188E+01   -0.94790E+00    0.65056E+02    0.18133E+01
    0.42188E+01   -0.10977E+01    0.65133E+02    0.18138E+01
    0.42188E+01   -0.12624E+01    0.64718E+02    0.18110E+01
    0.42188E+01   -0.14436E+01    0.64154E+02    0.18072E+01
    0.42188E+01   -0.16431E+01    0.63618E+02    0.18036E+01
    0.42188E+01   -0.18623E+01    0.63256E+02    0.18011E+01
    0.42188E+01   -0.21036E+01    0.63028E+02    0.17995E+01
    0.42188E+01   -0.23690E+01    0.62921E+02    0.17988E+01
    0.42812E+01   -0.27500E-01    0.86231E+02    0.19357E+01
    0.42812E+01   -0.85250E-01    0.58280E+02    0.17655E+01
    0.42812E+01   -0.14880E+00    0.44796E+02    0.16512E+01
    0.42812E+01   -0.21870E+00    0.39826E+02    0.16002E+01
    0.42812E+01   -0.29555E+00    0.40585E+02    0.16084E+01
    0.42812E+01   -0.38010E+00    0.44952E+02    0.16528E+01
    0.42812E+01   -0.47310E+00    0.51058E+02    0.17081E+01
    0.42812E+01   -0.57540E+00    0.57007E+02    0.17559E+01
    0.42812E+01   -0.68795E+00    0.61446E+02    0.17885E+01
