  3108
  593  1   5  1  41  1  44  1  62    -3.94318
  594  1   5  1  41  1  45  1  63    -2.37911
  595  1   5  1  41  1  46  1  64    -1.64322
  596  1   5  1  59  1  11  1  29     1.58247
  597  1   5  1  59  1   6  1  24    15.56592
  598  1   5  1  59  1  11  1  47     0.91455
  599  1   5  1  59  1   6  1  42    14.51492
  600  1   5  1  59  1  11  1  65     2.54527
  601  1   5  1  59  1   6  1  60    30.02497
  602  1   5  1  59  1   7  1  25     7.57710
  603  1   5  1  59  1   8  1  26     4.39476
  604  1   5  1  59  1   9  1  27     2.91887
  605  1   5  1  59  1  10  1  28     2.07353
  606  1   5  1  59  1  23  1  41    -1.02876
  607  1   5  1  59  1  24  1  42    -1.08321
  608  1   5  1  59  1   7  1  43     6.53573
  609  1   5  1  59  1   8  1  44     3.44219
  610  1   5  1  59  1   9  1  45     2.06409
  611  1   5  1  59  1  10  1  46     1.31990
  612  1   5  1  59  1  29  1  47    -0.66698
  613  1   5  1  59  1  24  1  60    14.56211
  614  1   5  1  59  1   7  1  61    14.70485
  615  1   5  1  59  1   8  1  62     8.47722
  616  1   5  1  59  1   9  1  63     5.16766
  617  1   5  1  59  1  10  1  64     3.48687
  618  1   5  1  59  1  29  1  65     0.96473
  619  1   5  1  59  1  42  1  60    15.51218
  620  1   5  1  59  1  19  1  37    -0.77817
  621  1   5  1  59  1  20  1  38    -0.85479
  622  1   5  1  59  1  21  1  39    -0.92621
  623  1   5  1  59  1  22  1  40    -0.99481
  624  1   5  1  59  1  47  1  65     1.63188
  625  1   5  1  59  1  19  1  55     1.98346
  626  1   5  1  59  1  20  1  56     3.17100
  627  1   5  1  59  1  21  1  57     6.47864
  628  1   5  1  59  1  22  1  58    17.12096
  629  1   5  1  59  1  25  1  43    -1.04553
  630  1   5  1  59  1  26  1  44    -0.95483
  631  1   5  1  59  1  27  1  45    -0.85436
  632  1   5  1  59  1  28  1  46    -0.75400
  633  1   5  1  59  1  25  1  61     7.14608
  634  1   5  1  59  1  26  1  62     4.09421
  635  1   5  1  59  1  27  1  63     2.24978
  636  1   5  1  59  1  28  1  64     1.41531
  637  1   5  1  59  1  37  1  55     2.76039
  638  1   5  1  59  1  38  1  56     4.02736
  639  1   5  1  59  1  39  1  57     7.40606
  640  1   5  1  59  1  40  1  58    18.11823
  641  1   5  1  59  1  43  1  61     8.17484
  642  1   5  1  59  1  44  1  62     5.04380
  643  1   5  1  59  1  45  1  63     3.10296
  644  1   5  1  59  1  46  1  64     2.16597
  645  1   6  1  24  1  12  1  30     3.29094
  646  1   6  1  24  1  12  1  48     1.98136
  647  1   6  1  24  1  12  1  66     1.87669
  648  1   6  1  24  1   7  1  25    45.60687
  649  1   6  1  24  1   8  1  26    17.97159
  650  1   6  1  24  1   9  1  27     9.97281
  651  1   6  1  24  1  10  1  28     6.36324
  652  1   6  1  24  1  11  1  29     4.59291
  653  1   6  1  24  1  30  1  48    -1.30542
  654  1   6  1  24  1   7  1  43    23.14291
  655  1   6  1  24  1   8  1  44     9.85428
  656  1   6  1  24  1   9  1  45     5.73417
  657  1   6  1  24  1  10  1  46     3.76668
  658  1   6  1  24  1  11  1  47     2.74855
  659  1   6  1  24  1  30  1  66    -1.40990
  660  1   6  1  24  1   7  1  61    22.83348
  661  1   6  1  24  1   8  1  62     9.56468
  662  1   6  1  24  1   9  1  63     5.50121
  663  1   6  1  24  1  10  1  64     3.58229
  664  1   6  1  24  1  11  1  65     2.60231
  665  1   6  1  24  1  42  1  60    -0.29383
  666  1   6  1  24  1  19  1  37    -1.34805
  667  1   6  1  24  1  20  1  38    -2.15795
  668  1   6  1  24  1  21  1  39    -3.49007
  669  1   6  1  24  1  22  1  40    -6.96222
  670  1   6  1  24  1  23  1  41   -14.16299
  671  1   6  1  24  1  48  1  66    -0.10204
  672  1   6  1  24  1  19  1  55    -1.47865
  673  1   6  1  24  1  20  1  56    -2.32288
  674  1   6  1  24  1  21  1  57    -3.68703
  675  1   6  1  24  1  22  1  58    -7.19357
  676  1   6  1  24  1  23  1  59   -14.38494
  677  1   6  1  24  1  25  1  43   -22.48779
  678  1   6  1  24  1  26  1  44    -8.11222
  679  1   6  1  24  1  27  1  45    -4.26126
  680  1   6  1  24  1  28  1  46    -2.60132
  681  1   6  1  24  1  29  1  47    -1.84427
  682  1   6  1  24  1  25  1  61   -22.78450
  683  1   6  1  24  1  26  1  62    -8.40710
  684  1   6  1  24  1  27  1  63    -4.49539
  685  1   6  1  24  1  28  1  64    -2.78591
  686  1   6  1  24  1  29  1  65    -1.99076
  687  1   6  1  24  1  37  1  55    -0.13284
  688  1   6  1  24  1  38  1  56    -0.16766
  689  1   6  1  24  1  39  1  57    -0.19788
  690  1   6  1  24  1  40  1  58    -0.23647
  691  1   6  1  24  1  41  1  59    -0.25997
  692  1   6  1  24  1  43  1  61    -0.30761
  693  1   6  1  24  1  44  1  62    -0.28749
  694  1   6  1  24  1  45  1  63    -0.23038
  695  1   6  1  24  1  46  1  64    -0.17967
  696  1   6  1  24  1  47  1  65    -0.14102
  697  1   6  1  42  1  12  1  30     2.04806
  698  1   6  1  42  1  12  1  48     2.90327
  699  1   6  1  42  1  12  1  66     1.12302
  700  1   6  1  42  1   7  1  25    23.15137
  701  1   6  1  42  1   8  1  26     9.92298
  702  1   6  1  42  1   9  1  27     5.80346
  703  1   6  1  42  1  10  1  28     3.81906
  704  1   6  1  42  1  11  1  29     2.81278
  705  1   6  1  42  1  24  1  60    -1.46277
  706  1   6  1  42  1   7  1  43    60.37927
  707  1   6  1  42  1   8  1  44    21.12580
  708  1   6  1  42  1   9  1  45    10.40609
  709  1   6  1  42  1  10  1  46     6.24700
  710  1   6  1  42  1  11  1  47     4.24680
  711  1   6  1  42  1  30  1  48     0.85373
  712  1   6  1  42  1   7  1  61    21.68970
  713  1   6  1  42  1   8  1  62     8.46534
  714  1   6  1  42  1   9  1  63     4.46922
  715  1   6  1  42  1  10  1  64     2.62153
  716  1   6  1  42  1  11  1  65     1.74939
  717  1   6  1  42  1  30  1  66    -0.92511
  718  1   6  1  42  1  19  1  37     0.97264
  719  1   6  1  42  1  20  1  38     1.61047
  720  1   6  1  42  1  21  1  39     2.94210
  721  1   6  1  42  1  22  1  40     6.44648
  722  1   6  1  42  1  23  1  41    15.24759
  723  1   6  1  42  1  48  1  66    -1.77931
  724  1   6  1  42  1  19  1  55    -0.78393
  725  1   6  1  42  1  20  1  56    -0.91835
  726  1   6  1  42  1  21  1  57    -1.05162
  727  1   6  1  42  1  22  1  58    -1.21252
  728  1   6  1  42  1  23  1  59    -1.34162
  729  1   6  1  42  1  25  1  43    37.38932
  730  1   6  1  42  1  26  1  44    11.24743
  731  1   6  1  42  1  27  1  45     4.60841
  732  1   6  1  42  1  28  1  46     2.42618
  733  1   6  1  42  1  29  1  47     1.44222
  734  1   6  1  42  1  25  1  61    -1.46536
  735  1   6  1  42  1  26  1  62    -1.45690
  736  1   6  1  42  1  27  1  63    -1.33540
  737  1   6  1  42  1  28  1  64    -1.19841
  738  1   6  1  42  1  29  1  65    -1.06068
  739  1   6  1  42  1  37  1  55    -1.75547
  740  1   6  1  42  1  38  1  56    -2.52742
  741  1   6  1  42  1  39  1  57    -3.99343
  742  1   6  1  42  1  40  1  58    -7.64890
  743  1   6  1  42  1  41  1  59   -16.58372
  744  1   6  1  42  1  43  1  61   -38.38449
  745  1   6  1  42  1  44  1  62   -12.65436
  746  1   6  1  42  1  45  1  63    -5.93894
  747  1   6  1  42  1  46  1  64    -3.62113
  748  1   6  1  42  1  47  1  65    -2.49899
  749  1   6  1  60  1  12  1  30     1.88106
  750  1   6  1  60  1  12  1  48     1.10712
  751  1   6  1  60  1  12  1  66     3.27627
  752  1   6  1  60  1   7  1  25    22.84182
  753  1   6  1  60  1   8  1  26     9.59015
  754  1   6  1  60  1   9  1  27     5.52979
  755  1   6  1  60  1  10  1  28     3.60799
  756  1   6  1  60  1  11  1  29     2.62415
  757  1   6  1  60  1  24  1  42    -1.13341
  758  1   6  1  60  1   7  1  43    21.67374
  759  1   6  1  60  1   8  1  44     8.45339
  760  1   6  1  60  1   9  1  45     4.45573
  761  1   6  1  60  1  10  1  46     2.62513
  762  1   6  1  60  1  11  1  47     1.73809
  763  1   6  1  60  1  30  1  48    -0.77347
  764  1   6  1  60  1   7  1  61    56.98108
  765  1   6  1  60  1   8  1  62    23.52471
  766  1   6  1  60  1   9  1  63    11.44921
  767  1   6  1  60  1  10  1  64     6.70218
  768  1   6  1  60  1  11  1  65     4.54317
  769  1   6  1  60  1  30  1  66     1.39658
  770  1   6  1  60  1  19  1  37    -0.70844
  771  1   6  1  60  1  20  1  38    -0.79423
  772  1   6  1  60  1  21  1  39    -0.87800
  773  1   6  1  60  1  22  1  40    -0.97201
  774  1   6  1  60  1  23  1  41    -1.02780
  775  1   6  1  60  1  48  1  66     2.16943
  776  1   6  1  60  1  19  1  55     1.41982
  777  1   6  1  60  1  20  1  56     2.12277
  778  1   6  1  60  1  21  1  57     3.61468
  779  1   6  1  60  1  22  1  58     6.49621
  780  1   6  1  60  1  23  1  59    14.49392
  781  1   6  1  60  1  25  1  43    -1.18603
  782  1   6  1  60  1  26  1  44    -1.14135
  783  1   6  1  60  1  27  1  45    -1.07255
  784  1   6  1  60  1  28  1  46    -0.98053
  785  1   6  1  60  1  29  1  47    -0.88255
  786  1   6  1  60  1  25  1  61    33.36902
  787  1   6  1  60  1  26  1  62    14.08639
  788  1   6  1  60  1  27  1  63     5.95648
  789  1   6  1  60  1  28  1  64     3.10359
  790  1   6  1  60  1  29  1  65     1.91850
  791  1   6  1  60  1  37  1  55     2.12665
  792  1   6  1  60  1  38  1  56     2.91183
  793  1   6  1  60  1  39  1  57     4.49921
  794  1   6  1  60  1  40  1  58     7.46930
  795  1   6  1  60  1  41  1  59    15.48936
  796  1   6  1  60  1  43  1  61    34.29781
  797  1   6  1  60  1  44  1  62    15.10057
  798  1   6  1  60  1  45  1  63     7.00557
  799  1   6  1  60  1  46  1  64     4.07528
  800  1   6  1  60  1  47  1  65     2.80236
  801  1   7  1  25  1  13  1  31     3.99197
  802  1   7  1  25  1   8  1  26    56.98426
  803  1   7  1  25  1   9  1  27    22.49437
  804  1   7  1  25  1  10  1  28    12.30886
  805  1   7  1  25  1  11  1  29     8.29322
  806  1   7  1  25  1  12  1  30     5.63675
  807  1   7  1  25  1  13  1  49     2.37974
  808  1   7  1  25  1   8  1  44    25.97405
  809  1   7  1  25  1   9  1  45    11.56136
  810  1   7  1  25  1  10  1  46     6.68680
  811  1   7  1  25  1  11  1  47     4.63210
  812  1   7  1  25  1  12  1  48     3.21083
  813  1   7  1  25  1  13  1  67     2.18784
  814  1   7  1  25  1   8  1  62    25.51464
  815  1   7  1  25  1   9  1  63    11.13838
  816  1   7  1  25  1  10  1  64     6.32323
  817  1   7  1  25  1  11  1  65     4.32554
  818  1   7  1  25  1  12  1  66     2.97748
  819  1   7  1  25  1  19  1  37    -0.96025
  820  1   7  1  25  1  20  1  38    -1.45017
  821  1   7  1  25  1  21  1  39    -2.18999
  822  1   7  1  25  1  22  1  40    -3.84532
  823  1   7  1  25  1  23  1  41    -6.42992
  824  1   7  1  25  1  24  1  42   -22.46685
  825  1   7  1  25  1  19  1  55    -1.04521
  826  1   7  1  25  1  20  1  56    -1.55782
  827  1   7  1  25  1  21  1  57    -2.31699
  828  1   7  1  25  1  22  1  58    -4.01184
  829  1   7  1  25  1  23  1  59    -6.62408
  830  1   7  1  25  1  24  1  60   -22.77941
  831  1   7  1  25  1  31  1  49    -1.61038
  832  1   7  1  25  1  26  1  44   -30.83063
  833  1   7  1  25  1  27  1  45   -10.94762
  834  1   7  1  25  1  28  1  46    -5.62315
  835  1   7  1  25  1  29  1  47    -3.65483
  836  1   7  1  25  1  30  1  48    -2.42156
  837  1   7  1  25  1  31  1  67    -1.80230
  838  1   7  1  25  1  26  1  62   -31.39558
  839  1   7  1  25  1  27  1  63   -11.38020
  840  1   7  1  25  1  28  1  64    -5.99273
  841  1   7  1  25  1  29  1  65    -3.96473
  842  1   7  1  25  1  30  1  66    -2.65604
  843  1   7  1  25  1  37  1  55    -0.08226
  844  1   7  1  25  1  38  1  56    -0.10668
  845  1   7  1  25  1  39  1  57    -0.12812
  846  1   7  1  25  1  40  1  58    -0.16508
  847  1   7  1  25  1  41  1  59    -0.19915
  848  1   7  1  25  1  42  1  60    -0.30659
  849  1   7  1  25  1  43  1  61    -0.41139
  850  1   7  1  25  1  44  1  62    -0.45961
  851  1   7  1  25  1  45  1  63    -0.42545
  852  1   7  1  25  1  46  1  64    -0.36461
  853  1   7  1  25  1  47  1  65    -0.30672
  854  1   7  1  25  1  48  1  66    -0.23342
  856  1   7  1  43  1  13  1  31     2.42071
  857  1   7  1  43  1   8  1  26    25.99887
  858  1   7  1  43  1   9  1  27    11.59768
  859  1   7  1  43  1  10  1  28     6.72054
  860  1   7  1  43  1  11  1  29     4.67504
  861  1   7  1  43  1  12  1  30     3.27304
  862  1   7  1  43  1  13  1  49     3.47532
  863  1   7  1  43  1   8  1  44    64.39032
  864  1   7  1  43  1   9  1  45    23.14118
  865  1   7  1  43  1  10  1  46    12.17207
  866  1   7  1  43  1  11  1  47     7.73015
  867  1   7  1  43  1  12  1  48     5.02601
  868  1   7  1  43  1  13  1  67     1.27245
  869  1   7  1  43  1   8  1  62    24.17942
  870  1   7  1  43  1   9  1  63     9.81512
  871  1   7  1  43  1  10  1  64     5.04697
  872  1   7  1  43  1  11  1  65     3.16860
  873  1   7  1  43  1  12  1  66     1.93918
  874  1   7  1  43  1  19  1  37     0.59671
  875  1   7  1  43  1  20  1  38     0.94076
  876  1   7  1  43  1  21  1  39     1.61307
  877  1   7  1  43  1  22  1  40     3.14450
  878  1   7  1  43  1  23  1  41     5.98440
  879  1   7  1  43  1  24  1  42    37.53175
  880  1   7  1  43  1  19  1  55    -0.66748
  881  1   7  1  43  1  20  1  56    -0.79389
  882  1   7  1  43  1  21  1  57    -0.93030
  883  1   7  1  43  1  22  1  58    -1.11133
  884  1   7  1  43  1  23  1  59    -1.27480
  885  1   7  1  43  1  24  1  60    -1.47462
  886  1   7  1  43  1  25  1  61    -1.69558
  887  1   7  1  43  1  26  1  44    38.49376
  888  1   7  1  43  1  27  1  45    11.55887
  889  1   7  1  43  1  28  1  46     5.45159
  890  1   7  1  43  1  29  1  47     3.05872
  891  1   7  1  43  1  30  1  48     1.75409
  892  1   7  1  43  1  31  1  49     1.05465
  893  1   7  1  43  1  26  1  62    -1.83398
  894  1   7  1  43  1  27  1  63    -1.78558
  895  1   7  1  43  1  28  1  64    -1.66746
  896  1   7  1  43  1  29  1  65    -1.50613
  897  1   7  1  43  1  30  1  66    -1.32976
  898  1   7  1  43  1  31  1  67    -1.14675
  899  1   7  1  43  1  38  1  56    -1.73347
  900  1   7  1  43  1  39  1  57    -2.54344
  901  1   7  1  43  1  40  1  58    -4.25341
  902  1   7  1  43  1  41  1  59    -7.26260
  903  1   7  1  43  1  42  1  60   -38.59418
  904  1   7  1  43  1  37  1  55    -1.26448
  905  1   7  1  43  1  44  1  62   -40.08099
  906  1   7  1  43  1  45  1  63   -13.34029
  907  1   7  1  43  1  46  1  64    -7.12080
  908  1   7  1  43  1  47  1  65    -4.56716
  909  1   7  1  43  1  48  1  66    -3.08314
  910  1   7  1  43  1  49  1  67    -2.20002
  911  1   7  1  61  1  13  1  31     2.17974
  912  1   7  1  61  1   8  1  26    25.50075
  913  1   7  1  61  1   9  1  27    11.13744
  914  1   7  1  61  1  10  1  28     6.34019
  915  1   7  1  61  1  11  1  29     4.34277
  916  1   7  1  61  1  12  1  30     2.97242
  917  1   7  1  61  1  13  1  49     1.25356
  918  1   7  1  61  1   8  1  44    24.19328
  919  1   7  1  61  1   9  1  45     9.81985
  920  1   7  1  61  1  10  1  46     5.07852
  921  1   7  1  61  1  11  1  47     3.16825
  922  1   7  1  61  1  12  1  48     1.92615
  923  1   7  1  61  1  13  1  67     3.93121
  924  1   7  1  61  1   8  1  62    78.26453
  925  1   7  1  61  1   9  1  63    28.00461
  926  1   7  1  61  1  10  1  64    13.50570
  927  1   7  1  61  1  11  1  65     8.32781
  928  1   7  1  61  1  12  1  66     5.71994
  929  1   7  1  61  1  19  1  37    -0.61907
  930  1   7  1  61  1  20  1  38    -0.70145
  931  1   7  1  61  1  21  1  39    -0.79345
  932  1   7  1  61  1  22  1  40    -0.90131
  933  1   7  1  61  1  23  1  41    -0.97777
  934  1   7  1  61  1  24  1  42    -1.14389
  935  1   7  1  61  1  19  1  55     1.04485
  936  1   7  1  61  1  20  1  56     1.51049
  937  1   7  1  61  1  21  1  57     2.41836
  938  1   7  1  61  1  22  1  58     3.94637
  939  1   7  1  61  1  23  1  59     7.16655
  940  1   7  1  61  1  24  1  60    33.73110
  941  1   7  1  61  1  25  1  43    -1.28033
  942  1   7  1  61  1  26  1  44    -1.32839
  943  1   7  1  61  1  27  1  45    -1.32001
  944  1   7  1  61  1  28  1  46    -1.26209
  945  1   7  1  61  1  29  1  47    -1.17186
  946  1   7  1  61  1  30  1  48    -1.04676
  947  1   7  1  61  1  31  1  49    -0.92534
  948  1   7  1  61  1  26  1  62    51.02033
  949  1   7  1  61  1  27  1  63    16.90101
  950  1   7  1  61  1  28  1  64     7.18392
  951  1   7  1  61  1  29  1  65     3.98854
  952  1   7  1  61  1  30  1  66     2.74700
  953  1   7  1  61  1  31  1  67     1.75107
  954  1   7  1  61  1  38  1  56     2.21029
  955  1   7  1  61  1  39  1  57     3.20943
  956  1   7  1  61  1  40  1  58     4.84767
  957  1   7  1  61  1  41  1  59     8.13812
  958  1   7  1  61  1  42  1  60    34.41745
  959  1   7  1  61  1  37  1  55     1.66359
  960  1   7  1  61  1  44  1  62    52.09505
  961  1   7  1  61  1  45  1  63    18.18833
  962  1   7  1  61  1  46  1  64     8.44023
  963  1   7  1  61  1  47  1  65     5.15762
  964  1   7  1  61  1  48  1  66     3.79279
  965  1   7  1  61  1  49  1  67     2.67653
  966  1   8  1  26  1  13  1  31     6.29123
  967  1   8  1  26  1  14  1  32     4.47745
  968  1   8  1  26  1   9  1  27    59.99963
  969  1   8  1  26  1  10  1  28    24.06139
  970  1   8  1  26  1  11  1  29    14.56154
  971  1   8  1  26  1  12  1  30     9.29553
  972  1   8  1  26  1  13  1  49     3.72006
  973  1   8  1  26  1  14  1  50     2.63501
  974  1   8  1  26  1   9  1  45    30.60668
  975  1   8  1  26  1  10  1  46    12.90944
  976  1   8  1  26  1  11  1  47     8.03512
  977  1   8  1  26  1  12  1  48     5.22620
  978  1   8  1  26  1  13  1  67     3.41930
  979  1   8  1  26  1  14  1  68     2.41963
  980  1   8  1  26  1   9  1  63    30.00395
  981  1   8  1  26  1  10  1  64    12.36574
  982  1   8  1  26  1  11  1  65     7.56687
  983  1   8  1  26  1  12  1  66     4.85980
  984  1   8  1  26  1  25  1  43   -30.94144
  985  1   8  1  26  1  20  1  38    -0.99192
  986  1   8  1  26  1  21  1  39    -1.42172
  987  1   8  1  26  1  22  1  40    -2.29138
  988  1   8  1  26  1  23  1  41    -3.45050
  989  1   8  1  26  1  24  1  42    -8.05412
  990  1   8  1  26  1  25  1  61   -31.35728
  991  1   8  1  26  1  20  1  56    -1.07977
  992  1   8  1  26  1  21  1  57    -1.52364
  993  1   8  1  26  1  22  1  58    -2.43377
  994  1   8  1  26  1  23  1  59    -3.63086
  995  1   8  1  26  1  24  1  60    -8.38904
  996  1   8  1  26  1  31  1  49    -2.56990
  997  1   8  1  26  1  32  1  50    -1.84386
  998  1   8  1  26  1  27  1  45   -29.28728
  999  1   8  1  26  1  28  1  46   -11.18877
 1000  1   8  1  26  1  29  1  47    -6.53556
 1001  1   8  1  26  1  30  1  48    -4.06719
 1002  1   8  1  26  1  31  1  67    -2.87150
 1003  1   8  1  26  1  32  1  68    -2.05907
 1004  1   8  1  26  1  27  1  63   -29.96847
 1005  1   8  1  26  1  28  1  64   -11.72718
 1006  1   8  1  26  1  29  1  65    -7.01062
 1007  1   8  1  26  1  30  1  66    -4.43475
 1008  1   8  1  26  1  43  1  61    -0.50217
 1009  1   8  1  26  1  38  1  56    -0.08689
 1010  1   8  1  26  1  39  1  57    -0.10513
 1011  1   8  1  26  1  40  1  58    -0.14203
 1012  1   8  1  26  1  41  1  59    -0.18031
 1013  1   8  1  26  1  42  1  60    -0.33210
 1014  1   8  1  26  1  49  1  67    -0.30188
 1015  1   8  1  26  1  44  1  62    -0.61188
 1016  1   8  1  26  1  45  1  63    -0.60458
 1017  1   8  1  26  1  46  1  64    -0.54397
 1018  1   8  1  26  1  47  1  65    -0.46913
 1019  1   8  1  26  1  48  1  66    -0.36644
 1020  1   8  1  26  1  50  1  68    -0.21106
 1021  1   8  1  44  1  13  1  31     3.78464
 1022  1   8  1  44  1  14  1  32     2.72145
 1023  1   8  1  44  1   9  1  27    30.62225
 1024  1   8  1  44  1  10  1  28    12.91789
 1025  1   8  1  44  1  11  1  29     8.09366
 1026  1   8  1  44  1  12  1  30     5.30969
 1027  1   8  1  44  1  13  1  49     5.69217
 1028  1   8  1  44  1  14  1  50     3.90536
 1029  1   8  1  44  1   9  1  45    63.99998
 1030  1   8  1  44  1  10  1  46    25.23273
 1031  1   8  1  44  1  11  1  47    14.24974
 1032  1   8  1  44  1  12  1  48     8.64189
 1033  1   8  1  44  1  13  1  67     2.23163
 1034  1   8  1  44  1  14  1  68     1.35362
 1035  1   8  1  44  1   9  1  63    28.45906
 1036  1   8  1  44  1  10  1  64    10.81213
 1037  1   8  1  44  1  11  1  65     6.12007
 1038  1   8  1  44  1  12  1  66     3.53578
 1039  1   8  1  44  1  25  1  43    38.39262
 1040  1   8  1  44  1  20  1  38     0.55529
 1041  1   8  1  44  1  21  1  39     0.90978
 1042  1   8  1  44  1  22  1  40     1.64579
 1043  1   8  1  44  1  23  1  41     2.83323
 1044  1   8  1  44  1  24  1  42    11.29946
 1045  1   8  1  44  1  25  1  61    -1.78519
 1046  1   8  1  44  1  20  1  56    -0.67036
 1047  1   8  1  44  1  21  1  57    -0.79614
 1048  1   8  1  44  1  22  1  58    -0.97290
 1049  1   8  1  44  1  23  1  59    -1.14497
 1050  1   8  1  44  1  24  1  60    -1.41713
 1051  1   8  1  44  1  31  1  49     1.90239
 1052  1   8  1  44  1  26  1  62    -2.09443
 1053  1   8  1  44  1  27  1  45    33.40991
 1054  1   8  1  44  1  28  1  46    12.32918
 1055  1   8  1  44  1  29  1  47     6.17152
 1056  1   8  1  44  1  30  1  48     3.32880
 1057  1   8  1  44  1  31  1  67    -1.55574
 1058  1   8  1  44  1  32  1  50     1.18594
 1059  1   8  1  44  1  27  1  63    -2.16918
 1060  1   8  1  44  1  28  1  64    -2.11879
 1061  1   8  1  44  1  29  1  65    -1.96805
 1062  1   8  1  44  1  30  1  66    -1.77803
 1063  1   8  1  44  1  43  1  61   -40.08375
 1064  1   8  1  44  1  32  1  68    -1.36776
 1065  1   8  1  44  1  39  1  57    -1.70661
 1066  1   8  1  44  1  40  1  58    -2.62162
 1067  1   8  1  44  1  41  1  59    -3.98409
 1068  1   8  1  44  1  42  1  60   -12.68748
 1069  1   8  1  44  1  49  1  67    -3.45080
 1070  1   8  1  44  1  38  1  56    -1.22576
 1071  1   8  1  44  1  45  1  63   -35.50946
 1072  1   8  1  44  1  46  1  64   -14.44683
 1073  1   8  1  44  1  47  1  65    -8.14539
 1074  1   8  1  44  1  48  1  66    -5.10683
 1075  1   8  1  44  1  50  1  68    -2.54876
 1076  1   8  1  62  1  13  1  31     3.41732
 1077  1   8  1  62  1  14  1  32     2.41979
 1078  1   8  1  62  1   9  1  27    30.00431
 1079  1   8  1  62  1  10  1  28    12.37756
 1080  1   8  1  62  1  11  1  29     7.59356
 1081  1   8  1  62  1  12  1  30     4.86156
 1082  1   8  1  62  1  13  1  49     2.18335
 1083  1   8  1  62  1  14  1  50     1.28740
 1084  1   8  1  62  1   9  1  45    28.44850
 1085  1   8  1  62  1  10  1  46    10.81505
 1086  1   8  1  62  1  11  1  47     6.10228
 1087  1   8  1  62  1  12  1  48     3.49051
 1088  1   8  1  62  1  13  1  67     6.34845
 1089  1   8  1  62  1  14  1  68     4.47687
 1090  1   8  1  62  1   9  1  63    78.13100
 1091  1   8  1  62  1  10  1  64    27.52345
 1092  1   8  1  62  1  11  1  65    14.98383
 1093  1   8  1  62  1  12  1  66     9.70208
 1094  1   8  1  62  1  25  1  43    -1.33109
 1095  1   8  1  62  1  20  1  38    -0.60025
 1096  1   8  1  62  1  21  1  39    -0.68976
 1097  1   8  1  62  1  22  1  40    -0.80137
 1098  1   8  1  62  1  23  1  41    -0.89012
 1099  1   8  1  62  1  24  1  42    -1.11165
 1100  1   8  1  62  1  25  1  61    50.79646
 1101  1   8  1  62  1  20  1  56     1.06242
 1102  1   8  1  62  1  21  1  57     1.62705
 1103  1   8  1  62  1  22  1  58     2.50211
 1104  1   8  1  62  1  23  1  59     4.11342
 1105  1   8  1  62  1  24  1  60    14.11972
 1106  1   8  1  62  1  31  1  49    -1.23873
 1107  1   8  1  62  1  26  1  44    -1.47472
 1108  1   8  1  62  1  27  1  45    -1.57120
 1109  1   8  1  62  1  28  1  46    -1.56803
 1110  1   8  1  62  1  29  1  47    -1.49865
 1111  1   8  1  62  1  30  1  48    -1.37491
 1112  1   8  1  62  1  31  1  67     2.92525
 1113  1   8  1  62  1  32  1  50    -1.13089
 1114  1   8  1  62  1  27  1  63    46.31573
 1115  1   8  1  62  1  28  1  64    15.18278
 1116  1   8  1  62  1  29  1  65     7.39443
 1117  1   8  1  62  1  30  1  66     4.83735
 1118  1   8  1  62  1  43  1  61    52.02819
 1119  1   8  1  62  1  32  1  68     2.04738
 1120  1   8  1  62  1  39  1  57     2.31601
 1121  1   8  1  62  1  40  1  58     3.30368
 1122  1   8  1  62  1  41  1  59     5.00136
 1123  1   8  1  62  1  42  1  60    15.09421
 1124  1   8  1  62  1  49  1  67     4.15801
 1125  1   8  1  62  1  38  1  56     1.66099
 1126  1   8  1  62  1  45  1  63    47.79146
 1127  1   8  1  62  1  46  1  64    16.70337
 1128  1   8  1  62  1  47  1  65     8.87973
 1129  1   8  1  62  1  48  1  66     6.20395
 1130  1   8  1  62  1  50  1  68     3.17398
 1131  1   9  1  27  1  13  1  31     9.81452
 1132  1   9  1  27  1  14  1  32     6.64843
 1133  1   9  1  27  1  15  1  33     4.77158
 1134  1   9  1  27  1  10  1  28    62.13504
 1135  1   9  1  27  1  11  1  29    27.89617
 1136  1   9  1  27  1  12  1  30    15.65975
 1137  1   9  1  27  1  13  1  49     5.56985
 1138  1   9  1  27  1  14  1  50     3.77088
 1139  1   9  1  27  1  15  1  51     2.81815
 1140  1   9  1  27  1  10  1  46    30.84198
 1141  1   9  1  27  1  11  1  47    14.48537
 1142  1   9  1  27  1  12  1  48     8.33893
 1143  1   9  1  27  1  13  1  67     5.14803
 1144  1   9  1  27  1  14  1  68     3.46923
 1145  1   9  1  27  1  15  1  69     2.60999
 1146  1   9  1  27  1  10  1  64    30.19718
 1147  1   9  1  27  1  11  1  65    13.89482
 1148  1   9  1  27  1  12  1  66     7.83225
 1149  1   9  1  27  1  25  1  43   -10.91881
 1150  1   9  1  27  1  26  1  44   -29.42667
 1151  1   9  1  27  1  21  1  39    -0.98759
 1152  1   9  1  27  1  22  1  40    -1.50465
 1153  1   9  1  27  1  23  1  41    -2.13822
 1154  1   9  1  27  1  24  1  42    -4.19739
 1155  1   9  1  27  1  25  1  61   -11.37405
 1156  1   9  1  27  1  26  1  62   -30.02172
 1157  1   9  1  27  1  21  1  57    -1.05741
 1158  1   9  1  27  1  22  1  58    -1.60207
 1159  1   9  1  27  1  23  1  59    -2.26485
