  3108
 1161  1   9  1  27  1  24  1  60    -4.46634
 1162  1   9  1  27  1  31  1  49    -4.16517
 1163  1   9  1  27  1  32  1  50    -2.82615
 1164  1   9  1  27  1  33  1  51    -1.92069
 1165  1   9  1  27  1  28  1  46   -31.19829
 1166  1   9  1  27  1  29  1  47   -13.33050
 1167  1   9  1  27  1  30  1  48    -7.24812
 1168  1   9  1  27  1  31  1  67    -4.58600
 1169  1   9  1  27  1  32  1  68    -3.13238
 1170  1   9  1  27  1  33  1  69    -2.13712
 1171  1   9  1  27  1  28  1  64   -31.89012
 1172  1   9  1  27  1  29  1  65   -13.92591
 1173  1   9  1  27  1  30  1  66    -7.73512
 1174  1   9  1  27  1  43  1  61    -0.45501
 1175  1   9  1  27  1  44  1  62    -0.60700
 1176  1   9  1  27  1  39  1  57    -0.06899
 1177  1   9  1  27  1  40  1  58    -0.09620
 1178  1   9  1  27  1  41  1  59    -0.12679
 1179  1   9  1  27  1  42  1  60    -0.27535
 1180  1   9  1  27  1  49  1  67    -0.41572
 1181  1   9  1  27  1  50  1  68    -0.30613
 1182  1   9  1  27  1  45  1  63    -0.64927
 1183  1   9  1  27  1  46  1  64    -0.63418
 1184  1   9  1  27  1  47  1  65    -0.58231
 1185  1   9  1  27  1  48  1  66    -0.48576
 1187  1   9  1  45  1  13  1  31     5.59082
 1188  1   9  1  45  1  14  1  32     3.83824
 1189  1   9  1  45  1  15  1  33     2.87203
 1190  1   9  1  45  1  10  1  28    30.80805
 1191  1   9  1  45  1  11  1  29    14.47952
 1192  1   9  1  45  1  12  1  30     8.36121
 1193  1   9  1  45  1  13  1  49     9.07144
 1194  1   9  1  45  1  14  1  50     5.90382
 1195  1   9  1  45  1  15  1  51     4.13161
 1196  1   9  1  45  1  10  1  46    69.35851
 1197  1   9  1  45  1  11  1  47    28.45560
 1198  1   9  1  45  1  12  1  48    15.00215
 1199  1   9  1  45  1  13  1  67     3.65426
 1200  1   9  1  45  1  14  1  68     2.10902
 1201  1   9  1  45  1  15  1  69     1.36409
 1202  1   9  1  45  1  10  1  64    28.41231
 1203  1   9  1  45  1  11  1  65    12.17270
 1204  1   9  1  45  1  12  1  66     6.20409
 1205  1   9  1  45  1  25  1  43    11.58542
 1206  1   9  1  45  1  26  1  44    33.40011
 1207  1   9  1  45  1  21  1  39     0.51491
 1208  1   9  1  45  1  22  1  40     0.88151
 1209  1   9  1  45  1  23  1  41     1.43097
 1210  1   9  1  45  1  24  1  42     4.67812
 1211  1   9  1  45  1  25  1  61    -1.72722
 1212  1   9  1  45  1  26  1  62    -2.14069
 1213  1   9  1  45  1  21  1  57    -0.66499
 1214  1   9  1  45  1  22  1  58    -0.82295
 1215  1   9  1  45  1  23  1  59    -0.98422
 1216  1   9  1  45  1  24  1  60    -1.27849
 1217  1   9  1  45  1  31  1  49     3.46566
 1218  1   9  1  45  1  32  1  50     2.06052
 1219  1   9  1  45  1  27  1  63    -2.36572
 1220  1   9  1  45  1  28  1  46    38.56209
 1221  1   9  1  45  1  29  1  47    13.97211
 1222  1   9  1  45  1  30  1  48     6.62859
 1223  1   9  1  45  1  31  1  67    -1.93979
 1224  1   9  1  45  1  32  1  68    -1.73144
 1225  1   9  1  45  1  33  1  51     1.25700
 1226  1   9  1  45  1  28  1  64    -2.41547
 1227  1   9  1  45  1  29  1  65    -2.32290
 1228  1   9  1  45  1  30  1  66    -2.15967
 1229  1   9  1  45  1  43  1  61   -13.32248
 1230  1   9  1  45  1  44  1  62   -35.51400
 1231  1   9  1  45  1  33  1  69    -1.51073
 1232  1   9  1  45  1  40  1  58    -1.70489
 1233  1   9  1  45  1  41  1  59    -2.41610
 1234  1   9  1  45  1  42  1  60    -5.95507
 1235  1   9  1  45  1  49  1  67    -5.40695
 1236  1   9  1  45  1  50  1  68    -3.79600
 1237  1   9  1  45  1  39  1  57    -1.17962
 1238  1   9  1  45  1  46  1  64   -40.87698
 1239  1   9  1  45  1  47  1  65   -16.28226
 1240  1   9  1  45  1  48  1  66    -8.79294
 1241  1   9  1  45  1  51  1  69    -2.76611
 1242  1   9  1  63  1  13  1  31     5.11825
 1243  1   9  1  63  1  14  1  32     3.44160
 1244  1   9  1  63  1  15  1  33     2.58733
 1245  1   9  1  63  1  10  1  28    30.20272
 1246  1   9  1  63  1  11  1  29    13.89498
 1247  1   9  1  63  1  12  1  30     7.82062
 1248  1   9  1  63  1  13  1  49     3.60585
 1249  1   9  1  63  1  14  1  50     2.03589
 1250  1   9  1  63  1  15  1  51     1.28592
 1251  1   9  1  63  1  10  1  46    28.42461
 1252  1   9  1  63  1  11  1  47    12.14937
 1253  1   9  1  63  1  12  1  48     6.16127
 1254  1   9  1  63  1  13  1  67    10.04620
 1255  1   9  1  63  1  14  1  68     6.74937
 1256  1   9  1  63  1  15  1  69     4.77460
 1257  1   9  1  63  1  10  1  64    71.35159
 1258  1   9  1  63  1  11  1  65    28.69994
 1259  1   9  1  63  1  12  1  66    16.65564
 1260  1   9  1  63  1  25  1  43    -1.31239
 1261  1   9  1  63  1  26  1  44    -1.53239
 1262  1   9  1  63  1  21  1  39    -0.58648
 1263  1   9  1  63  1  22  1  40    -0.69458
 1264  1   9  1  63  1  23  1  41    -0.78686
 1265  1   9  1  63  1  24  1  42    -1.03227
 1266  1   9  1  63  1  25  1  61    16.88786
 1267  1   9  1  63  1  26  1  62    46.60621
 1268  1   9  1  63  1  21  1  57     1.03266
 1269  1   9  1  63  1  22  1  58     1.50268
 1270  1   9  1  63  1  23  1  59     2.27819
 1271  1   9  1  63  1  24  1  60     6.00232
 1272  1   9  1  63  1  31  1  49    -1.50821
 1273  1   9  1  63  1  32  1  50    -1.40446
 1274  1   9  1  63  1  27  1  45    -1.71291
 1275  1   9  1  63  1  28  1  46    -1.78537
 1276  1   9  1  63  1  29  1  47    -1.74843
 1277  1   9  1  63  1  30  1  48    -1.64199
 1278  1   9  1  63  1  31  1  67     4.92227
 1279  1   9  1  63  1  32  1  68     3.29299
 1280  1   9  1  63  1  33  1  51    -1.30048
 1281  1   9  1  63  1  28  1  64    40.29832
 1282  1   9  1  63  1  29  1  65    14.78322
 1283  1   9  1  63  1  30  1  66     8.83730
 1284  1   9  1  63  1  43  1  61    18.16799
 1285  1   9  1  63  1  44  1  62    47.93418
 1286  1   9  1  63  1  33  1  69     2.18560
 1287  1   9  1  63  1  40  1  58     2.20273
 1288  1   9  1  63  1  41  1  59     3.06835
 1289  1   9  1  63  1  42  1  60     7.00251
 1290  1   9  1  63  1  49  1  67     6.43244
 1291  1   9  1  63  1  50  1  68     4.69547
 1292  1   9  1  63  1  39  1  57     1.61816
 1293  1   9  1  63  1  46  1  64    41.96910
 1294  1   9  1  63  1  47  1  65    16.51711
 1295  1   9  1  63  1  48  1  66    10.46752
 1296  1   9  1  63  1  51  1  69     3.48605
 1297  1  10  1  28  1  13  1  31    15.36266
 1298  1  10  1  28  1  14  1  32     9.68478
 1299  1  10  1  28  1  15  1  33     6.58902
 1300  1  10  1  28  1  16  1  34     5.31759
 1301  1  10  1  28  1  11  1  29    69.19300
 1302  1  10  1  28  1  12  1  30    28.60213
 1303  1  10  1  28  1  13  1  49     8.14812
 1304  1  10  1  28  1  14  1  50     5.19319
 1305  1  10  1  28  1  15  1  51     3.74838
 1306  1  10  1  28  1  16  1  52     3.21770
 1307  1  10  1  28  1  11  1  47    31.13663
 1308  1  10  1  28  1  12  1  48    13.61403
 1309  1  10  1  28  1  13  1  67     7.63507
 1310  1  10  1  28  1  14  1  68     4.80556
 1311  1  10  1  28  1  15  1  69     3.46990
 1312  1  10  1  28  1  16  1  70     2.96469
 1313  1  10  1  28  1  11  1  65    30.50190
 1314  1  10  1  28  1  12  1  66    13.03893
 1315  1  10  1  28  1  25  1  43    -5.57791
 1316  1  10  1  28  1  26  1  44   -11.12481
 1317  1  10  1  28  1  27  1  45   -31.24973
 1318  1  10  1  28  1  22  1  40    -1.05192
 1319  1  10  1  28  1  23  1  41    -1.43518
 1320  1  10  1  28  1  24  1  42    -2.53956
 1321  1  10  1  28  1  25  1  61    -5.95352
 1322  1  10  1  28  1  26  1  62   -11.65750
 1323  1  10  1  28  1  27  1  63   -31.83476
 1324  1  10  1  28  1  22  1  58    -1.11443
 1325  1  10  1  28  1  23  1  59    -1.51875
 1326  1  10  1  28  1  24  1  60    -2.74972
 1327  1  10  1  28  1  31  1  49    -7.21203
 1328  1  10  1  28  1  32  1  50    -4.47862
 1329  1  10  1  28  1  33  1  51    -2.84066
 1330  1  10  1  28  1  34  1  52    -2.09959
 1331  1  10  1  28  1  29  1  47   -37.81884
 1332  1  10  1  28  1  30  1  48   -14.91956
 1333  1  10  1  28  1  31  1  67    -7.73342
 1334  1  10  1  28  1  32  1  68    -4.86732
 1335  1  10  1  28  1  33  1  69    -3.12000
 1336  1  10  1  28  1  34  1  70    -2.35344
 1337  1  10  1  28  1  29  1  65   -38.49504
 1338  1  10  1  28  1  30  1  66   -15.51170
 1339  1  10  1  28  1  43  1  61    -0.37062
 1340  1  10  1  28  1  44  1  62    -0.53075
 1341  1  10  1  28  1  45  1  63    -0.61046
 1342  1  10  1  28  1  40  1  58    -0.06102
 1343  1  10  1  28  1  41  1  59    -0.08269
 1344  1  10  1  28  1  42  1  60    -0.20993
 1345  1  10  1  28  1  49  1  67    -0.51549
 1346  1  10  1  28  1  50  1  68    -0.38959
 1347  1  10  1  28  1  51  1  69    -0.28012
 1348  1  10  1  28  1  46  1  64    -0.65006
 1349  1  10  1  28  1  47  1  65    -0.63993
 1350  1  10  1  28  1  48  1  66    -0.57486
 1351  1  10  1  28  1  52  1  70    -0.25216
 1352  1  10  1  46  1  13  1  31     8.22410
 1353  1  10  1  46  1  14  1  32     5.31142
 1354  1  10  1  46  1  15  1  33     3.84520
 1355  1  10  1  46  1  16  1  34     3.27964
 1356  1  10  1  46  1  11  1  29    31.16569
 1357  1  10  1  46  1  12  1  30    13.69739
 1358  1  10  1  46  1  13  1  49    14.61744
 1359  1  10  1  46  1  14  1  50     8.85390
 1360  1  10  1  46  1  15  1  51     5.87448
 1361  1  10  1  46  1  16  1  52     4.70362
 1362  1  10  1  46  1  11  1  47    70.24670
 1363  1  10  1  46  1  12  1  48    27.98361
 1364  1  10  1  46  1  13  1  67     5.90637
 1365  1  10  1  46  1  14  1  68     3.20711
 1366  1  10  1  46  1  15  1  69     1.98579
 1367  1  10  1  46  1  16  1  70     1.53362
 1368  1  10  1  46  1  11  1  65    28.59980
 1369  1  10  1  46  1  12  1  66    11.20971
 1370  1  10  1  46  1  25  1  43     5.47281
 1371  1  10  1  46  1  26  1  44    12.33293
 1372  1  10  1  46  1  27  1  45    38.46304
 1373  1  10  1  46  1  22  1  40     0.52008
 1374  1  10  1  46  1  23  1  41     0.81638
 1375  1  10  1  46  1  24  1  42     2.47940
 1376  1  10  1  46  1  25  1  61    -1.59775
 1377  1  10  1  46  1  26  1  62    -2.06200
 1378  1  10  1  46  1  27  1  63    -2.39454
 1379  1  10  1  46  1  22  1  58    -0.70196
 1380  1  10  1  46  1  23  1  59    -0.84622
 1381  1  10  1  46  1  24  1  60    -1.13268
 1382  1  10  1  46  1  31  1  49     6.38399
 1383  1  10  1  46  1  32  1  50     3.52723
 1384  1  10  1  46  1  33  1  51     2.02800
 1385  1  10  1  46  1  28  1  64    -2.57211
 1386  1  10  1  46  1  29  1  47    38.93981
 1387  1  10  1  46  1  30  1  48    14.23987
 1388  1  10  1  46  1  31  1  67    -2.31463
 1389  1  10  1  46  1  32  1  68    -2.10802
 1390  1  10  1  46  1  33  1  69    -1.86393
 1391  1  10  1  46  1  34  1  52     1.42251
 1392  1  10  1  46  1  29  1  65    -2.56863
 1393  1  10  1  46  1  30  1  66    -2.48940
 1394  1  10  1  46  1  43  1  61    -7.08124
 1395  1  10  1  46  1  44  1  62   -14.38855
 1396  1  10  1  46  1  45  1  63   -40.84242
 1397  1  10  1  46  1  34  1  70    -1.74608
 1398  1  10  1  46  1  41  1  59    -1.66282
 1399  1  10  1  46  1  42  1  60    -3.61447
 1400  1  10  1  46  1  49  1  67    -8.69895
 1401  1  10  1  46  1  50  1  68    -5.63364
 1402  1  10  1  46  1  51  1  69    -3.89307
 1403  1  10  1  46  1  40  1  58    -1.22276
 1404  1  10  1  46  1  47  1  65   -41.36124
 1405  1  10  1  46  1  48  1  66   -16.69751
 1406  1  10  1  46  1  52  1  70    -3.16713
 1407  1  10  1  64  1  13  1  31     7.60970
 1408  1  10  1  64  1  14  1  32     4.78895
 1409  1  10  1  64  1  15  1  33     3.45710
 1410  1  10  1  64  1  16  1  34     2.95598
 1411  1  10  1  64  1  11  1  29    30.48628
 1412  1  10  1  64  1  12  1  30    13.01520
 1413  1  10  1  64  1  13  1  49     5.85811
 1414  1  10  1  64  1  14  1  50     3.12439
 1415  1  10  1  64  1  15  1  51     1.89311
 1416  1  10  1  64  1  16  1  52     1.47487
 1417  1  10  1  64  1  11  1  47    28.57378
 1418  1  10  1  64  1  12  1  48    11.15784
 1419  1  10  1  64  1  13  1  67    15.93384
 1420  1  10  1  64  1  14  1  68     9.96629
 1421  1  10  1  64  1  15  1  69     6.66889
 1422  1  10  1  64  1  16  1  70     5.25889
 1423  1  10  1  64  1  11  1  65    65.38297
 1424  1  10  1  64  1  12  1  66    30.51647
 1425  1  10  1  64  1  25  1  43    -1.26506
 1426  1  10  1  64  1  26  1  44    -1.53603
 1427  1  10  1  64  1  27  1  45    -1.78117
 1428  1  10  1  64  1  22  1  40    -0.61079
 1429  1  10  1  64  1  23  1  41    -0.70249
 1430  1  10  1  64  1  24  1  42    -0.95633
 1431  1  10  1  64  1  25  1  61     7.19096
 1432  1  10  1  64  1  26  1  62    15.19879
 1433  1  10  1  64  1  27  1  63    40.13594
 1434  1  10  1  64  1  22  1  58     1.00423
 1435  1  10  1  64  1  23  1  59     1.44024
 1436  1  10  1  64  1  24  1  60     3.13587
 1437  1  10  1  64  1  31  1  49    -1.75189
 1438  1  10  1  64  1  32  1  50    -1.66163
 1439  1  10  1  64  1  33  1  51    -1.56557
 1440  1  10  1  64  1  28  1  46    -1.91505
 1441  1  10  1  64  1  29  1  47    -1.93562
 1442  1  10  1  64  1  30  1  48    -1.85921
 1443  1  10  1  64  1  31  1  67     8.31330
 1444  1  10  1  64  1  32  1  68     5.15950
 1445  1  10  1  64  1  33  1  69     3.19552
 1446  1  10  1  64  1  34  1  52    -1.47932
 1447  1  10  1  64  1  29  1  65    34.72263
 1448  1  10  1  64  1  30  1  66    17.38362
 1449  1  10  1  64  1  43  1  61     8.45026
 1450  1  10  1  64  1  44  1  62    16.68734
 1451  1  10  1  64  1  45  1  63    41.91768
 1452  1  10  1  64  1  34  1  70     2.30124
 1453  1  10  1  64  1  41  1  59     2.14155
 1454  1  10  1  64  1  42  1  60     4.07894
 1455  1  10  1  64  1  49  1  67    10.05407
 1456  1  10  1  64  1  50  1  68     6.82288
 1457  1  10  1  64  1  51  1  69     4.75751
 1458  1  10  1  64  1  40  1  58     1.61604
 1459  1  10  1  64  1  47  1  65    36.62649
 1460  1  10  1  64  1  48  1  66    19.20918
 1461  1  10  1  64  1  52  1  70     3.77938
 1462  1  11  1  29  1  13  1  31    28.51854
 1463  1  11  1  29  1  14  1  32    15.40293
 1464  1  11  1  29  1  15  1  33     9.56797
 1465  1  11  1  29  1  16  1  34     7.36309
 1466  1  11  1  29  1  17  1  35     4.81058
 1467  1  11  1  29  1  12  1  30    76.60051
 1468  1  11  1  29  1  13  1  49    14.21748
 1469  1  11  1  29  1  14  1  50     7.83605
 1470  1  11  1  29  1  15  1  51     5.24306
 1471  1  11  1  29  1  16  1  52     4.36873
 1472  1  11  1  29  1  17  1  53     3.16559
 1473  1  11  1  29  1  12  1  48    34.54140
 1474  1  11  1  29  1  13  1  67    13.58117
 1475  1  11  1  29  1  14  1  68     7.33549
 1476  1  11  1  29  1  15  1  69     4.87022
 1477  1  11  1  29  1  16  1  70     4.02495
 1478  1  11  1  29  1  17  1  71     3.02241
 1479  1  11  1  29  1  12  1  66    33.87252
 1480  1  11  1  29  1  25  1  43    -3.58332
 1481  1  11  1  29  1  26  1  44    -6.43731
 1482  1  11  1  29  1  27  1  45   -13.30492
 1483  1  11  1  29  1  28  1  46   -38.00481
 1484  1  11  1  29  1  23  1  41    -1.06696
 1485  1  11  1  29  1  24  1  42    -1.77248
 1486  1  11  1  29  1  25  1  61    -3.91247
 1487  1  11  1  29  1  26  1  62    -6.92359
 1488  1  11  1  29  1  27  1  63   -13.89102
 1489  1  11  1  29  1  28  1  64   -38.62383
 1490  1  11  1  29  1  23  1  59    -1.13893
 1491  1  11  1  29  1  24  1  60    -1.95611
 1492  1  11  1  29  1  31  1  49   -14.23699
 1493  1  11  1  29  1  32  1  50    -7.56736
 1494  1  11  1  29  1  33  1  51    -4.31536
 1495  1  11  1  29  1  34  1  52    -2.98132
 1496  1  11  1  29  1  35  1  53    -1.63622
 1497  1  11  1  29  1  30  1  48   -41.39700
 1498  1  11  1  29  1  31  1  67   -14.88406
 1499  1  11  1  29  1  32  1  68    -8.06649
 1500  1  11  1  29  1  33  1  69    -4.69008
 1501  1  11  1  29  1  34  1  70    -3.32540
 1502  1  11  1  29  1  35  1  71    -1.78620
 1503  1  11  1  29  1  30  1  66   -42.24491
 1504  1  11  1  29  1  43  1  61    -0.32722
 1505  1  11  1  29  1  44  1  62    -0.48551
 1506  1  11  1  29  1  45  1  63    -0.58871
 1507  1  11  1  29  1  46  1  64    -0.67247
 1508  1  11  1  29  1  41  1  59    -0.07039
 1509  1  11  1  29  1  42  1  60    -0.18265
 1510  1  11  1  29  1  49  1  67    -0.63818
 1511  1  11  1  29  1  50  1  68    -0.50054
 1512  1  11  1  29  1  51  1  69    -0.37404
 1513  1  11  1  29  1  52  1  70    -0.34476
 1514  1  11  1  29  1  47  1  65    -0.70316
 1515  1  11  1  29  1  48  1  66    -0.67894
 1516  1  11  1  47  1  13  1  31    14.29682
 1517  1  11  1  47  1  14  1  32     7.97379
 1518  1  11  1  47  1  15  1  33     5.36515
 1519  1  11  1  47  1  16  1  34     4.45871
 1520  1  11  1  47  1  17  1  35     3.17365
 1521  1  11  1  47  1  12  1  30    34.59115
 1522  1  11  1  47  1  13  1  49    27.60697
 1523  1  11  1  47  1  14  1  50    14.30704
 1524  1  11  1  47  1  15  1  51     8.71607
 1525  1  11  1  47  1  16  1  52     6.67224
 1527  1  11  1  47  1  12  1  48    76.17355
 1528  1  11  1  47  1  13  1  67    11.66969
 1529  1  11  1  47  1  14  1  68     5.50075
 1530  1  11  1  47  1  15  1  69     3.13209
 1531  1  11  1  47  1  16  1  70     2.33538
 1532  1  11  1  47  1  17  1  71     1.34934
 1533  1  11  1  47  1  12  1  66    31.89033
 1534  1  11  1  47  1  25  1  43     3.09319
 1535  1  11  1  47  1  26  1  44     6.20291
 1536  1  11  1  47  1  27  1  45    13.99307
 1537  1  11  1  47  1  28  1  46    39.10875
 1538  1  11  1  47  1  23  1  41     0.51332
 1539  1  11  1  47  1  24  1  42     1.50144
 1540  1  11  1  47  1  25  1  61    -1.44647
 1541  1  11  1  47  1  26  1  62    -1.91391
 1542  1  11  1  47  1  27  1  63    -2.30644
 1543  1  11  1  47  1  28  1  64    -2.56955
 1544  1  11  1  47  1  23  1  59    -0.73680
 1545  1  11  1  47  1  24  1  60    -1.00061
 1546  1  11  1  47  1  31  1  49    13.26975
 1547  1  11  1  47  1  32  1  50     6.32640
 1548  1  11  1  47  1  33  1  51     3.33310
 1549  1  11  1  47  1  34  1  52     2.21122
 1550  1  11  1  47  1  29  1  65    -2.67670
 1551  1  11  1  47  1  30  1  48    41.13334
 1552  1  11  1  47  1  31  1  67    -2.63154
 1553  1  11  1  47  1  32  1  68    -2.46412
 1554  1  11  1  47  1  33  1  69    -2.23456
 1555  1  11  1  47  1  34  1  70    -2.12222
 1556  1  11  1  47  1  35  1  53     1.31555
 1557  1  11  1  47  1  30  1  66    -2.71246
 1558  1  11  1  47  1  43  1  61    -4.54397
 1559  1  11  1  47  1  44  1  62    -8.12341
 1560  1  11  1  47  1  45  1  63   -16.30066
 1561  1  11  1  47  1  46  1  64   -41.59827
 1562  1  11  1  47  1  35  1  71    -1.82695
 1563  1  11  1  47  1  42  1  60    -2.50001
 1564  1  11  1  47  1  49  1  67   -15.83936
 1565  1  11  1  47  1  50  1  68    -8.79176
 1566  1  11  1  47  1  51  1  69    -5.56664
 1567  1  11  1  47  1  52  1  70    -4.33411
 1568  1  11  1  47  1  41  1  59    -1.25057
 1569  1  11  1  47  1  48  1  66   -43.56672
 1570  1  11  1  47  1  53  1  71    -3.12768
 1571  1  11  1  65  1  13  1  31    13.57105
 1572  1  11  1  65  1  14  1  32     7.33966
 1573  1  11  1  65  1  15  1  33     4.89093
 1574  1  11  1  65  1  16  1  34     4.05384
 1575  1  11  1  65  1  17  1  35     2.79478
 1576  1  11  1  65  1  12  1  30    33.80783
 1577  1  11  1  65  1  13  1  49    11.62832
 1578  1  11  1  65  1  14  1  50     5.41896
 1579  1  11  1  65  1  15  1  51     3.03053
 1580  1  11  1  65  1  16  1  52     2.26370
 1581  1  11  1  65  1  17  1  53     1.32593
 1582  1  11  1  65  1  12  1  48    31.84687
 1583  1  11  1  65  1  13  1  67    33.63647
 1584  1  11  1  65  1  14  1  68    18.05127
 1585  1  11  1  65  1  15  1  69    10.63373
 1586  1  11  1  65  1  16  1  70     7.73082
 1587  1  11  1  65  1  17  1  71     4.66322
 1588  1  11  1  65  1  12  1  66    91.97122
 1589  1  11  1  65  1  25  1  43    -1.14635
 1590  1  11  1  65  1  26  1  44    -1.42848
 1591  1  11  1  65  1  27  1  45    -1.70769
 1592  1  11  1  65  1  28  1  46    -1.89478
 1593  1  11  1  65  1  23  1  41    -0.60988
 1594  1  11  1  65  1  24  1  42    -0.84750
 1595  1  11  1  65  1  25  1  61     4.01084
 1596  1  11  1  65  1  26  1  62     7.42857
 1597  1  11  1  65  1  27  1  63    14.81717
 1598  1  11  1  65  1  28  1  64    34.92284
 1599  1  11  1  65  1  23  1  59     0.98905
 1600  1  11  1  65  1  24  1  60     1.95115
 1601  1  11  1  65  1  31  1  49    -1.94578
 1602  1  11  1  65  1  32  1  50    -1.91150
 1603  1  11  1  65  1  33  1  51    -1.85918
 1604  1  11  1  65  1  34  1  52    -1.78995
 1605  1  11  1  65  1  29  1  47    -1.97628
 1606  1  11  1  65  1  30  1  48    -1.98558
 1607  1  11  1  65  1  31  1  67    19.92905
 1608  1  11  1  65  1  32  1  68    10.66072
 1609  1  11  1  65  1  33  1  69     5.72320
 1610  1  11  1  65  1  34  1  70     3.66665
 1611  1  11  1  65  1  35  1  53    -1.46555
 1612  1  11  1  65  1  30  1  66    57.26897
 1613  1  11  1  65  1  43  1  61     5.15391
 1614  1  11  1  65  1  44  1  62     8.84918
 1615  1  11  1  65  1  45  1  63    16.51777
 1616  1  11  1  65  1  46  1  64    36.75549
 1617  1  11  1  65  1  35  1  71     1.86068
 1618  1  11  1  65  1  42  1  60     2.79251
 1619  1  11  1  65  1  49  1  67    21.85458
 1620  1  11  1  65  1  50  1  68    12.55463
 1621  1  11  1  65  1  51  1  69     7.57945
 1622  1  11  1  65  1  52  1  70     5.45161
 1623  1  11  1  65  1  41  1  59     1.59998
 1624  1  11  1  65  1  48  1  66    59.19661
 1626  1  12  1  30  1  13  1  31    73.95834
 1627  1  12  1  30  1  14  1  32    29.39269
 1628  1  12  1  30  1  15  1  33    15.47603
 1629  1  12  1  30  1  16  1  34    10.89395
 1630  1  12  1  30  1  17  1  35     6.77804
 1631  1  12  1  30  1  18  1  36     2.37741
 1632  1  12  1  30  1  13  1  49    32.95535
 1633  1  12  1  30  1  14  1  50    13.35593
 1634  1  12  1  30  1  15  1  51     7.84072
 1635  1  12  1  30  1  16  1  52     6.21967
 1636  1  12  1  30  1  17  1  53     4.38411
 1637  1  12  1  30  1  18  1  54     2.22740
 1638  1  12  1  30  1  13  1  67    32.16525
 1639  1  12  1  30  1  14  1  68    12.69740
 1640  1  12  1  30  1  15  1  69     7.31610
 1641  1  12  1  30  1  16  1  70     5.72461
 1642  1  12  1  30  1  17  1  71     4.17460
 1643  1  12  1  30  1  18  1  72     2.17511
 1644  1  12  1  30  1  25  1  43    -2.33477
 1645  1  12  1  30  1  26  1  44    -3.93588
 1646  1  12  1  30  1  27  1  45    -7.17451
 1647  1  12  1  30  1  28  1  46   -14.91486
 1648  1  12  1  30  1  29  1  47   -41.87872
 1649  1  12  1  30  1  24  1  42    -1.22626
 1650  1  12  1  30  1  25  1  61    -2.62900
 1651  1  12  1  30  1  26  1  62    -4.37997
 1652  1  12  1  30  1  27  1  63    -7.73602
 1653  1  12  1  30  1  28  1  64   -15.59166
 1654  1  12  1  30  1  29  1  65   -42.53515
 1655  1  12  1  30  1  24  1  60    -1.39203
 1656  1  12  1  30  1  31  1  49   -40.52797
 1657  1  12  1  30  1  32  1  50   -15.96317
 1658  1  12  1  30  1  33  1  51    -7.60320
 1659  1  12  1  30  1  34  1  52    -4.67543
 1660  1  12  1  30  1  35  1  53    -2.38221
 1662  1  12  1  30  1  31  1  67   -41.41659
 1663  1  12  1  30  1  32  1  68   -16.63334
 1664  1  12  1  30  1  33  1  69    -8.13261
 1665  1  12  1  30  1  34  1  70    -5.17387
 1666  1  12  1  30  1  35  1  71    -2.59260
 1667  1  12  1  30  1  36  1  72    -0.20538
 1668  1  12  1  30  1  43  1  61    -0.29351
 1669  1  12  1  30  1  44  1  62    -0.44403
 1670  1  12  1  30  1  45  1  63    -0.56269
 1671  1  12  1  30  1  46  1  64    -0.68321
 1672  1  12  1  30  1  47  1  65    -0.76184
 1673  1  12  1  30  1  42  1  60    -0.16385
 1674  1  12  1  30  1  49  1  67    -0.79456
 1675  1  12  1  30  1  50  1  68    -0.65866
 1676  1  12  1  30  1  51  1  69    -0.52464
 1677  1  12  1  30  1  52  1  70    -0.49661
 1679  1  12  1  30  1  48  1  66    -0.79939
 1680  1  12  1  48  1  13  1  31    32.99013
 1681  1  12  1  48  1  14  1  32    13.46548
 1682  1  12  1  48  1  15  1  33     7.95132
 1683  1  12  1  48  1  16  1  34     6.30539
 1684  1  12  1  48  1  17  1  35     4.38955
 1685  1  12  1  48  1  18  1  36     1.62008
 1686  1  12  1  48  1  13  1  49    69.04382
 1687  1  12  1  48  1  14  1  50    26.35085
 1688  1  12  1  48  1  15  1  51    13.88864
 1689  1  12  1  48  1  16  1  52     9.94361
 1690  1  12  1  48  1  17  1  53     6.35231
 1691  1  12  1  48  1  18  1  54     3.10923
 1692  1  12  1  48  1  13  1  67    30.07841
 1693  1  12  1  48  1  14  1  68    10.62838
 1694  1  12  1  48  1  15  1  69     5.29697
 1695  1  12  1  48  1  16  1  70     3.73312
 1696  1  12  1  48  1  17  1  71     2.08209
 1697  1  12  1  48  1  18  1  72     0.49388
 1698  1  12  1  48  1  25  1  43     1.81036
 1699  1  12  1  48  1  26  1  44     3.39973
 1700  1  12  1  48  1  27  1  45     6.70456
 1701  1  12  1  48  1  28  1  46    14.37324
 1702  1  12  1  48  1  29  1  47    41.35415
 1703  1  12  1  48  1  24  1  42     0.92361
 1704  1  12  1  48  1  25  1  61    -1.27015
 1705  1  12  1  48  1  26  1  62    -1.71157
 1706  1  12  1  48  1  27  1  63    -2.12871
 1707  1  12  1  48  1  28  1  64    -2.45998
 1708  1  12  1  48  1  29  1  65    -2.68316
 1709  1  12  1  48  1  24  1  60    -0.86243
 1710  1  12  1  48  1  31  1  49    35.73836
 1711  1  12  1  48  1  32  1  50    12.85980
 1712  1  12  1  48  1  33  1  51     5.92048
 1713  1  12  1  48  1  34  1  52     3.64075
 1715  1  12  1  48  1  30  1  66    -2.86190
