  3108
 1153  1   9  1  27  1  24  1  60    -4.44131
 1154  1   9  1  27  1  31  1  49    -4.31125
 1155  1   9  1  27  1  32  1  50    -2.94161
 1156  1   9  1  27  1  33  1  51    -2.00136
 1157  1   9  1  27  1  28  1  46   -30.77688
 1158  1   9  1  27  1  29  1  47   -13.35796
 1159  1   9  1  27  1  30  1  48    -7.37202
 1160  1   9  1  27  1  31  1  67    -4.72885
 1161  1   9  1  27  1  32  1  68    -3.24299
 1162  1   9  1  27  1  33  1  69    -2.20684
 1163  1   9  1  27  1  28  1  64   -31.47519
 1164  1   9  1  27  1  29  1  65   -13.97175
 1165  1   9  1  27  1  30  1  66    -7.86601
 1166  1   9  1  27  1  43  1  61    -0.46324
 1167  1   9  1  27  1  44  1  62    -0.62104
 1168  1   9  1  27  1  39  1  57    -0.06921
 1169  1   9  1  27  1  40  1  58    -0.09557
 1170  1   9  1  27  1  41  1  59    -0.12718
 1171  1   9  1  27  1  42  1  60    -0.27775
 1172  1   9  1  27  1  49  1  67    -0.41743
 1173  1   9  1  27  1  50  1  68    -0.30093
 1174  1   9  1  27  1  45  1  63    -0.66620
 1175  1   9  1  27  1  46  1  64    -0.65197
 1176  1   9  1  27  1  47  1  65    -0.59598
 1177  1   9  1  27  1  48  1  66    -0.49374
 1179  1   9  1  45  1  13  1  31     5.69359
 1180  1   9  1  45  1  14  1  32     3.93508
 1181  1   9  1  45  1  15  1  33     2.93902
 1182  1   9  1  45  1  10  1  28    30.78970
 1183  1   9  1  45  1  11  1  29    14.55954
 1184  1   9  1  45  1  12  1  30     8.46160
 1185  1   9  1  45  1  13  1  49     9.16602
 1186  1   9  1  45  1  14  1  50     6.00535
 1187  1   9  1  45  1  15  1  51     4.22338
 1188  1   9  1  45  1  10  1  46    70.08089
 1189  1   9  1  45  1  11  1  47    28.49036
 1190  1   9  1  45  1  12  1  48    15.09691
 1191  1   9  1  45  1  13  1  67     3.68130
 1192  1   9  1  45  1  14  1  68     2.13636
 1193  1   9  1  45  1  15  1  69     1.38515
 1194  1   9  1  45  1  10  1  64    28.31867
 1195  1   9  1  45  1  11  1  65    12.16515
 1196  1   9  1  45  1  12  1  66     6.22649
 1197  1   9  1  45  1  25  1  43    11.66743
 1198  1   9  1  45  1  26  1  44    33.69622
 1199  1   9  1  45  1  21  1  39     0.51313
 1200  1   9  1  45  1  22  1  40     0.88003
 1201  1   9  1  45  1  23  1  41     1.43035
 1202  1   9  1  45  1  24  1  42     4.66334
 1203  1   9  1  45  1  25  1  61    -1.74732
 1204  1   9  1  45  1  26  1  62    -2.18097
 1205  1   9  1  45  1  21  1  57    -0.66342
 1206  1   9  1  45  1  22  1  58    -0.82154
 1207  1   9  1  45  1  23  1  59    -0.98306
 1208  1   9  1  45  1  24  1  60    -1.28040
 1209  1   9  1  45  1  31  1  49     3.47358
 1210  1   9  1  45  1  32  1  50     2.06849
 1211  1   9  1  45  1  27  1  63    -2.41468
 1212  1   9  1  45  1  28  1  46    38.27976
 1213  1   9  1  45  1  29  1  47    13.91761
 1214  1   9  1  45  1  30  1  48     6.63062
 1215  1   9  1  45  1  31  1  67    -2.01430
 1216  1   9  1  45  1  32  1  68    -1.79384
 1217  1   9  1  45  1  33  1  51     1.27265
 1218  1   9  1  45  1  28  1  64    -2.48653
 1219  1   9  1  45  1  29  1  65    -2.39716
 1220  1   9  1  45  1  30  1  66    -2.23899
 1221  1   9  1  45  1  43  1  61   -13.41274
 1222  1   9  1  45  1  44  1  62   -36.07234
 1223  1   9  1  45  1  33  1  69    -1.55548
 1224  1   9  1  45  1  40  1  58    -1.70044
 1225  1   9  1  45  1  41  1  59    -2.41501
 1226  1   9  1  45  1  42  1  60    -5.94402
 1227  1   9  1  45  1  49  1  67    -5.49028
 1228  1   9  1  45  1  50  1  68    -3.86918
 1229  1   9  1  45  1  39  1  57    -1.17665
 1230  1   9  1  45  1  46  1  64   -41.29285
 1231  1   9  1  45  1  47  1  65   -16.30497
 1232  1   9  1  45  1  48  1  66    -8.86803
 1233  1   9  1  45  1  51  1  69    -2.82840
 1234  1   9  1  63  1  13  1  31     5.20609
 1235  1   9  1  63  1  14  1  32     3.53608
 1236  1   9  1  63  1  15  1  33     2.66286
 1237  1   9  1  63  1  10  1  28    30.16214
 1238  1   9  1  63  1  11  1  29    13.95503
 1239  1   9  1  63  1  12  1  30     7.88650
 1240  1   9  1  63  1  13  1  49     3.62092
 1241  1   9  1  63  1  14  1  50     2.05209
 1242  1   9  1  63  1  15  1  51     1.29961
 1243  1   9  1  63  1  10  1  46    28.33914
 1244  1   9  1  63  1  11  1  47    12.14207
 1245  1   9  1  63  1  12  1  48     6.17139
 1246  1   9  1  63  1  13  1  67    10.07512
 1247  1   9  1  63  1  14  1  68     6.79079
 1248  1   9  1  63  1  15  1  69     4.83057
 1249  1   9  1  63  1  10  1  64    70.69952
 1250  1   9  1  63  1  11  1  65    28.59304
 1251  1   9  1  63  1  12  1  66    16.65678
 1252  1   9  1  63  1  25  1  43    -1.32280
 1253  1   9  1  63  1  26  1  44    -1.55539
 1254  1   9  1  63  1  21  1  39    -0.58363
 1255  1   9  1  63  1  22  1  40    -0.69286
 1256  1   9  1  63  1  23  1  41    -0.78629
 1257  1   9  1  63  1  24  1  42    -1.03223
 1258  1   9  1  63  1  25  1  61    16.73088
 1259  1   9  1  63  1  26  1  62    47.55881
 1260  1   9  1  63  1  21  1  57     1.02222
 1261  1   9  1  63  1  22  1  58     1.48817
 1262  1   9  1  63  1  23  1  59     2.25175
 1263  1   9  1  63  1  24  1  60     5.83955
 1264  1   9  1  63  1  31  1  49    -1.58980
 1265  1   9  1  63  1  32  1  50    -1.47926
 1266  1   9  1  63  1  27  1  45    -1.75130
 1267  1   9  1  63  1  28  1  46    -1.84164
 1268  1   9  1  63  1  29  1  47    -1.81565
 1269  1   9  1  63  1  30  1  48    -1.71709
 1270  1   9  1  63  1  31  1  67     4.87034
 1271  1   9  1  63  1  32  1  68     3.25069
 1272  1   9  1  63  1  33  1  51    -1.36253
 1273  1   9  1  63  1  28  1  64    40.68823
 1274  1   9  1  63  1  29  1  65    14.61118
 1275  1   9  1  63  1  30  1  66     8.74723
 1276  1   9  1  63  1  43  1  61    18.03128
 1277  1   9  1  63  1  44  1  62    49.10555
 1278  1   9  1  63  1  33  1  69     2.16398
 1279  1   9  1  63  1  40  1  58     2.18788
 1280  1   9  1  63  1  41  1  59     3.04289
 1281  1   9  1  63  1  42  1  60     6.83917
 1282  1   9  1  63  1  49  1  67     6.45873
 1283  1   9  1  63  1  50  1  68     4.73740
 1284  1   9  1  63  1  39  1  57     1.60458
 1285  1   9  1  63  1  46  1  64    42.53336
 1286  1   9  1  63  1  47  1  65    16.42961
 1287  1   9  1  63  1  48  1  66    10.45798
 1288  1   9  1  63  1  51  1  69     3.52723
 1289  1  10  1  28  1  13  1  31    15.50607
 1290  1  10  1  28  1  14  1  32     9.85481
 1291  1  10  1  28  1  15  1  33     6.73964
 1292  1  10  1  28  1  16  1  34     5.44133
 1293  1  10  1  28  1  11  1  29    68.84367
 1294  1  10  1  28  1  12  1  30    28.47649
 1295  1  10  1  28  1  13  1  49     8.18424
 1296  1  10  1  28  1  14  1  50     5.25984
 1297  1  10  1  28  1  15  1  51     3.80109
 1298  1  10  1  28  1  16  1  52     3.27059
 1299  1  10  1  28  1  11  1  47    30.90875
 1300  1  10  1  28  1  12  1  48    13.60562
 1301  1  10  1  28  1  13  1  67     7.67236
 1302  1  10  1  28  1  14  1  68     4.88194
 1303  1  10  1  28  1  15  1  69     3.53812
 1304  1  10  1  28  1  16  1  70     3.03714
 1305  1  10  1  28  1  11  1  65    30.25644
 1306  1  10  1  28  1  12  1  66    13.02802
 1307  1  10  1  28  1  25  1  43    -5.61745
 1308  1  10  1  28  1  26  1  44   -11.18594
 1309  1  10  1  28  1  27  1  45   -30.85587
 1310  1  10  1  28  1  22  1  40    -1.04907
 1311  1  10  1  28  1  23  1  41    -1.43282
 1312  1  10  1  28  1  24  1  42    -2.53108
 1313  1  10  1  28  1  25  1  61    -5.99384
 1314  1  10  1  28  1  26  1  62   -11.73196
 1315  1  10  1  28  1  27  1  63   -31.46425
 1316  1  10  1  28  1  22  1  58    -1.11415
 1317  1  10  1  28  1  23  1  59    -1.51414
 1318  1  10  1  28  1  24  1  60    -2.74525
 1319  1  10  1  28  1  31  1  49    -7.32233
 1320  1  10  1  28  1  32  1  50    -4.60722
 1321  1  10  1  28  1  33  1  51    -2.93505
 1322  1  10  1  28  1  34  1  52    -2.17069
 1323  1  10  1  28  1  29  1  47   -37.42799
 1324  1  10  1  28  1  30  1  48   -14.80735
 1325  1  10  1  28  1  31  1  67    -7.83465
 1326  1  10  1  28  1  32  1  68    -4.98560
 1327  1  10  1  28  1  33  1  69    -3.19727
 1328  1  10  1  28  1  34  1  70    -2.40547
 1329  1  10  1  28  1  29  1  65   -38.18781
 1330  1  10  1  28  1  30  1  66   -15.40442
 1331  1  10  1  28  1  43  1  61    -0.37989
 1332  1  10  1  28  1  44  1  62    -0.54589
 1333  1  10  1  28  1  45  1  63    -0.62692
 1334  1  10  1  28  1  40  1  58    -0.06168
 1335  1  10  1  28  1  41  1  59    -0.08416
 1336  1  10  1  28  1  42  1  60    -0.21387
 1337  1  10  1  28  1  49  1  67    -0.51251
 1338  1  10  1  28  1  50  1  68    -0.37842
 1339  1  10  1  28  1  51  1  69    -0.26321
 1340  1  10  1  28  1  46  1  64    -0.66716
 1341  1  10  1  28  1  47  1  65    -0.65238
 1342  1  10  1  28  1  48  1  66    -0.57955
 1343  1  10  1  28  1  52  1  70    -0.23301
 1344  1  10  1  46  1  13  1  31     8.28237
 1345  1  10  1  46  1  14  1  32     5.39750
 1346  1  10  1  46  1  15  1  33     3.91344
 1347  1  10  1  46  1  16  1  34     3.33150
 1348  1  10  1  46  1  11  1  29    30.95537
 1349  1  10  1  46  1  12  1  30    13.70796
 1350  1  10  1  46  1  13  1  49    14.63873
 1351  1  10  1  46  1  14  1  50     8.91786
 1352  1  10  1  46  1  15  1  51     5.95793
 1353  1  10  1  46  1  16  1  52     4.78853
 1354  1  10  1  46  1  11  1  47    70.11899
 1355  1  10  1  46  1  12  1  48    27.81490
 1356  1  10  1  46  1  13  1  67     5.88423
 1357  1  10  1  46  1  14  1  68     3.22009
 1358  1  10  1  46  1  15  1  69     1.98955
 1359  1  10  1  46  1  16  1  70     1.54768
 1360  1  10  1  46  1  11  1  65    28.30075
 1361  1  10  1  46  1  12  1  66    11.13244
 1362  1  10  1  46  1  25  1  43     5.48931
 1363  1  10  1  46  1  26  1  44    12.40734
 1364  1  10  1  46  1  27  1  45    38.32281
 1365  1  10  1  46  1  22  1  40     0.51724
 1366  1  10  1  46  1  23  1  41     0.81280
 1367  1  10  1  46  1  24  1  42     2.46074
 1368  1  10  1  46  1  25  1  61    -1.62380
 1369  1  10  1  46  1  26  1  62    -2.11023
 1370  1  10  1  46  1  27  1  63    -2.45927
 1371  1  10  1  46  1  22  1  58    -0.70167
 1372  1  10  1  46  1  23  1  59    -0.84716
 1373  1  10  1  46  1  24  1  60    -1.13709
 1374  1  10  1  46  1  31  1  49     6.35670
 1375  1  10  1  46  1  32  1  50     3.52565
 1376  1  10  1  46  1  33  1  51     2.04335
 1377  1  10  1  46  1  28  1  64    -2.64160
 1378  1  10  1  46  1  29  1  47    38.78232
 1379  1  10  1  46  1  30  1  48    14.08079
 1380  1  10  1  46  1  31  1  67    -2.40061
 1381  1  10  1  46  1  32  1  68    -2.17992
 1382  1  10  1  46  1  33  1  69    -1.91833
 1383  1  10  1  46  1  34  1  52     1.44095
 1384  1  10  1  46  1  29  1  65    -2.65687
 1385  1  10  1  46  1  30  1  66    -2.57884
 1386  1  10  1  46  1  43  1  61    -7.10482
 1387  1  10  1  46  1  44  1  62   -14.52271
 1388  1  10  1  46  1  45  1  63   -41.88280
 1389  1  10  1  46  1  34  1  70    -1.78867
 1390  1  10  1  46  1  41  1  59    -1.66018
 1391  1  10  1  46  1  42  1  60    -3.60371
 1392  1  10  1  46  1  49  1  67    -8.75146
 1393  1  10  1  46  1  50  1  68    -5.70412
 1394  1  10  1  46  1  51  1  69    -3.96716
 1395  1  10  1  46  1  40  1  58    -1.22018
 1396  1  10  1  46  1  47  1  65   -41.95634
 1397  1  10  1  46  1  48  1  66   -16.63544
 1398  1  10  1  46  1  52  1  70    -3.22774
 1399  1  10  1  64  1  13  1  31     7.65906
 1400  1  10  1  64  1  14  1  32     4.87267
 1401  1  10  1  64  1  15  1  33     3.53474
 1402  1  10  1  64  1  16  1  34     3.02434
 1403  1  10  1  64  1  11  1  29    30.26859
 1404  1  10  1  64  1  12  1  30    13.01329
 1405  1  10  1  64  1  13  1  49     5.81659
 1406  1  10  1  64  1  14  1  50     3.12709
 1407  1  10  1  64  1  15  1  51     1.89660
 1408  1  10  1  64  1  16  1  52     1.48567
 1409  1  10  1  64  1  11  1  47    28.25873
 1410  1  10  1  64  1  12  1  48    11.06974
 1411  1  10  1  64  1  13  1  67    15.80504
 1412  1  10  1  64  1  14  1  68     9.93816
 1413  1  10  1  64  1  15  1  69     6.67936
 1414  1  10  1  64  1  16  1  70     5.29824
 1415  1  10  1  64  1  11  1  65    65.17118
 1416  1  10  1  64  1  12  1  66    30.05033
 1417  1  10  1  64  1  25  1  43    -1.27785
 1418  1  10  1  64  1  26  1  44    -1.56344
 1419  1  10  1  64  1  27  1  45    -1.82809
 1420  1  10  1  64  1  22  1  40    -0.60978
 1421  1  10  1  64  1  23  1  41    -0.70243
 1422  1  10  1  64  1  24  1  42    -0.95757
 1423  1  10  1  64  1  25  1  61     7.09802
 1424  1  10  1  64  1  26  1  62    14.96757
 1425  1  10  1  64  1  27  1  63    40.65815
 1426  1  10  1  64  1  22  1  58     0.99053
 1427  1  10  1  64  1  23  1  59     1.41720
 1428  1  10  1  64  1  24  1  60     3.05116
 1429  1  10  1  64  1  31  1  49    -1.84638
 1430  1  10  1  64  1  32  1  50    -1.74794
 1431  1  10  1  64  1  33  1  51    -1.63537
 1432  1  10  1  64  1  28  1  46    -1.98238
 1433  1  10  1  64  1  29  1  47    -2.00758
 1434  1  10  1  64  1  30  1  48    -1.94975
 1435  1  10  1  64  1  31  1  67     8.13140
 1436  1  10  1  64  1  32  1  68     5.04988
 1437  1  10  1  64  1  33  1  69     3.14628
 1438  1  10  1  64  1  34  1  52    -1.53703
 1439  1  10  1  64  1  29  1  65    34.95361
 1440  1  10  1  64  1  30  1  66    16.94134
 1441  1  10  1  64  1  43  1  61     8.37095
 1442  1  10  1  64  1  44  1  62    16.51359
 1443  1  10  1  64  1  45  1  63    42.55150
 1444  1  10  1  64  1  34  1  70     2.27143
 1445  1  10  1  64  1  41  1  59     2.11965
 1446  1  10  1  64  1  42  1  60     4.00254
 1447  1  10  1  64  1  49  1  67     9.97043
 1448  1  10  1  64  1  50  1  68     6.80455
 1449  1  10  1  64  1  51  1  69     4.78177
 1450  1  10  1  64  1  40  1  58     1.60109
 1451  1  10  1  64  1  47  1  65    37.06615
 1452  1  10  1  64  1  48  1  66    18.86763
 1453  1  10  1  64  1  52  1  70     3.81038
 1454  1  11  1  29  1  13  1  31    28.37178
 1455  1  11  1  29  1  14  1  32    15.52535
 1456  1  11  1  29  1  15  1  33     9.70549
 1457  1  11  1  29  1  16  1  34     7.47254
 1458  1  11  1  29  1  17  1  35     4.88268
 1459  1  11  1  29  1  12  1  30    75.88116
 1460  1  11  1  29  1  13  1  49    14.14240
 1461  1  11  1  29  1  14  1  50     7.86346
 1462  1  11  1  29  1  15  1  51     5.29058
 1463  1  11  1  29  1  16  1  52     4.42660
 1464  1  11  1  29  1  17  1  53     3.18711
 1465  1  11  1  29  1  12  1  48    33.97319
 1466  1  11  1  29  1  13  1  67    13.50950
 1467  1  11  1  29  1  14  1  68     7.37613
 1468  1  11  1  29  1  15  1  69     4.93590
 1469  1  11  1  29  1  16  1  70     4.10464
 1470  1  11  1  29  1  17  1  71     2.99743
 1471  1  11  1  29  1  12  1  66    33.28755
 1472  1  11  1  29  1  25  1  43    -3.63209
 1473  1  11  1  29  1  26  1  44    -6.51199
 1474  1  11  1  29  1  27  1  45   -13.29467
 1475  1  11  1  29  1  28  1  46   -37.37672
 1476  1  11  1  29  1  23  1  41    -1.06994
 1477  1  11  1  29  1  24  1  42    -1.77549
 1478  1  11  1  29  1  25  1  61    -3.96480
 1479  1  11  1  29  1  26  1  62    -7.01255
 1480  1  11  1  29  1  27  1  63   -13.89799
 1481  1  11  1  29  1  28  1  64   -38.00183
 1482  1  11  1  29  1  23  1  59    -1.14315
 1483  1  11  1  29  1  24  1  60    -1.96250
 1484  1  11  1  29  1  31  1  49   -14.18082
 1485  1  11  1  29  1  32  1  50    -7.66124
 1486  1  11  1  29  1  33  1  51    -4.42334
 1487  1  11  1  29  1  34  1  52    -3.06662
 1488  1  11  1  29  1  35  1  53    -1.69468
 1489  1  11  1  29  1  30  1  48   -41.46111
 1490  1  11  1  29  1  31  1  67   -14.82068
 1491  1  11  1  29  1  32  1  68    -8.15154
 1492  1  11  1  29  1  33  1  69    -4.77876
 1493  1  11  1  29  1  34  1  70    -3.38913
 1494  1  11  1  29  1  35  1  71    -1.88648
 1495  1  11  1  29  1  30  1  66   -42.22462
 1496  1  11  1  29  1  43  1  61    -0.33699
 1497  1  11  1  29  1  44  1  62    -0.50111
 1498  1  11  1  29  1  45  1  63    -0.60624
 1499  1  11  1  29  1  46  1  64    -0.68886
 1500  1  11  1  29  1  41  1  59    -0.07244
 1501  1  11  1  29  1  42  1  60    -0.18707
 1502  1  11  1  29  1  49  1  67    -0.63459
 1503  1  11  1  29  1  50  1  68    -0.48808
 1504  1  11  1  29  1  51  1  69    -0.35536
 1505  1  11  1  29  1  52  1  70    -0.32255
 1506  1  11  1  29  1  47  1  65    -0.71610
 1507  1  11  1  29  1  48  1  66    -0.68333
 1508  1  11  1  47  1  13  1  31    14.23569
 1509  1  11  1  47  1  14  1  32     8.01668
 1510  1  11  1  47  1  15  1  33     5.41865
 1511  1  11  1  47  1  16  1  34     4.50735
 1512  1  11  1  47  1  17  1  35     3.19895
 1513  1  11  1  47  1  12  1  30    34.01992
 1514  1  11  1  47  1  13  1  49    27.32376
 1515  1  11  1  47  1  14  1  50    14.30403
 1516  1  11  1  47  1  15  1  51     8.76180
 1517  1  11  1  47  1  16  1  52     6.73935
 1519  1  11  1  47  1  12  1  48    75.55867
 1520  1  11  1  47  1  13  1  67    11.50968
 1521  1  11  1  47  1  14  1  68     5.47390
 1522  1  11  1  47  1  15  1  69     3.12030
 1523  1  11  1  47  1  16  1  70     2.33822
 1524  1  11  1  47  1  17  1  71     1.27976
 1525  1  11  1  47  1  12  1  66    31.21872
 1526  1  11  1  47  1  25  1  43     3.08843
 1527  1  11  1  47  1  26  1  44     6.21927
 1528  1  11  1  47  1  27  1  45    13.94884
 1529  1  11  1  47  1  28  1  46    38.13464
 1530  1  11  1  47  1  23  1  41     0.51017
 1531  1  11  1  47  1  24  1  42     1.48504
 1532  1  11  1  47  1  25  1  61    -1.47234
 1533  1  11  1  47  1  26  1  62    -1.96582
 1534  1  11  1  47  1  27  1  63    -2.37613
 1535  1  11  1  47  1  28  1  64    -2.65342
 1536  1  11  1  47  1  23  1  59    -0.73998
 1537  1  11  1  47  1  24  1  60    -1.00782
 1538  1  11  1  47  1  31  1  49    13.06429
 1539  1  11  1  47  1  32  1  50     6.28863
 1540  1  11  1  47  1  33  1  51     3.34613
 1541  1  11  1  47  1  34  1  52     2.23347
 1542  1  11  1  47  1  29  1  65    -2.76879
 1543  1  11  1  47  1  30  1  48    41.16892
 1544  1  11  1  47  1  31  1  67    -2.73130
 1545  1  11  1  47  1  32  1  68    -2.54898
 1546  1  11  1  47  1  33  1  69    -2.29616
 1547  1  11  1  47  1  34  1  70    -2.17152
 1548  1  11  1  47  1  35  1  53     1.30588
 1549  1  11  1  47  1  30  1  66    -2.81563
 1550  1  11  1  47  1  43  1  61    -4.56050
 1551  1  11  1  47  1  44  1  62    -8.18386
 1552  1  11  1  47  1  45  1  63   -16.31934
 1553  1  11  1  47  1  46  1  64   -41.97645
 1554  1  11  1  47  1  35  1  71    -1.91634
 1555  1  11  1  47  1  42  1  60    -2.50293
 1556  1  11  1  47  1  49  1  67   -15.74883
 1557  1  11  1  47  1  50  1  68    -8.82536
 1558  1  11  1  47  1  51  1  69    -5.64180
 1559  1  11  1  47  1  52  1  70    -4.40947
 1560  1  11  1  47  1  41  1  59    -1.25007
 1561  1  11  1  47  1  48  1  66   -43.82709
 1562  1  11  1  47  1  53  1  71    -3.21729
 1563  1  11  1  65  1  13  1  31    13.50732
 1564  1  11  1  65  1  14  1  32     7.38679
 1565  1  11  1  65  1  15  1  33     4.95377
 1566  1  11  1  65  1  16  1  34     4.11506
 1567  1  11  1  65  1  17  1  35     2.82931
 1568  1  11  1  65  1  12  1  30    33.23867
 1569  1  11  1  65  1  13  1  49    11.46387
 1570  1  11  1  65  1  14  1  50     5.38566
 1571  1  11  1  65  1  15  1  51     3.02372
 1572  1  11  1  65  1  16  1  52     2.26913
 1573  1  11  1  65  1  17  1  53     1.31079
 1574  1  11  1  65  1  12  1  48    31.16654
 1575  1  11  1  65  1  13  1  67    32.79310
 1576  1  11  1  65  1  14  1  68    17.73417
 1577  1  11  1  65  1  15  1  69    10.53926
 1578  1  11  1  65  1  16  1  70     7.71444
 1579  1  11  1  65  1  17  1  71     4.60110
 1580  1  11  1  65  1  12  1  66    90.12442
 1581  1  11  1  65  1  25  1  43    -1.16103
 1582  1  11  1  65  1  26  1  44    -1.45860
 1583  1  11  1  65  1  27  1  45    -1.75713
 1584  1  11  1  65  1  28  1  46    -1.96103
 1585  1  11  1  65  1  23  1  41    -0.61197
 1586  1  11  1  65  1  24  1  42    -0.85082
 1587  1  11  1  65  1  25  1  61     3.98610
 1588  1  11  1  65  1  26  1  62     7.40949
 1589  1  11  1  65  1  27  1  63    14.64599
 1590  1  11  1  65  1  28  1  64    34.53989
 1591  1  11  1  65  1  23  1  59     0.97595
 1592  1  11  1  65  1  24  1  60     1.90753
 1593  1  11  1  65  1  31  1  49    -2.04614
 1594  1  11  1  65  1  32  1  50    -2.00190
 1595  1  11  1  65  1  33  1  51    -1.93053
 1596  1  11  1  65  1  34  1  52    -1.84659
 1597  1  11  1  65  1  29  1  47    -2.05947
 1598  1  11  1  65  1  30  1  48    -2.07945
 1599  1  11  1  65  1  31  1  67    19.17390
 1600  1  11  1  65  1  32  1  68    10.27577
 1601  1  11  1  65  1  33  1  69     5.57052
 1602  1  11  1  65  1  34  1  70     3.59394
 1603  1  11  1  65  1  35  1  53    -1.50321
 1604  1  11  1  65  1  30  1  66    56.31759
 1605  1  11  1  65  1  43  1  61     5.14482
 1606  1  11  1  65  1  44  1  62     8.86276
 1607  1  11  1  65  1  45  1  63    16.38841
 1608  1  11  1  65  1  46  1  64    37.04433
 1609  1  11  1  65  1  35  1  71     1.76615
 1610  1  11  1  65  1  42  1  60     2.76009
 1611  1  11  1  65  1  49  1  67    21.20839
 1612  1  11  1  65  1  50  1  68    12.28940
 1613  1  11  1  65  1  51  1  69     7.49700
 1614  1  11  1  65  1  52  1  70     5.44234
 1615  1  11  1  65  1  41  1  59     1.58839
 1616  1  11  1  65  1  48  1  66    58.41298
 1618  1  12  1  30  1  13  1  31    73.27354
 1619  1  12  1  30  1  14  1  32    29.26224
 1620  1  12  1  30  1  15  1  33    15.56130
 1621  1  12  1  30  1  16  1  34    11.01734
 1622  1  12  1  30  1  17  1  35     6.85353
 1623  1  12  1  30  1  18  1  36     2.36232
 1624  1  12  1  30  1  13  1  49    32.54760
 1625  1  12  1  30  1  14  1  50    13.32200
 1626  1  12  1  30  1  15  1  51     7.86768
 1627  1  12  1  30  1  16  1  52     6.27501
 1628  1  12  1  30  1  17  1  53     4.38835
 1629  1  12  1  30  1  18  1  54     2.19863
 1630  1  12  1  30  1  13  1  67    31.75193
 1631  1  12  1  30  1  14  1  68    12.67326
 1632  1  12  1  30  1  15  1  69     7.36209
 1633  1  12  1  30  1  16  1  70     5.79252
 1634  1  12  1  30  1  17  1  71     4.11763
 1635  1  12  1  30  1  18  1  72     2.05101
 1636  1  12  1  30  1  25  1  43    -2.38486
 1637  1  12  1  30  1  26  1  44    -4.02805
 1638  1  12  1  30  1  27  1  45    -7.27597
 1639  1  12  1  30  1  28  1  46   -14.73497
 1640  1  12  1  30  1  29  1  47   -41.11036
 1641  1  12  1  30  1  24  1  42    -1.23984
 1642  1  12  1  30  1  25  1  61    -2.69351
 1643  1  12  1  30  1  26  1  62    -4.48476
 1644  1  12  1  30  1  27  1  63    -7.85292
 1645  1  12  1  30  1  28  1  64   -15.42655
 1646  1  12  1  30  1  29  1  65   -41.81413
 1647  1  12  1  30  1  24  1  60    -1.40967
 1648  1  12  1  30  1  31  1  49   -40.23179
 1649  1  12  1  30  1  32  1  50   -15.88610
 1650  1  12  1  30  1  33  1  51    -7.69194
 1651  1  12  1  30  1  34  1  52    -4.76822
 1652  1  12  1  30  1  35  1  53    -2.45920
 1654  1  12  1  30  1  31  1  67   -41.13947
 1655  1  12  1  30  1  32  1  68   -16.54490
 1656  1  12  1  30  1  33  1  69    -8.20215
 1657  1  12  1  30  1  34  1  70    -5.24694
 1658  1  12  1  30  1  35  1  71    -2.73080
 1659  1  12  1  30  1  36  1  72    -0.31669
 1660  1  12  1  30  1  43  1  61    -0.30178
 1661  1  12  1  30  1  44  1  62    -0.45736
 1662  1  12  1  30  1  45  1  63    -0.57858
 1663  1  12  1  30  1  46  1  64    -0.69881
 1664  1  12  1  30  1  47  1  65    -0.77533
 1665  1  12  1  30  1  42  1  60    -0.16854
 1666  1  12  1  30  1  49  1  67    -0.79314
 1667  1  12  1  30  1  50  1  68    -0.64909
 1668  1  12  1  30  1  51  1  69    -0.50904
 1669  1  12  1  30  1  52  1  70    -0.47792
 1670  1  12  1  30  1  48  1  66    -0.80426
 1672  1  12  1  48  1  13  1  31    32.58234
 1673  1  12  1  48  1  14  1  32    13.43738
 1674  1  12  1  48  1  15  1  33     7.97389
 1675  1  12  1  48  1  16  1  34     6.33822
 1676  1  12  1  48  1  17  1  35     4.39342
 1677  1  12  1  48  1  18  1  36     1.52117
 1678  1  12  1  48  1  13  1  49    68.15366
 1679  1  12  1  48  1  14  1  50    26.10609
 1680  1  12  1  48  1  15  1  51    13.87389
 1681  1  12  1  48  1  16  1  52     9.99669
 1682  1  12  1  48  1  17  1  53     6.32627
 1683  1  12  1  48  1  18  1  54     3.05676
 1684  1  12  1  48  1  13  1  67    29.56669
 1685  1  12  1  48  1  14  1  68    10.51853
 1686  1  12  1  48  1  15  1  69     5.24644
 1687  1  12  1  48  1  16  1  70     3.71253
 1688  1  12  1  48  1  17  1  71     1.96070
 1689  1  12  1  48  1  18  1  72     0.33735
 1690  1  12  1  48  1  25  1  43     1.80397
 1691  1  12  1  48  1  26  1  44     3.40938
 1692  1  12  1  48  1  27  1  45     6.70832
 1693  1  12  1  48  1  28  1  46    14.14656
 1694  1  12  1  48  1  29  1  47    40.58297
 1695  1  12  1  48  1  24  1  42     0.91486
 1696  1  12  1  48  1  25  1  61    -1.29780
 1697  1  12  1  48  1  26  1  62    -1.76398
 1698  1  12  1  48  1  27  1  63    -2.20201
 1699  1  12  1  48  1  28  1  64    -2.54700
 1700  1  12  1  48  1  29  1  65    -2.77529
 1701  1  12  1  48  1  24  1  60    -0.87358
 1702  1  12  1  48  1  31  1  49    35.31569
 1703  1  12  1  48  1  32  1  50    12.64707
 1704  1  12  1  48  1  33  1  51     5.89347
 1705  1  12  1  48  1  34  1  52     3.65331
 1707  1  12  1  48  1  30  1  66    -2.96099
