  3108
 1155  1   9  1  27  1  24  1  60    -4.43931
 1156  1   9  1  27  1  31  1  49    -4.18660
 1157  1   9  1  27  1  32  1  50    -2.83925
 1158  1   9  1  27  1  33  1  51    -1.92191
 1159  1   9  1  27  1  28  1  46   -31.47893
 1160  1   9  1  27  1  29  1  47   -13.43098
 1161  1   9  1  27  1  30  1  48    -7.28562
 1162  1   9  1  27  1  31  1  67    -4.60290
 1163  1   9  1  27  1  32  1  68    -3.13988
 1164  1   9  1  27  1  33  1  69    -2.13181
 1165  1   9  1  27  1  28  1  64   -32.18480
 1166  1   9  1  27  1  29  1  65   -14.02333
 1167  1   9  1  27  1  30  1  66    -7.77037
 1168  1   9  1  27  1  43  1  61    -0.45081
 1169  1   9  1  27  1  44  1  62    -0.59995
 1170  1   9  1  27  1  39  1  57    -0.07023
 1171  1   9  1  27  1  40  1  58    -0.10047
 1172  1   9  1  27  1  41  1  59    -0.13001
 1173  1   9  1  27  1  42  1  60    -0.27634
 1174  1   9  1  27  1  49  1  67    -0.40894
 1175  1   9  1  27  1  50  1  68    -0.29814
 1176  1   9  1  27  1  45  1  63    -0.64222
 1177  1   9  1  27  1  46  1  64    -0.62773
 1178  1   9  1  27  1  47  1  65    -0.57642
 1179  1   9  1  27  1  48  1  66    -0.47959
 1181  1   9  1  45  1  13  1  31     5.61473
 1182  1   9  1  45  1  14  1  32     3.84180
 1183  1   9  1  45  1  15  1  33     2.87084
 1184  1   9  1  45  1  10  1  28    31.13221
 1185  1   9  1  45  1  11  1  29    14.58614
 1186  1   9  1  45  1  12  1  30     8.39384
 1187  1   9  1  45  1  13  1  49     9.08628
 1188  1   9  1  45  1  14  1  50     5.91413
 1189  1   9  1  45  1  15  1  51     4.14081
 1190  1   9  1  45  1  10  1  46    69.68085
 1191  1   9  1  45  1  11  1  47    28.60911
 1192  1   9  1  45  1  12  1  48    15.06258
 1193  1   9  1  45  1  13  1  67     3.67402
 1194  1   9  1  45  1  14  1  68     2.11300
 1195  1   9  1  45  1  15  1  69     1.36786
 1196  1   9  1  45  1  10  1  64    28.76442
 1197  1   9  1  45  1  11  1  65    12.29182
 1198  1   9  1  45  1  12  1  66     6.25318
 1199  1   9  1  45  1  25  1  43    11.44305
 1200  1   9  1  45  1  26  1  44    33.05553
 1201  1   9  1  45  1  21  1  39     0.51671
 1202  1   9  1  45  1  22  1  40     0.89316
 1203  1   9  1  45  1  23  1  41     1.45082
 1204  1   9  1  45  1  24  1  42     4.64822
 1205  1   9  1  45  1  25  1  61    -1.70476
 1206  1   9  1  45  1  26  1  62    -2.10303
 1207  1   9  1  45  1  21  1  57    -0.66492
 1208  1   9  1  45  1  22  1  58    -0.82591
 1209  1   9  1  45  1  23  1  59    -0.98765
 1210  1   9  1  45  1  24  1  60    -1.27329
 1211  1   9  1  45  1  31  1  49     3.47054
 1212  1   9  1  45  1  32  1  50     2.06385
 1213  1   9  1  45  1  27  1  63    -2.32444
 1214  1   9  1  45  1  28  1  46    38.54723
 1215  1   9  1  45  1  29  1  47    14.01385
 1216  1   9  1  45  1  30  1  48     6.65432
 1217  1   9  1  45  1  31  1  67    -1.93749
 1218  1   9  1  45  1  32  1  68    -1.73085
 1219  1   9  1  45  1  33  1  51     1.26616
 1220  1   9  1  45  1  28  1  64    -2.38108
 1221  1   9  1  45  1  29  1  65    -2.29625
 1222  1   9  1  45  1  30  1  66    -2.14707
 1223  1   9  1  45  1  43  1  61   -13.15022
 1224  1   9  1  45  1  44  1  62   -35.11996
 1225  1   9  1  45  1  33  1  69    -1.51361
 1226  1   9  1  45  1  40  1  58    -1.71828
 1227  1   9  1  45  1  41  1  59    -2.43823
 1228  1   9  1  45  1  42  1  60    -5.92727
 1229  1   9  1  45  1  49  1  67    -5.41634
 1230  1   9  1  45  1  50  1  68    -3.80020
 1231  1   9  1  45  1  39  1  57    -1.18621
 1232  1   9  1  45  1  46  1  64   -40.83487
 1233  1   9  1  45  1  47  1  65   -16.30359
 1234  1   9  1  45  1  48  1  66    -8.80830
 1235  1   9  1  45  1  51  1  69    -2.76817
 1236  1   9  1  63  1  13  1  31     5.14322
 1237  1   9  1  63  1  14  1  32     3.45088
 1238  1   9  1  63  1  15  1  33     2.59890
 1239  1   9  1  63  1  10  1  28    30.52823
 1240  1   9  1  63  1  11  1  29    14.00269
 1241  1   9  1  63  1  12  1  30     7.83997
 1242  1   9  1  63  1  13  1  49     3.62604
 1243  1   9  1  63  1  14  1  50     2.03518
 1244  1   9  1  63  1  15  1  51     1.28459
 1245  1   9  1  63  1  10  1  46    28.78711
 1246  1   9  1  63  1  11  1  47    12.27712
 1247  1   9  1  63  1  12  1  48     6.23815
 1248  1   9  1  63  1  13  1  67    10.10328
 1249  1   9  1  63  1  14  1  68     6.76411
 1250  1   9  1  63  1  15  1  69     4.80008
 1251  1   9  1  63  1  10  1  64    72.53899
 1252  1   9  1  63  1  11  1  65    28.97642
 1253  1   9  1  63  1  12  1  66    16.78429
 1254  1   9  1  63  1  25  1  43    -1.29158
 1255  1   9  1  63  1  26  1  44    -1.50195
 1256  1   9  1  63  1  21  1  39    -0.58513
 1257  1   9  1  63  1  22  1  40    -0.69431
 1258  1   9  1  63  1  23  1  41    -0.78738
 1259  1   9  1  63  1  24  1  42    -1.02355
 1260  1   9  1  63  1  25  1  61    16.78951
 1261  1   9  1  63  1  26  1  62    46.80814
 1262  1   9  1  63  1  21  1  57     1.04778
 1263  1   9  1  63  1  22  1  58     1.52763
 1264  1   9  1  63  1  23  1  59     2.31596
 1265  1   9  1  63  1  24  1  60     6.01316
 1266  1   9  1  63  1  31  1  49    -1.51692
 1267  1   9  1  63  1  32  1  50    -1.41658
 1268  1   9  1  63  1  27  1  45    -1.67945
 1269  1   9  1  63  1  28  1  46    -1.75795
 1270  1   9  1  63  1  29  1  47    -1.72998
 1271  1   9  1  63  1  30  1  48    -1.63862
 1272  1   9  1  63  1  31  1  67     4.95085
 1273  1   9  1  63  1  32  1  68     3.30973
 1274  1   9  1  63  1  33  1  51    -1.30938
 1275  1   9  1  63  1  28  1  64    40.94874
 1276  1   9  1  63  1  29  1  65    14.95099
 1277  1   9  1  63  1  30  1  66     8.92413
 1278  1   9  1  63  1  43  1  61    18.04511
 1279  1   9  1  63  1  44  1  62    48.08763
 1280  1   9  1  63  1  33  1  69     2.19569
 1281  1   9  1  63  1  40  1  58     2.22687
 1282  1   9  1  63  1  41  1  59     3.10511
 1283  1   9  1  63  1  42  1  60     7.00129
 1284  1   9  1  63  1  49  1  67     6.47185
 1285  1   9  1  63  1  50  1  68     4.72486
 1286  1   9  1  63  1  39  1  57     1.63489
 1287  1   9  1  63  1  46  1  64    42.57879
 1288  1   9  1  63  1  47  1  65    16.66631
 1289  1   9  1  63  1  48  1  66    10.55108
 1290  1   9  1  63  1  51  1  69     3.50512
 1291  1  10  1  28  1  13  1  31    15.56273
 1292  1  10  1  28  1  14  1  32     9.77820
 1293  1  10  1  28  1  15  1  33     6.64616
 1294  1  10  1  28  1  16  1  34     5.33959
 1295  1  10  1  28  1  11  1  29    71.72126
 1296  1  10  1  28  1  12  1  30    29.08846
 1297  1  10  1  28  1  13  1  49     8.22160
 1298  1  10  1  28  1  14  1  50     5.21856
 1299  1  10  1  28  1  15  1  51     3.76295
 1300  1  10  1  28  1  16  1  52     3.22615
 1301  1  10  1  28  1  11  1  47    31.68758
 1302  1  10  1  28  1  12  1  48    13.82886
 1303  1  10  1  28  1  13  1  67     7.71367
 1304  1  10  1  28  1  14  1  68     4.84108
 1305  1  10  1  28  1  15  1  69     3.50025
 1306  1  10  1  28  1  16  1  70     2.98294
 1307  1  10  1  28  1  11  1  65    31.05751
 1308  1  10  1  28  1  12  1  66    13.21240
 1309  1  10  1  28  1  25  1  43    -5.51220
 1310  1  10  1  28  1  26  1  44   -11.06536
 1311  1  10  1  28  1  27  1  45   -31.56082
 1312  1  10  1  28  1  22  1  40    -1.05745
 1313  1  10  1  28  1  23  1  41    -1.44171
 1314  1  10  1  28  1  24  1  42    -2.52592
 1315  1  10  1  28  1  25  1  61    -5.88482
 1316  1  10  1  28  1  26  1  62   -11.58976
 1317  1  10  1  28  1  27  1  63   -32.14334
 1318  1  10  1  28  1  22  1  58    -1.12417
 1319  1  10  1  28  1  23  1  59    -1.52884
 1320  1  10  1  28  1  24  1  60    -2.73501
 1321  1  10  1  28  1  31  1  49    -7.34614
 1322  1  10  1  28  1  32  1  50    -4.55470
 1323  1  10  1  28  1  33  1  51    -2.87450
 1324  1  10  1  28  1  34  1  52    -2.11527
 1325  1  10  1  28  1  29  1  47   -38.83673
 1326  1  10  1  28  1  30  1  48   -15.25325
 1327  1  10  1  28  1  31  1  67    -7.86133
 1328  1  10  1  28  1  32  1  68    -4.93418
 1329  1  10  1  28  1  33  1  69    -3.14766
 1330  1  10  1  28  1  34  1  70    -2.35849
 1331  1  10  1  28  1  29  1  65   -39.48598
 1332  1  10  1  28  1  30  1  66   -15.82777
 1333  1  10  1  28  1  43  1  61    -0.36917
 1334  1  10  1  28  1  44  1  62    -0.52643
 1335  1  10  1  28  1  45  1  63    -0.60454
 1336  1  10  1  28  1  40  1  58    -0.06516
 1337  1  10  1  28  1  41  1  59    -0.08695
 1338  1  10  1  28  1  42  1  60    -0.21176
 1339  1  10  1  28  1  49  1  67    -0.50760
 1340  1  10  1  28  1  50  1  68    -0.37962
 1341  1  10  1  28  1  51  1  69    -0.26898
 1342  1  10  1  28  1  46  1  64    -0.64492
 1343  1  10  1  28  1  47  1  65    -0.63490
 1344  1  10  1  28  1  48  1  66    -0.56865
 1345  1  10  1  28  1  52  1  70    -0.24344
 1346  1  10  1  46  1  13  1  31     8.31401
 1347  1  10  1  46  1  14  1  32     5.35083
 1348  1  10  1  46  1  15  1  33     3.86334
 1349  1  10  1  46  1  16  1  34     3.29332
 1350  1  10  1  46  1  11  1  29    31.72113
 1351  1  10  1  46  1  12  1  30    13.86447
 1352  1  10  1  46  1  13  1  49    14.74652
 1353  1  10  1  46  1  14  1  50     8.91486
 1354  1  10  1  46  1  15  1  51     5.92461
 1355  1  10  1  46  1  16  1  52     4.72988
 1356  1  10  1  46  1  11  1  47    71.23909
 1357  1  10  1  46  1  12  1  48    28.30676
 1358  1  10  1  46  1  13  1  67     5.98764
 1359  1  10  1  46  1  14  1  68     3.23809
 1360  1  10  1  46  1  15  1  69     2.00079
 1361  1  10  1  46  1  16  1  70     1.54220
 1362  1  10  1  46  1  11  1  65    29.17069
 1363  1  10  1  46  1  12  1  66    11.38991
 1364  1  10  1  46  1  25  1  43     5.44017
 1365  1  10  1  46  1  26  1  44    12.26157
 1366  1  10  1  46  1  27  1  45    38.52626
 1367  1  10  1  46  1  22  1  40     0.53064
 1368  1  10  1  46  1  23  1  41     0.83302
 1369  1  10  1  46  1  24  1  42     2.47961
 1370  1  10  1  46  1  25  1  61    -1.57722
 1371  1  10  1  46  1  26  1  62    -2.02782
 1372  1  10  1  46  1  27  1  63    -2.35836
 1373  1  10  1  46  1  22  1  58    -0.70615
 1374  1  10  1  46  1  23  1  59    -0.85014
 1375  1  10  1  46  1  24  1  60    -1.12843
 1376  1  10  1  46  1  31  1  49     6.42929
 1377  1  10  1  46  1  32  1  50     3.55495
 1378  1  10  1  46  1  33  1  51     2.04556
 1379  1  10  1  46  1  28  1  64    -2.53390
 1380  1  10  1  46  1  29  1  47    39.36749
 1381  1  10  1  46  1  30  1  48    14.38589
 1382  1  10  1  46  1  31  1  67    -2.32364
 1383  1  10  1  46  1  32  1  68    -2.11883
 1384  1  10  1  46  1  33  1  69    -1.87153
 1385  1  10  1  46  1  34  1  52     1.43527
 1386  1  10  1  46  1  29  1  65    -2.54933
 1387  1  10  1  46  1  30  1  66    -2.48530
 1388  1  10  1  46  1  43  1  61    -7.02783
 1389  1  10  1  46  1  44  1  62   -14.28522
 1390  1  10  1  46  1  45  1  63   -40.86358
 1391  1  10  1  46  1  34  1  70    -1.75268
 1392  1  10  1  46  1  41  1  59    -1.68373
 1393  1  10  1  46  1  42  1  60    -3.60652
 1394  1  10  1  46  1  49  1  67    -8.75034
 1395  1  10  1  46  1  50  1  68    -5.67910
 1396  1  10  1  46  1  51  1  69    -3.91831
 1397  1  10  1  46  1  40  1  58    -1.23625
 1398  1  10  1  46  1  47  1  65   -41.78638
 1399  1  10  1  46  1  48  1  66   -16.84765
 1400  1  10  1  46  1  52  1  70    -3.18621
 1401  1  10  1  64  1  13  1  31     7.70526
 1402  1  10  1  64  1  14  1  32     4.83641
 1403  1  10  1  64  1  15  1  33     3.49246
 1404  1  10  1  64  1  16  1  34     2.98087
 1405  1  10  1  64  1  11  1  29    31.04846
 1406  1  10  1  64  1  12  1  30    13.19448
 1407  1  10  1  64  1  13  1  49     5.93404
 1408  1  10  1  64  1  14  1  50     3.15133
 1409  1  10  1  64  1  15  1  51     1.90779
 1410  1  10  1  64  1  16  1  52     1.48310
 1411  1  10  1  64  1  11  1  47    29.14479
 1412  1  10  1  64  1  12  1  48    11.33104
 1413  1  10  1  64  1  13  1  67    16.15210
 1414  1  10  1  64  1  14  1  68    10.07108
 1415  1  10  1  64  1  15  1  69     6.72989
 1416  1  10  1  64  1  16  1  70     5.31325
 1417  1  10  1  64  1  11  1  65    66.57851
 1418  1  10  1  64  1  12  1  66    31.00290
 1419  1  10  1  64  1  25  1  43    -1.24492
 1420  1  10  1  64  1  26  1  44    -1.50665
 1421  1  10  1  64  1  27  1  45    -1.74850
 1422  1  10  1  64  1  22  1  40    -0.61105
 1423  1  10  1  64  1  23  1  41    -0.70266
 1424  1  10  1  64  1  24  1  42    -0.94852
 1425  1  10  1  64  1  25  1  61     7.19633
 1426  1  10  1  64  1  26  1  62    15.28526
 1427  1  10  1  64  1  27  1  63    40.87694
 1428  1  10  1  64  1  22  1  58     1.02407
 1429  1  10  1  64  1  23  1  59     1.46979
 1430  1  10  1  64  1  24  1  60     3.16521
 1431  1  10  1  64  1  31  1  49    -1.77171
 1432  1  10  1  64  1  32  1  50    -1.68532
 1433  1  10  1  64  1  33  1  51    -1.58583
 1434  1  10  1  64  1  28  1  46    -1.89014
 1435  1  10  1  64  1  29  1  47    -1.92253
 1436  1  10  1  64  1  30  1  48    -1.86456
 1437  1  10  1  64  1  31  1  67     8.41629
 1438  1  10  1  64  1  32  1  68     5.21594
 1439  1  10  1  64  1  33  1  69     3.22616
 1440  1  10  1  64  1  34  1  52    -1.49619
 1441  1  10  1  64  1  29  1  65    35.34132
 1442  1  10  1  64  1  30  1  66    17.67405
 1443  1  10  1  64  1  43  1  61     8.43432
 1444  1  10  1  64  1  44  1  62    16.74469
 1445  1  10  1  64  1  45  1  63    42.62130
 1446  1  10  1  64  1  34  1  70     2.31871
 1447  1  10  1  64  1  41  1  59     2.17120
 1448  1  10  1  64  1  42  1  60     4.09862
 1449  1  10  1  64  1  49  1  67    10.17464
 1450  1  10  1  64  1  50  1  68     6.90050
 1451  1  10  1  64  1  51  1  69     4.81354
 1452  1  10  1  64  1  40  1  58     1.63537
 1453  1  10  1  64  1  47  1  65    37.23960
 1454  1  10  1  64  1  48  1  66    19.50799
 1455  1  10  1  64  1  52  1  70     3.81498
 1456  1  11  1  29  1  13  1  31    29.15121
 1457  1  11  1  29  1  14  1  32    15.69753
 1458  1  11  1  29  1  15  1  33     9.71958
 1459  1  11  1  29  1  16  1  34     7.45317
 1460  1  11  1  29  1  17  1  35     4.92525
 1461  1  11  1  29  1  12  1  30    79.31978
 1462  1  11  1  29  1  13  1  49    14.43758
 1463  1  11  1  29  1  14  1  50     7.91695
 1464  1  11  1  29  1  15  1  51     5.30096
 1465  1  11  1  29  1  16  1  52     4.40657
 1466  1  11  1  29  1  17  1  53     3.25383
 1467  1  11  1  29  1  12  1  48    35.15341
 1468  1  11  1  29  1  13  1  67    13.81168
 1469  1  11  1  29  1  14  1  68     7.43177
 1470  1  11  1  29  1  15  1  69     4.94298
 1471  1  11  1  29  1  16  1  70     4.07457
 1472  1  11  1  29  1  17  1  71     3.09610
 1473  1  11  1  29  1  12  1  66    34.49133
 1474  1  11  1  29  1  25  1  43    -3.54098
 1475  1  11  1  29  1  26  1  44    -6.39892
 1476  1  11  1  29  1  27  1  45   -13.39476
 1477  1  11  1  29  1  28  1  46   -38.98015
 1478  1  11  1  29  1  23  1  41    -1.07202
 1479  1  11  1  29  1  24  1  42    -1.76465
 1480  1  11  1  29  1  25  1  61    -3.86841
 1481  1  11  1  29  1  26  1  62    -6.87390
 1482  1  11  1  29  1  27  1  63   -13.98003
 1483  1  11  1  29  1  28  1  64   -39.58652
 1484  1  11  1  29  1  23  1  59    -1.14721
 1485  1  11  1  29  1  24  1  60    -1.94686
 1486  1  11  1  29  1  31  1  49   -14.64317
 1487  1  11  1  29  1  32  1  50    -7.77679
 1488  1  11  1  29  1  33  1  51    -4.41398
 1489  1  11  1  29  1  34  1  52    -3.03442
 1490  1  11  1  29  1  35  1  53    -1.66939
 1491  1  11  1  29  1  30  1  48   -42.64585
 1492  1  11  1  29  1  31  1  67   -15.28773
 1493  1  11  1  29  1  32  1  68    -8.26472
 1494  1  11  1  29  1  33  1  69    -4.78274
 1495  1  11  1  29  1  34  1  70    -3.36811
 1496  1  11  1  29  1  35  1  71    -1.82308
 1497  1  11  1  29  1  30  1  66   -43.51291
 1498  1  11  1  29  1  43  1  61    -0.32638
 1499  1  11  1  29  1  44  1  62    -0.48230
 1500  1  11  1  29  1  45  1  63    -0.58498
 1501  1  11  1  29  1  46  1  64    -0.66843
 1502  1  11  1  29  1  41  1  59    -0.07405
 1503  1  11  1  29  1  42  1  60    -0.18459
 1504  1  11  1  29  1  49  1  67    -0.63129
 1505  1  11  1  29  1  50  1  68    -0.49057
 1506  1  11  1  29  1  51  1  69    -0.36378
 1507  1  11  1  29  1  52  1  70    -0.33383
 1508  1  11  1  29  1  47  1  65    -0.69938
 1509  1  11  1  29  1  48  1  66    -0.67361
 1511  1  11  1  47  1  13  1  31    14.52977
 1512  1  11  1  47  1  14  1  32     8.06956
 1513  1  11  1  47  1  15  1  33     5.43530
 1514  1  11  1  47  1  16  1  34     4.50047
 1515  1  11  1  47  1  17  1  35     3.24725
 1516  1  11  1  47  1  12  1  30    35.22208
 1517  1  11  1  47  1  13  1  49    27.99816
 1518  1  11  1  47  1  14  1  50    14.48077
 1519  1  11  1  47  1  15  1  51     8.81062
 1520  1  11  1  47  1  16  1  52     6.75282
 1522  1  11  1  47  1  12  1  48    77.52613
 1523  1  11  1  47  1  13  1  67    11.88062
 1524  1  11  1  47  1  14  1  68     5.57340
 1525  1  11  1  47  1  15  1  69     3.17495
 1526  1  11  1  47  1  16  1  70     2.35708
 1527  1  11  1  47  1  17  1  71     1.37780
 1528  1  11  1  47  1  12  1  66    32.51509
 1529  1  11  1  47  1  25  1  43     3.08853
 1530  1  11  1  47  1  26  1  44     6.19264
 1531  1  11  1  47  1  27  1  45    14.05003
 1532  1  11  1  47  1  28  1  46    39.51910
 1533  1  11  1  47  1  23  1  41     0.52626
 1534  1  11  1  47  1  24  1  42     1.50780
 1535  1  11  1  47  1  25  1  61    -1.42972
 1536  1  11  1  47  1  26  1  62    -1.88548
 1537  1  11  1  47  1  27  1  63    -2.27766
 1538  1  11  1  47  1  28  1  64    -2.54918
 1539  1  11  1  47  1  23  1  59    -0.74112
 1540  1  11  1  47  1  24  1  60    -0.99849
 1541  1  11  1  47  1  31  1  49    13.42823
 1542  1  11  1  47  1  32  1  50     6.40540
 1543  1  11  1  47  1  33  1  51     3.37499
 1544  1  11  1  47  1  34  1  52     2.23881
 1545  1  11  1  47  1  29  1  65    -2.67937
 1546  1  11  1  47  1  30  1  48    41.84687
 1547  1  11  1  47  1  31  1  67    -2.65822
 1548  1  11  1  47  1  32  1  68    -2.49181
 1549  1  11  1  47  1  33  1  69    -2.25849
 1550  1  11  1  47  1  34  1  70    -2.14370
 1551  1  11  1  47  1  35  1  53     1.37159
 1552  1  11  1  47  1  30  1  66    -2.72469
 1553  1  11  1  47  1  43  1  61    -4.52002
 1554  1  11  1  47  1  44  1  62    -8.08759
 1555  1  11  1  47  1  45  1  63   -16.33280
 1556  1  11  1  47  1  46  1  64   -41.99192
 1557  1  11  1  47  1  35  1  71    -1.86527
 1558  1  11  1  47  1  42  1  60    -2.50568
 1559  1  11  1  47  1  49  1  67   -16.02367
 1560  1  11  1  47  1  50  1  68    -8.89771
 1561  1  11  1  47  1  51  1  69    -5.63298
 1562  1  11  1  47  1  52  1  70    -4.38388
 1563  1  11  1  47  1  41  1  59    -1.26818
 1564  1  11  1  47  1  48  1  66   -44.29083
 1565  1  11  1  47  1  53  1  71    -3.23024
 1566  1  11  1  65  1  13  1  31    13.81743
 1567  1  11  1  65  1  14  1  32     7.44473
 1568  1  11  1  65  1  15  1  33     4.97079
 1569  1  11  1  65  1  16  1  34     4.10628
 1570  1  11  1  65  1  17  1  35     2.86403
 1571  1  11  1  65  1  12  1  30    34.44937
 1572  1  11  1  65  1  13  1  49    11.83500
 1573  1  11  1  65  1  14  1  50     5.49545
 1574  1  11  1  65  1  15  1  51     3.06736
 1575  1  11  1  65  1  16  1  52     2.28421
 1576  1  11  1  65  1  17  1  53     1.37712
 1577  1  11  1  65  1  12  1  48    32.46935
 1578  1  11  1  65  1  13  1  67    34.30692
 1579  1  11  1  65  1  14  1  68    18.36181
 1580  1  11  1  65  1  15  1  69    10.80717
 1581  1  11  1  65  1  16  1  70     7.84243
 1582  1  11  1  65  1  17  1  71     4.77846
 1583  1  11  1  65  1  12  1  66    94.09560
 1584  1  11  1  65  1  25  1  43    -1.12902
 1585  1  11  1  65  1  26  1  44    -1.40366
 1586  1  11  1  65  1  27  1  45    -1.68022
 1587  1  11  1  65  1  28  1  46    -1.87798
 1588  1  11  1  65  1  23  1  41    -0.61065
 1589  1  11  1  65  1  24  1  42    -0.84072
 1590  1  11  1  65  1  25  1  61     4.01698
 1591  1  11  1  65  1  26  1  62     7.45225
 1592  1  11  1  65  1  27  1  63    14.99960
 1593  1  11  1  65  1  28  1  64    35.54528
 1594  1  11  1  65  1  23  1  59     1.00992
 1595  1  11  1  65  1  24  1  60     1.97315
 1596  1  11  1  65  1  31  1  49    -1.98274
 1597  1  11  1  65  1  32  1  50    -1.95284
 1598  1  11  1  65  1  33  1  51    -1.89557
 1599  1  11  1  65  1  34  1  52    -1.82252
 1600  1  11  1  65  1  29  1  47    -1.97555
 1601  1  11  1  65  1  30  1  48    -2.00939
 1602  1  11  1  65  1  31  1  67    20.30264
 1603  1  11  1  65  1  32  1  68    10.85176
 1604  1  11  1  65  1  33  1  69     5.82431
 1605  1  11  1  65  1  34  1  70     3.71901
 1606  1  11  1  65  1  35  1  53    -1.48011
 1607  1  11  1  65  1  30  1  66    58.70905
 1608  1  11  1  65  1  43  1  61     5.13645
 1609  1  11  1  65  1  44  1  62     8.84618
 1610  1  11  1  65  1  45  1  63    16.66955
 1611  1  11  1  65  1  46  1  64    37.33938
 1612  1  11  1  65  1  35  1  71     1.91387
 1613  1  11  1  65  1  42  1  60     2.80569
 1614  1  11  1  65  1  49  1  67    22.26789
 1615  1  11  1  65  1  50  1  68    12.79221
 1616  1  11  1  65  1  51  1  69     7.71396
 1617  1  11  1  65  1  52  1  70     5.53875
 1618  1  11  1  65  1  41  1  59     1.62067
 1619  1  11  1  65  1  48  1  66    60.63177
 1620  1  12  1  30  1  13  1  31    75.53290
 1621  1  12  1  30  1  14  1  32    30.04058
 1622  1  12  1  30  1  15  1  33    15.79076
 1623  1  12  1  30  1  16  1  34    11.11264
 1624  1  12  1  30  1  17  1  35     7.01353
 1625  1  12  1  30  1  18  1  36     2.48246
 1626  1  12  1  30  1  13  1  49    33.62735
 1627  1  12  1  30  1  14  1  50    13.55292
 1628  1  12  1  30  1  15  1  51     7.96518
 1629  1  12  1  30  1  16  1  52     6.31760
 1630  1  12  1  30  1  17  1  53     4.54795
 1631  1  12  1  30  1  18  1  54     2.34922
 1632  1  12  1  30  1  13  1  67    32.84170
 1633  1  12  1  30  1  14  1  68    12.90299
 1634  1  12  1  30  1  15  1  69     7.44959
 1635  1  12  1  30  1  16  1  70     5.83217
 1636  1  12  1  30  1  17  1  71     4.32021
 1637  1  12  1  30  1  18  1  72     2.32141
 1638  1  12  1  30  1  25  1  43    -2.30766
 1639  1  12  1  30  1  26  1  44    -3.90383
 1640  1  12  1  30  1  27  1  45    -7.20080
 1641  1  12  1  30  1  28  1  46   -15.22675
 1642  1  12  1  30  1  29  1  47   -43.18385
 1643  1  12  1  30  1  24  1  42    -1.21940
 1644  1  12  1  30  1  25  1  61    -2.59957
 1645  1  12  1  30  1  26  1  62    -4.34386
 1646  1  12  1  30  1  27  1  63    -7.75892
 1647  1  12  1  30  1  28  1  64   -15.89873
 1648  1  12  1  30  1  29  1  65   -43.83079
 1649  1  12  1  30  1  24  1  60    -1.38669
 1650  1  12  1  30  1  31  1  49   -41.71110
 1651  1  12  1  30  1  32  1  50   -16.48603
 1652  1  12  1  30  1  33  1  51    -7.83483
 1653  1  12  1  30  1  34  1  52    -4.79797
 1654  1  12  1  30  1  35  1  53    -2.46605
 1656  1  12  1  30  1  31  1  67   -42.61993
 1657  1  12  1  30  1  32  1  68   -17.15313
 1658  1  12  1  30  1  33  1  69    -8.35466
 1659  1  12  1  30  1  34  1  70    -5.29121
 1660  1  12  1  30  1  35  1  71    -2.68877
 1661  1  12  1  30  1  36  1  72    -0.15616
 1662  1  12  1  30  1  43  1  61    -0.29254
 1663  1  12  1  30  1  44  1  62    -0.44086
 1664  1  12  1  30  1  45  1  63    -0.55828
 1665  1  12  1  30  1  46  1  64    -0.67881
 1666  1  12  1  30  1  47  1  65    -0.75824
 1667  1  12  1  30  1  42  1  60    -0.16617
 1668  1  12  1  30  1  49  1  67    -0.78923
 1669  1  12  1  30  1  50  1  68    -0.65092
 1670  1  12  1  30  1  51  1  69    -0.51941
 1671  1  12  1  30  1  52  1  70    -0.48983
 1673  1  12  1  30  1  48  1  66    -0.79450
 1674  1  12  1  48  1  13  1  31    33.66418
 1675  1  12  1  48  1  14  1  32    13.67333
 1676  1  12  1  48  1  15  1  33     8.08275
 1677  1  12  1  48  1  16  1  34     6.39245
 1678  1  12  1  48  1  17  1  35     4.53091
 1679  1  12  1  48  1  18  1  36     1.69280
 1680  1  12  1  48  1  13  1  49    69.83824
 1681  1  12  1  48  1  14  1  50    26.69156
 1682  1  12  1  48  1  15  1  51    14.07472
 1683  1  12  1  48  1  16  1  52    10.08902
 1684  1  12  1  48  1  17  1  53     6.57774
 1685  1  12  1  48  1  18  1  54     3.24856
 1686  1  12  1  48  1  13  1  67    30.70483
 1687  1  12  1  48  1  14  1  68    10.78784
 1688  1  12  1  48  1  15  1  69     5.37750
 1689  1  12  1  48  1  16  1  70     3.78802
 1690  1  12  1  48  1  17  1  71     2.13650
 1691  1  12  1  48  1  18  1  72     0.55243
 1692  1  12  1  48  1  25  1  43     1.80971
 1693  1  12  1  48  1  26  1  44     3.41148
 1694  1  12  1  48  1  27  1  45     6.74660
 1695  1  12  1  48  1  28  1  46    14.53174
 1696  1  12  1  48  1  29  1  47    42.12717
 1697  1  12  1  48  1  24  1  42     0.93002
 1698  1  12  1  48  1  25  1  61    -1.25795
 1699  1  12  1  48  1  26  1  62    -1.68984
 1700  1  12  1  48  1  27  1  63    -2.10910
 1701  1  12  1  48  1  28  1  64    -2.44999
 1702  1  12  1  48  1  29  1  65    -2.69086
 1703  1  12  1  48  1  24  1  60    -0.86330
 1704  1  12  1  48  1  31  1  49    36.24575
 1705  1  12  1  48  1  32  1  50    13.04527
 1706  1  12  1  48  1  33  1  51     6.00704
 1707  1  12  1  48  1  34  1  52     3.69148
 1708  1  12  1  48  1  30  1  66    -2.89370
