  3108
 1708  1  12  1  48  1  31  1  67    -3.03823
 1709  1  12  1  48  1  32  1  68    -2.93632
 1710  1  12  1  48  1  33  1  69    -2.73205
 1711  1  12  1  48  1  34  1  70    -2.63472
 1712  1  12  1  48  1  35  1  71    -2.34563
 1713  1  12  1  48  1  36  1  54     1.62893
 1714  1  12  1  48  1  43  1  61    -3.11480
 1715  1  12  1  48  1  44  1  62    -5.17247
 1716  1  12  1  48  1  45  1  63    -8.91216
 1717  1  12  1  48  1  46  1  64   -16.86148
 1718  1  12  1  48  1  47  1  65   -43.81250
 1719  1  12  1  48  1  36  1  72    -1.11018
 1720  1  12  1  48  1  49  1  67   -38.41989
 1721  1  12  1  48  1  50  1  68   -15.76034
 1722  1  12  1  48  1  51  1  69    -8.66444
 1723  1  12  1  48  1  52  1  70    -6.29400
 1725  1  12  1  48  1  42  1  60    -1.80534
 1726  1  12  1  48  1  54  1  72    -2.72443
 1727  1  12  1  66  1  13  1  31    32.12910
 1728  1  12  1  66  1  14  1  32    12.78477
 1729  1  12  1  66  1  15  1  33     7.42623
 1730  1  12  1  66  1  16  1  34     5.83239
 1731  1  12  1  66  1  17  1  35     3.95442
 1732  1  12  1  66  1  18  1  36     1.30489
 1733  1  12  1  66  1  13  1  49    29.92176
 1734  1  12  1  66  1  14  1  50    10.53646
 1735  1  12  1  66  1  15  1  51     5.19493
 1736  1  12  1  66  1  16  1  52     3.66969
 1737  1  12  1  66  1  17  1  53     2.13816
 1738  1  12  1  66  1  18  1  54     0.64133
 1739  1  12  1  66  1  13  1  67    76.97589
 1740  1  12  1  66  1  14  1  68    33.37487
 1741  1  12  1  66  1  15  1  69    17.07265
 1742  1  12  1  66  1  16  1  70    11.26318
 1743  1  12  1  66  1  17  1  71     6.33878
 1744  1  12  1  66  1  18  1  72     2.88668
 1745  1  12  1  66  1  25  1  43    -1.04584
 1746  1  12  1  66  1  26  1  44    -1.33639
 1747  1  12  1  66  1  27  1  45    -1.64757
 1748  1  12  1  66  1  28  1  46    -1.89425
 1749  1  12  1  66  1  29  1  47    -2.05349
 1750  1  12  1  66  1  24  1  42    -0.76142
 1751  1  12  1  66  1  25  1  61     2.74300
 1752  1  12  1  66  1  26  1  62     4.83565
 1753  1  12  1  66  1  27  1  63     8.80986
 1754  1  12  1  66  1  28  1  64    17.35394
 1755  1  12  1  66  1  29  1  65    57.12675
 1756  1  12  1  66  1  24  1  60     1.40181
 1757  1  12  1  66  1  31  1  49    -2.21689
 1758  1  12  1  66  1  32  1  50    -2.24186
 1759  1  12  1  66  1  33  1  51    -2.22779
 1760  1  12  1  66  1  34  1  52    -2.16597
 1761  1  12  1  66  1  35  1  53    -1.81387
 1762  1  12  1  66  1  30  1  48    -2.16767
 1763  1  12  1  66  1  31  1  67    43.78712
 1764  1  12  1  66  1  32  1  68    20.44152
 1765  1  12  1  66  1  33  1  69     9.60235
 1766  1  12  1  66  1  34  1  70     5.42651
 1767  1  12  1  66  1  35  1  71     2.38990
 1768  1  12  1  66  1  36  1  54    -0.66772
 1769  1  12  1  66  1  43  1  61     3.78569
 1770  1  12  1  66  1  44  1  62     6.16493
 1771  1  12  1  66  1  45  1  63    10.43595
 1772  1  12  1  66  1  46  1  64    19.20165
 1773  1  12  1  66  1  47  1  65    59.23747
 1774  1  12  1  66  1  36  1  72     1.58594
 1775  1  12  1  66  1  49  1  67    45.98684
 1776  1  12  1  66  1  50  1  68    22.65912
 1777  1  12  1  66  1  51  1  69    11.82218
 1778  1  12  1  66  1  52  1  70     7.58703
 1779  1  12  1  66  1  53  1  71     4.20418
 1780  1  12  1  66  1  42  1  60     2.15607
 1781  1  12  1  66  1  54  1  72     2.25484
 1782  1  13  1  31  1  25  1  43    -1.58792
 1783  1  13  1  31  1  14  1  32    74.43546
 1784  1  13  1  31  1  15  1  33    28.20278
 1785  1  13  1  31  1  16  1  34    16.86130
 1786  1  13  1  31  1  17  1  35     9.60959
 1787  1  13  1  31  1  18  1  36     3.30404
 1788  1  13  1  31  1  25  1  61    -1.83125
 1789  1  13  1  31  1  14  1  50    29.74069
 1790  1  13  1  31  1  15  1  51    12.46415
 1791  1  13  1  31  1  16  1  52     8.95658
 1792  1  13  1  31  1  17  1  53     6.02777
 1793  1  13  1  31  1  18  1  54     3.20488
 1794  1  13  1  31  1  43  1  61    -0.24019
 1795  1  13  1  31  1  14  1  68    28.98628
 1796  1  13  1  31  1  15  1  69    11.81825
 1797  1  13  1  31  1  16  1  70     8.32050
 1798  1  13  1  31  1  17  1  71     5.72918
 1799  1  13  1  31  1  18  1  72     3.12048
 1800  1  13  1  31  1  49  1  67    -0.86408
 1801  1  13  1  31  1  26  1  44    -2.54113
 1802  1  13  1  31  1  27  1  45    -4.21924
 1803  1  13  1  31  1  28  1  46    -7.29997
 1804  1  13  1  31  1  29  1  47   -14.37000
 1805  1  13  1  31  1  30  1  48   -40.65702
 1806  1  13  1  31  1  26  1  62    -2.91056
 1807  1  13  1  31  1  27  1  63    -4.70752
 1808  1  13  1  31  1  28  1  64    -7.92467
 1809  1  13  1  31  1  29  1  65   -15.08349
 1810  1  13  1  31  1  30  1  66   -41.35747
 1811  1  13  1  31  1  32  1  50   -44.10873
 1812  1  13  1  31  1  33  1  51   -15.61719
 1813  1  13  1  31  1  34  1  52    -7.90648
 1814  1  13  1  31  1  35  1  53    -3.57325
 1815  1  13  1  31  1  36  1  54    -0.09721
 1816  1  13  1  31  1  32  1  68   -45.82881
 1817  1  13  1  31  1  33  1  69   -16.29512
 1818  1  13  1  31  1  34  1  70    -8.55296
 1819  1  13  1  31  1  35  1  71    -3.87421
 1820  1  13  1  31  1  36  1  72    -0.18342
 1821  1  13  1  31  1  44  1  62    -0.37145
 1822  1  13  1  31  1  45  1  63    -0.48593
 1823  1  13  1  31  1  46  1  64    -0.62343
 1824  1  13  1  31  1  47  1  65    -0.73203
 1825  1  13  1  31  1  48  1  66    -0.82435
 1826  1  13  1  31  1  50  1  68    -0.75556
 1827  1  13  1  31  1  51  1  69    -0.64631
 1828  1  13  1  31  1  52  1  70    -0.63964
 1829  1  13  1  31  1  53  1  71    -0.29767
 1831  1  13  1  49  1  25  1  43     1.09622
 1832  1  13  1  49  1  14  1  32    29.79660
 1833  1  13  1  49  1  15  1  33    12.52221
 1834  1  13  1  49  1  16  1  34     8.98038
 1835  1  13  1  49  1  17  1  35     5.90713
 1836  1  13  1  49  1  18  1  36     2.21225
 1837  1  13  1  49  1  25  1  61    -1.13722
 1838  1  13  1  49  1  14  1  50    62.16433
 1839  1  13  1  49  1  15  1  51    23.84765
 1840  1  13  1  49  1  16  1  52    15.11609
 1841  1  13  1  49  1  17  1  53     8.91472
 1842  1  13  1  49  1  18  1  54     4.48034
 1843  1  13  1  49  1  31  1  67    -3.20119
 1844  1  13  1  49  1  14  1  68    26.59184
 1845  1  13  1  49  1  15  1  69     9.41834
 1846  1  13  1  49  1  16  1  70     5.90484
 1847  1  13  1  49  1  17  1  71     3.02059
 1848  1  13  1  49  1  18  1  72     0.78678
 1849  1  13  1  49  1  43  1  61    -2.23321
 1850  1  13  1  49  1  26  1  44     1.96534
 1851  1  13  1  49  1  27  1  45     3.54114
 1852  1  13  1  49  1  28  1  46     6.47283
 1853  1  13  1  49  1  29  1  47    13.28052
 1854  1  13  1  49  1  30  1  48    35.14379
 1855  1  13  1  49  1  26  1  62    -1.55927
 1856  1  13  1  49  1  27  1  63    -1.98638
 1857  1  13  1  49  1  28  1  64    -2.36513
 1858  1  13  1  49  1  29  1  65    -2.68361
 1859  1  13  1  49  1  30  1  66    -3.00446
 1860  1  13  1  49  1  32  1  50    32.09575
 1861  1  13  1  49  1  33  1  51    11.30049
 1862  1  13  1  49  1  34  1  52     6.12875
 1863  1  13  1  49  1  35  1  53     3.00529
 1864  1  13  1  49  1  36  1  54     2.26728
 1865  1  13  1  49  1  32  1  68    -3.21873
 1866  1  13  1  49  1  33  1  69    -3.11690
 1867  1  13  1  49  1  34  1  70    -3.07969
 1868  1  13  1  49  1  35  1  71    -2.88433
 1869  1  13  1  49  1  36  1  72    -1.42806
 1870  1  13  1  49  1  44  1  62    -3.52626
 1871  1  13  1  49  1  45  1  63    -5.53210
 1872  1  13  1  49  1  46  1  64    -8.83132
 1873  1  13  1  49  1  47  1  65   -15.93238
 1874  1  13  1  49  1  48  1  66   -37.96708
 1875  1  13  1  49  1  50  1  68   -35.07645
 1876  1  13  1  49  1  51  1  69   -14.36778
 1877  1  13  1  49  1  52  1  70    -9.21013
 1878  1  13  1  49  1  53  1  71    -5.88255
 1879  1  13  1  49  1  54  1  72    -3.69160
 1880  1  13  1  67  1  25  1  43    -0.92211
 1881  1  13  1  67  1  14  1  32    28.97992
 1882  1  13  1  67  1  15  1  33    11.84409
 1883  1  13  1  67  1  16  1  34     8.34661
 1884  1  13  1  67  1  17  1  35     5.30714
 1885  1  13  1  67  1  18  1  36     1.75359
 1886  1  13  1  67  1  25  1  61     1.74172
 1887  1  13  1  67  1  14  1  50    26.52411
 1888  1  13  1  67  1  15  1  51     9.30888
 1889  1  13  1  67  1  16  1  52     5.82785
 1890  1  13  1  67  1  17  1  53     3.11843
 1892  1  13  1  67  1  31  1  49    -2.34145
 1893  1  13  1  67  1  14  1  68    82.29749
 1894  1  13  1  67  1  15  1  69    31.73383
 1895  1  13  1  67  1  16  1  70    17.62722
 1896  1  13  1  67  1  17  1  71     8.79100
 1897  1  13  1  67  1  18  1  72     3.85538
 1898  1  13  1  67  1  43  1  61     2.66332
 1899  1  13  1  67  1  26  1  44    -1.20003
 1900  1  13  1  67  1  27  1  45    -1.51246
 1901  1  13  1  67  1  28  1  46    -1.78597
 1902  1  13  1  67  1  29  1  47    -1.99989
 1903  1  13  1  67  1  30  1  48    -2.19521
 1904  1  13  1  67  1  26  1  62     2.91700
 1905  1  13  1  67  1  27  1  63     4.88682
 1906  1  13  1  67  1  28  1  64     8.24220
 1907  1  13  1  67  1  29  1  65    19.74731
 1908  1  13  1  67  1  30  1  66    43.46840
 1909  1  13  1  67  1  32  1  50    -2.46706
 1910  1  13  1  67  1  33  1  51    -2.53900
 1911  1  13  1  67  1  34  1  52    -2.51895
 1912  1  13  1  67  1  35  1  53    -2.18857
 1913  1  13  1  67  1  36  1  54    -0.81834
 1914  1  13  1  67  1  32  1  68    51.73527
 1915  1  13  1  67  1  33  1  69    19.75393
 1916  1  13  1  67  1  34  1  70     9.26458
 1917  1  13  1  67  1  35  1  71     3.48271
 1918  1  13  1  67  1  36  1  72     2.10174
 1919  1  13  1  67  1  44  1  62     4.11412
 1920  1  13  1  67  1  45  1  63     6.39310
 1921  1  13  1  67  1  46  1  64    10.00757
 1922  1  13  1  67  1  47  1  65    21.74434
 1923  1  13  1  67  1  48  1  66    45.60435
 1924  1  13  1  67  1  50  1  68    54.19935
 1925  1  13  1  67  1  51  1  69    22.25304
 1926  1  13  1  67  1  52  1  70    11.78001
 1927  1  13  1  67  1  53  1  71     5.66147
 1928  1  13  1  67  1  54  1  72     2.91621
 1929  1  14  1  32  1  31  1  49   -44.29696
 1930  1  14  1  32  1  26  1  44    -1.78443
 1931  1  14  1  32  1  15  1  33    79.27745
 1932  1  14  1  32  1  16  1  34    31.29493
 1933  1  14  1  32  1  17  1  35    14.46774
 1934  1  14  1  32  1  18  1  36     4.77085
 1935  1  14  1  32  1  31  1  67   -44.91371
 1936  1  14  1  32  1  26  1  62    -2.08937
 1937  1  14  1  32  1  15  1  51    32.66944
 1938  1  14  1  32  1  16  1  52    16.03443
 1939  1  14  1  32  1  17  1  53     8.95732
 1940  1  14  1  32  1  18  1  54     4.51000
 1941  1  14  1  32  1  49  1  67    -0.81710
 1942  1  14  1  32  1  44  1  62    -0.30279
 1943  1  14  1  32  1  15  1  69    31.96226
 1944  1  14  1  32  1  16  1  70    15.27570
 1945  1  14  1  32  1  17  1  71     8.62873
 1946  1  14  1  32  1  18  1  72     4.45829
 1947  1  14  1  32  1  50  1  68    -0.76755
 1948  1  14  1  32  1  27  1  45    -2.82139
 1949  1  14  1  32  1  28  1  46    -4.48860
 1950  1  14  1  32  1  29  1  47    -7.60772
 1951  1  14  1  32  1  30  1  48   -16.08673
 1952  1  14  1  32  1  27  1  63    -3.21847
 1953  1  14  1  32  1  28  1  64    -5.01096
 1954  1  14  1  32  1  29  1  65    -8.23337
 1955  1  14  1  32  1  30  1  66   -16.82244
 1956  1  14  1  32  1  33  1  51   -44.59112
 1957  1  14  1  32  1  34  1  52   -15.22109
 1959  1  14  1  32  1  36  1  54    -0.25811
 1960  1  14  1  32  1  33  1  69   -45.41405
 1961  1  14  1  32  1  34  1  70   -16.01630
 1962  1  14  1  32  1  35  1  71    -5.83750
 1963  1  14  1  32  1  36  1  72    -0.31094
 1964  1  14  1  32  1  45  1  63    -0.39792
 1965  1  14  1  32  1  46  1  64    -0.52354
 1966  1  14  1  32  1  47  1  65    -0.63183
 1967  1  14  1  32  1  48  1  66    -0.75151
 1968  1  14  1  32  1  51  1  69    -0.72550
 1969  1  14  1  32  1  52  1  70    -0.76653
 1970  1  14  1  32  1  53  1  71    -0.32792
 1972  1  14  1  50  1  31  1  49    32.14715
 1973  1  14  1  50  1  26  1  44     1.27647
 1974  1  14  1  50  1  15  1  33    32.60863
 1975  1  14  1  50  1  16  1  34    16.04381
 1976  1  14  1  50  1  17  1  35     8.84787
 1977  1  14  1  50  1  18  1  36     3.19721
 1978  1  14  1  50  1  31  1  67    -3.21065
 1979  1  14  1  50  1  26  1  62    -1.36092
 1980  1  14  1  50  1  15  1  51    67.89926
 1981  1  14  1  50  1  16  1  52    29.35000
 1982  1  14  1  50  1  17  1  53    13.96840
 1983  1  14  1  50  1  18  1  54     6.65211
 1984  1  14  1  50  1  49  1  67   -35.23038
 1985  1  14  1  50  1  32  1  68    -3.38877
 1986  1  14  1  50  1  15  1  69    29.24481
 1987  1  14  1  50  1  16  1  70    12.51420
 1988  1  14  1  50  1  17  1  71     5.25840
 1989  1  14  1  50  1  18  1  72     1.30116
 1990  1  14  1  50  1  44  1  62    -2.63707
 1991  1  14  1  50  1  27  1  45     2.17723
 1992  1  14  1  50  1  28  1  46     3.67088
 1993  1  14  1  50  1  29  1  47     6.48528
 1994  1  14  1  50  1  30  1  48    12.92698
 1995  1  14  1  50  1  27  1  63    -1.75806
 1996  1  14  1  50  1  28  1  64    -2.12773
 1997  1  14  1  50  1  29  1  65    -2.47975
 1998  1  14  1  50  1  30  1  66    -2.87282
 1999  1  14  1  50  1  33  1  51    35.00272
 2000  1  14  1  50  1  34  1  52    13.26740
 2001  1  14  1  50  1  35  1  53     5.10464
 2002  1  14  1  50  1  36  1  54     3.45074
 2003  1  14  1  50  1  33  1  69    -3.47775
 2004  1  14  1  50  1  34  1  70    -3.56504
 2005  1  14  1  50  1  35  1  71    -3.59322
 2006  1  14  1  50  1  36  1  72    -1.90769
 2007  1  14  1  50  1  45  1  63    -3.93577
 2008  1  14  1  50  1  46  1  64    -5.80186
 2009  1  14  1  50  1  47  1  65    -8.96243
 2010  1  14  1  50  1  48  1  66   -15.78594
 2011  1  14  1  50  1  51  1  69   -38.24896
 2012  1  14  1  50  1  52  1  70   -16.80108
 2013  1  14  1  50  1  53  1  71    -8.68549
 2014  1  14  1  50  1  54  1  72    -5.35207
 2015  1  14  1  68  1  31  1  49    -2.39291
 2016  1  14  1  68  1  26  1  44    -1.07559
 2017  1  14  1  68  1  15  1  33    31.85537
 2018  1  14  1  68  1  16  1  34    15.29043
 2019  1  14  1  68  1  17  1  35     8.02869
 2020  1  14  1  68  1  18  1  36     2.55214
 2021  1  14  1  68  1  31  1  67    51.79636
 2022  1  14  1  68  1  26  1  62     2.03938
 2023  1  14  1  68  1  15  1  51    29.10745
 2024  1  14  1  68  1  16  1  52    12.46506
 2025  1  14  1  68  1  17  1  53     5.48147
 2026  1  14  1  68  1  18  1  54     1.64509
 2027  1  14  1  68  1  49  1  67    54.25150
 2028  1  14  1  68  1  32  1  50    -2.61683
 2029  1  14  1  68  1  15  1  69    74.45348
 2030  1  14  1  68  1  16  1  70    30.65741
 2031  1  14  1  68  1  17  1  71    12.67523
 2032  1  14  1  68  1  18  1  72     5.17683
 2033  1  14  1  68  1  44  1  62     3.11442
 2034  1  14  1  68  1  27  1  45    -1.37736
 2035  1  14  1  68  1  28  1  46    -1.65935
 2036  1  14  1  68  1  29  1  47    -1.90641
 2037  1  14  1  68  1  30  1  48    -2.16452
 2038  1  14  1  68  1  27  1  63     3.26788
 2039  1  14  1  68  1  28  1  64     5.09962
 2040  1  14  1  68  1  29  1  65    10.55720
 2041  1  14  1  68  1  30  1  66    20.33277
 2042  1  14  1  68  1  33  1  51    -2.81083
 2043  1  14  1  68  1  34  1  52    -2.83906
 2044  1  14  1  68  1  35  1  53    -2.54469
 2045  1  14  1  68  1  36  1  54    -0.91139
 2046  1  14  1  68  1  33  1  69    40.71893
 2047  1  14  1  68  1  34  1  70    15.33925
 2048  1  14  1  68  1  35  1  71     4.65117
 2049  1  14  1  68  1  36  1  72     2.62746
 2050  1  14  1  68  1  45  1  63     4.63939
 2051  1  14  1  68  1  46  1  64     6.75402
 2052  1  14  1  68  1  47  1  65    12.45416
 2053  1  14  1  68  1  48  1  66    22.45103
 2054  1  14  1  68  1  51  1  69    43.46013
 2055  1  14  1  68  1  52  1  70    18.17443
 2056  1  14  1  68  1  53  1  71     7.18359
 2057  1  14  1  68  1  54  1  72     3.53413
 2058  1  15  1  33  1  31  1  49   -15.59581
 2059  1  15  1  33  1  32  1  50   -44.56512
 2060  1  15  1  33  1  27  1  45    -1.90538
 2061  1  15  1  33  1  16  1  34    67.66952
 2062  1  15  1  33  1  17  1  35    21.17600
 2063  1  15  1  33  1  18  1  36     6.57298
 2064  1  15  1  33  1  31  1  67   -16.24305
 2065  1  15  1  33  1  32  1  68   -46.04250
 2066  1  15  1  33  1  27  1  63    -2.18373
 2067  1  15  1  33  1  16  1  52    29.73326
 2068  1  15  1  33  1  17  1  53    12.40887
 2069  1  15  1  33  1  18  1  54     6.01742
 2070  1  15  1  33  1  49  1  67    -0.68068
 2071  1  15  1  33  1  50  1  68    -0.73446
 2072  1  15  1  33  1  45  1  63    -0.27555
 2073  1  15  1  33  1  16  1  70    28.80869
 2074  1  15  1  33  1  17  1  71    12.01482
 2075  1  15  1  33  1  18  1  72     5.98159
 2076  1  15  1  33  1  51  1  69    -0.81961
 2077  1  15  1  33  1  28  1  46    -2.83273
 2078  1  15  1  33  1  29  1  47    -4.32407
 2079  1  15  1  33  1  30  1  48    -7.68116
 2080  1  15  1  33  1  28  1  64    -3.20696
 2081  1  15  1  33  1  29  1  65    -4.78177
 2082  1  15  1  33  1  30  1  66    -8.24974
 2083  1  15  1  33  1  34  1  52   -37.01729
 2084  1  15  1  33  1  35  1  53    -8.73363
 2085  1  15  1  33  1  36  1  54    -0.54712
 2086  1  15  1  33  1  34  1  70   -38.08447
 2087  1  15  1  33  1  35  1  71    -9.14535
 2088  1  15  1  33  1  36  1  72    -0.58153
 2089  1  15  1  33  1  46  1  64    -0.37502
 2090  1  15  1  33  1  47  1  65    -0.46398
 2091  1  15  1  33  1  48  1  66    -0.58483
 2092  1  15  1  33  1  52  1  70    -0.94649
 2093  1  15  1  33  1  53  1  71    -0.39853
 2094  1  15  1  51  1  31  1  49    11.36103
 2095  1  15  1  51  1  32  1  50    34.99425
 2096  1  15  1  51  1  27  1  45     1.34766
 2097  1  15  1  51  1  16  1  34    29.67866
 2098  1  15  1  51  1  17  1  35    12.31768
 2099  1  15  1  51  1  18  1  36     4.29891
 2100  1  15  1  51  1  31  1  67    -3.16334
 2101  1  15  1  51  1  32  1  68    -3.51156
 2102  1  15  1  51  1  27  1  63    -1.54707
 2103  1  15  1  51  1  16  1  52    63.93626
 2104  1  15  1  51  1  17  1  53    21.09521
 2105  1  15  1  51  1  18  1  54     9.54273
 2106  1  15  1  51  1  49  1  67   -14.50141
 2107  1  15  1  51  1  50  1  68   -38.41013
 2108  1  15  1  51  1  33  1  69    -3.81751
 2109  1  15  1  51  1  16  1  70    25.69883
 2110  1  15  1  51  1  17  1  71     7.92169
 2111  1  15  1  51  1  18  1  72     1.76476
 2112  1  15  1  51  1  45  1  63    -2.89298
 2113  1  15  1  51  1  28  1  46     2.14744
 2114  1  15  1  51  1  29  1  47     3.48131
 2115  1  15  1  51  1  30  1  48     6.03897
 2116  1  15  1  51  1  28  1  64    -1.90061
 2117  1  15  1  51  1  29  1  65    -2.26913
 2118  1  15  1  51  1  30  1  66    -2.70923
 2119  1  15  1  51  1  34  1  52    33.71329
 2120  1  15  1  51  1  35  1  53     8.78286
 2121  1  15  1  51  1  36  1  54     5.22859
 2122  1  15  1  51  1  34  1  70    -4.06351
 2123  1  15  1  51  1  35  1  71    -4.40146
 2124  1  15  1  51  1  36  1  72    -2.53319
 2125  1  15  1  51  1  46  1  64    -4.05024
 2126  1  15  1  51  1  47  1  65    -5.74780
 2127  1  15  1  51  1  48  1  66    -8.74732
 2128  1  15  1  51  1  52  1  70   -37.72575
 2129  1  15  1  51  1  53  1  71   -13.15447
 2130  1  15  1  51  1  54  1  72    -7.75422
 2131  1  15  1  69  1  31  1  49    -2.40406
 2132  1  15  1  69  1  32  1  50    -2.71763
 2133  1  15  1  69  1  27  1  45    -1.26168
 2134  1  15  1  69  1  16  1  34    28.73588
 2135  1  15  1  69  1  17  1  35    11.17115
 2136  1  15  1  69  1  18  1  36     3.37280
 2137  1  15  1  69  1  31  1  67    19.63636
 2138  1  15  1  69  1  32  1  68    40.40496
 2139  1  15  1  69  1  27  1  63     2.16225
 2140  1  15  1  69  1  16  1  52    25.68479
 2141  1  15  1  69  1  17  1  53     8.30369
 2142  1  15  1  69  1  18  1  54     2.36976
 2143  1  15  1  69  1  49  1  67    22.03844
 2144  1  15  1  69  1  50  1  68    43.14854
 2145  1  15  1  69  1  33  1  51    -3.00099
 2146  1  15  1  69  1  16  1  70    60.96411
 2147  1  15  1  69  1  17  1  71    17.40331
 2148  1  15  1  69  1  18  1  72     6.56699
 2149  1  15  1  69  1  45  1  63     3.42237
 2150  1  15  1  69  1  28  1  46    -1.54542
 2151  1  15  1  69  1  29  1  47    -1.81084
 2152  1  15  1  69  1  30  1  48    -2.11200
 2153  1  15  1  69  1  28  1  64     3.14168
 2154  1  15  1  69  1  29  1  65     5.65724
 2155  1  15  1  69  1  30  1  66     9.55317
 2156  1  15  1  69  1  34  1  52    -3.09808
 2157  1  15  1  69  1  35  1  53    -2.86273
 2158  1  15  1  69  1  36  1  54    -1.00464
 2159  1  15  1  69  1  34  1  70    31.39526
 2160  1  15  1  69  1  35  1  71     6.26060
 2161  1  15  1  69  1  36  1  72     3.18593
 2162  1  15  1  69  1  46  1  64     4.68260
 2163  1  15  1  69  1  47  1  65     7.45767
 2164  1  15  1  69  1  48  1  66    11.63753
 2165  1  15  1  69  1  52  1  70    34.48333
 2166  1  15  1  69  1  53  1  71     9.12572
 2167  1  15  1  69  1  54  1  72     4.18411
 2168  1  16  1  34  1  31  1  49    -7.87459
 2169  1  16  1  34  1  32  1  50   -15.18926
 2170  1  16  1  34  1  33  1  51   -36.99696
 2171  1  16  1  34  1  28  1  46    -2.09861
 2172  1  16  1  34  1  17  1  35    29.53575
 2173  1  16  1  34  1  18  1  36     8.23505
 2174  1  16  1  34  1  31  1  67    -8.50670
 2175  1  16  1  34  1  32  1  68   -15.94196
 2176  1  16  1  34  1  33  1  69   -37.92029
 2177  1  16  1  34  1  28  1  64    -2.41282
 2178  1  16  1  34  1  17  1  53    16.44008
 2179  1  16  1  34  1  18  1  54     7.42868
 2180  1  16  1  34  1  49  1  67    -0.63516
 2181  1  16  1  34  1  50  1  68    -0.75796
 2182  1  16  1  34  1  51  1  69    -0.94015
 2183  1  16  1  34  1  46  1  64    -0.31205
 2184  1  16  1  34  1  17  1  71    15.89018
 2185  1  16  1  34  1  18  1  72     7.29307
 2186  1  16  1  34  1  52  1  70    -1.13561
 2187  1  16  1  34  1  29  1  47    -2.98402
 2188  1  16  1  34  1  30  1  48    -4.70688
 2189  1  16  1  34  1  29  1  65    -3.37842
 2190  1  16  1  34  1  30  1  66    -5.23926
 2191  1  16  1  34  1  35  1  53   -13.00165
 2192  1  16  1  34  1  36  1  54    -0.80233
 2193  1  16  1  34  1  35  1  71   -13.70925
 2194  1  16  1  34  1  36  1  72    -0.93516
 2195  1  16  1  34  1  47  1  65    -0.39188
 2196  1  16  1  34  1  48  1  66    -0.51885
 2199  1  16  1  52  1  31  1  49     6.16558
 2200  1  16  1  52  1  32  1  50    13.29037
 2201  1  16  1  52  1  33  1  51    33.63145
 2202  1  16  1  52  1  28  1  46     1.50015
 2203  1  16  1  52  1  17  1  35    16.30855
 2204  1  16  1  52  1  18  1  36     5.28597
 2205  1  16  1  52  1  31  1  67    -3.12354
 2206  1  16  1  52  1  32  1  68    -3.57101
 2207  1  16  1  52  1  33  1  69    -4.02536
 2208  1  16  1  52  1  28  1  64    -1.77747
 2210  1  16  1  52  1  18  1  54    12.51162
 2211  1  16  1  52  1  49  1  67    -9.28341
 2212  1  16  1  52  1  50  1  68   -16.84308
 2213  1  16  1  52  1  51  1  69   -37.62067
 2214  1  16  1  52  1  34  1  70    -4.37568
 2215  1  16  1  52  1  17  1  71    11.39510
 2216  1  16  1  52  1  18  1  72     2.29087
 2217  1  16  1  52  1  46  1  64    -3.27762
 2218  1  16  1  52  1  29  1  47     2.31665
 2219  1  16  1  52  1  30  1  48     3.72641
 2220  1  16  1  52  1  29  1  65    -2.15099
 2221  1  16  1  52  1  30  1  66    -2.61652
 2223  1  16  1  52  1  36  1  54     7.21461
 2224  1  16  1  52  1  35  1  71    -4.98544
 2225  1  16  1  52  1  36  1  72    -3.00308
 2226  1  16  1  52  1  47  1  65    -4.47085
 2227  1  16  1  52  1  48  1  66    -6.35069
 2229  1  16  1  52  1  54  1  72   -10.20089
 2230  1  16  1  70  1  31  1  49    -2.40678
 2231  1  16  1  70  1  32  1  50    -2.77081
 2232  1  16  1  70  1  33  1  51    -3.11082
 2233  1  16  1  70  1  28  1  46    -1.48230
 2234  1  16  1  70  1  17  1  35    14.83256
 2235  1  16  1  70  1  18  1  36     4.09413
 2236  1  16  1  70  1  31  1  67     9.27633
 2237  1  16  1  70  1  32  1  68    15.29922
 2238  1  16  1  70  1  33  1  69    31.26307
 2239  1  16  1  70  1  28  1  64     2.25480
 2240  1  16  1  70  1  17  1  53    11.80387
 2241  1  16  1  70  1  18  1  54     3.04352
 2242  1  16  1  70  1  49  1  67    11.67642
 2243  1  16  1  70  1  50  1  68    18.06968
 2244  1  16  1  70  1  51  1  69    34.34927
 2245  1  16  1  70  1  34  1  52    -3.24190
 2246  1  16  1  70  1  17  1  71    23.13946
 2247  1  16  1  70  1  18  1  72     7.76610
 2248  1  16  1  70  1  46  1  64     3.73827
 2249  1  16  1  70  1  29  1  47    -1.75774
 2250  1  16  1  70  1  30  1  48    -2.08028
 2251  1  16  1  70  1  29  1  65     3.63360
 2252  1  16  1  70  1  30  1  66     5.44123
 2254  1  16  1  70  1  36  1  54    -1.05748
 2255  1  16  1  70  1  35  1  71     8.27946
 2256  1  16  1  70  1  36  1  72     3.66801
 2257  1  16  1  70  1  47  1  65     5.38752
 2258  1  16  1  70  1  48  1  66     7.51784
 2259  1  16  1  70  1  53  1  71    11.31070
 2260  1  16  1  70  1  54  1  72     4.71920
 2261  1  17  1  35  1  31  1  49    -3.70118
 2262  1  17  1  35  1  32  1  50    -5.60948
 2263  1  17  1  35  1  33  1  51    -8.84030
 2264  1  17  1  35  1  34  1  52   -13.25245
 2265  1  17  1  35  1  29  1  47    -1.70642
 2266  1  17  1  35  1  18  1  36    39.00132
 2267  1  17  1  35  1  31  1  67    -4.30188
