  3108
 1161  1   9  1  27  1  24  1  60    -4.38754
 1162  1   9  1  27  1  31  1  49    -4.11046
 1163  1   9  1  27  1  32  1  50    -2.79313
 1164  1   9  1  27  1  33  1  51    -1.89791
 1165  1   9  1  27  1  28  1  46   -30.93477
 1166  1   9  1  27  1  29  1  47   -13.14214
 1167  1   9  1  27  1  30  1  48    -7.13125
 1168  1   9  1  27  1  31  1  67    -4.53044
 1169  1   9  1  27  1  32  1  68    -3.10006
 1170  1   9  1  27  1  33  1  69    -2.11183
 1171  1   9  1  27  1  28  1  64   -31.61033
 1172  1   9  1  27  1  29  1  65   -13.72341
 1173  1   9  1  27  1  30  1  66    -7.61883
 1174  1   9  1  27  1  43  1  61    -0.44968
 1175  1   9  1  27  1  44  1  62    -0.60005
 1176  1   9  1  27  1  39  1  57    -0.06879
 1177  1   9  1  27  1  40  1  58    -0.09650
 1178  1   9  1  27  1  41  1  59    -0.12779
 1179  1   9  1  27  1  42  1  60    -0.27316
 1180  1   9  1  27  1  49  1  67    -0.41587
 1181  1   9  1  27  1  50  1  68    -0.30514
 1182  1   9  1  27  1  45  1  63    -0.64375
 1183  1   9  1  27  1  46  1  64    -0.63018
 1184  1   9  1  27  1  47  1  65    -0.58058
 1185  1   9  1  27  1  48  1  66    -0.48636
 1187  1   9  1  45  1  13  1  31     5.56124
 1188  1   9  1  45  1  14  1  32     3.80959
 1189  1   9  1  45  1  15  1  33     2.85082
 1190  1   9  1  45  1  10  1  28    30.83236
 1191  1   9  1  45  1  11  1  29    14.43827
 1192  1   9  1  45  1  12  1  30     8.31470
 1193  1   9  1  45  1  13  1  49     9.01126
 1194  1   9  1  45  1  14  1  50     5.86059
 1195  1   9  1  45  1  15  1  51     4.10211
 1196  1   9  1  45  1  10  1  46    69.71960
 1197  1   9  1  45  1  11  1  47    28.36133
 1198  1   9  1  45  1  12  1  48    14.91994
 1199  1   9  1  45  1  13  1  67     3.64337
 1200  1   9  1  45  1  14  1  68     2.09991
 1201  1   9  1  45  1  15  1  69     1.35914
 1202  1   9  1  45  1  10  1  64    28.48733
 1203  1   9  1  45  1  11  1  65    12.16916
 1204  1   9  1  45  1  12  1  66     6.19442
 1205  1   9  1  45  1  25  1  43    11.50328
 1206  1   9  1  45  1  26  1  44    33.14877
 1207  1   9  1  45  1  21  1  39     0.51528
 1208  1   9  1  45  1  22  1  40     0.88399
 1209  1   9  1  45  1  23  1  41     1.43579
 1210  1   9  1  45  1  24  1  42     4.64617
 1211  1   9  1  45  1  25  1  61    -1.68681
 1212  1   9  1  45  1  26  1  62    -2.08348
 1213  1   9  1  45  1  21  1  57    -0.65956
 1214  1   9  1  45  1  22  1  58    -0.81538
 1215  1   9  1  45  1  23  1  59    -0.97420
 1216  1   9  1  45  1  24  1  60    -1.25680
 1217  1   9  1  45  1  31  1  49     3.44719
 1218  1   9  1  45  1  32  1  50     2.05025
 1219  1   9  1  45  1  27  1  63    -2.29848
 1220  1   9  1  45  1  28  1  46    38.33738
 1221  1   9  1  45  1  29  1  47    13.91083
 1222  1   9  1  45  1  30  1  48     6.60501
 1223  1   9  1  45  1  31  1  67    -1.91479
 1224  1   9  1  45  1  32  1  68    -1.71193
 1225  1   9  1  45  1  33  1  51     1.25150
 1226  1   9  1  45  1  28  1  64    -2.34882
 1227  1   9  1  45  1  29  1  65    -2.26749
 1228  1   9  1  45  1  30  1  66    -2.12207
 1229  1   9  1  45  1  43  1  61   -13.18785
 1230  1   9  1  45  1  44  1  62   -35.19918
 1231  1   9  1  45  1  33  1  69    -1.49193
 1232  1   9  1  45  1  40  1  58    -1.69905
 1233  1   9  1  45  1  41  1  59    -2.41112
 1234  1   9  1  45  1  42  1  60    -5.90560
 1235  1   9  1  45  1  49  1  67    -5.36747
 1236  1   9  1  45  1  50  1  68    -3.76294
 1237  1   9  1  45  1  39  1  57    -1.17490
 1238  1   9  1  45  1  46  1  64   -40.58717
 1239  1   9  1  45  1  47  1  65   -16.17356
 1240  1   9  1  45  1  48  1  66    -8.72493
 1241  1   9  1  45  1  51  1  69    -2.74310
 1242  1   9  1  63  1  13  1  31     5.08499
 1243  1   9  1  63  1  14  1  32     3.41580
 1244  1   9  1  63  1  15  1  33     2.57318
 1245  1   9  1  63  1  10  1  28    30.22706
 1246  1   9  1  63  1  11  1  29    13.85157
 1247  1   9  1  63  1  12  1  30     7.75165
 1248  1   9  1  63  1  13  1  49     3.59620
 1249  1   9  1  63  1  14  1  50     2.02314
 1250  1   9  1  63  1  15  1  51     1.27796
 1251  1   9  1  63  1  10  1  46    28.51694
 1252  1   9  1  63  1  11  1  47    12.15628
 1253  1   9  1  63  1  12  1  48     6.15230
 1254  1   9  1  63  1  13  1  67    10.01634
 1255  1   9  1  63  1  14  1  68     6.72231
 1256  1   9  1  63  1  15  1  69     4.75765
 1257  1   9  1  63  1  10  1  64    72.33420
 1258  1   9  1  63  1  11  1  65    28.68669
 1259  1   9  1  63  1  12  1  66    16.63286
 1260  1   9  1  63  1  25  1  43    -1.27531
 1261  1   9  1  63  1  26  1  44    -1.47936
 1262  1   9  1  63  1  21  1  39    -0.58227
 1263  1   9  1  63  1  22  1  40    -0.68795
 1264  1   9  1  63  1  23  1  41    -0.77687
 1265  1   9  1  63  1  24  1  42    -1.01635
 1266  1   9  1  63  1  25  1  61    16.73018
 1267  1   9  1  63  1  26  1  62    46.24236
 1268  1   9  1  63  1  21  1  57     1.03843
 1269  1   9  1  63  1  22  1  58     1.51358
 1270  1   9  1  63  1  23  1  59     2.29092
 1271  1   9  1  63  1  24  1  60     5.97102
 1272  1   9  1  63  1  31  1  49    -1.49303
 1273  1   9  1  63  1  32  1  50    -1.39742
 1274  1   9  1  63  1  27  1  45    -1.65343
 1275  1   9  1  63  1  28  1  46    -1.72638
 1276  1   9  1  63  1  29  1  47    -1.69775
 1277  1   9  1  63  1  30  1  48    -1.60840
 1278  1   9  1  63  1  31  1  67     4.93149
 1279  1   9  1  63  1  32  1  68     3.29388
 1280  1   9  1  63  1  33  1  51    -1.29339
 1281  1   9  1  63  1  28  1  64    40.22556
 1282  1   9  1  63  1  29  1  65    14.81821
 1283  1   9  1  63  1  30  1  66     8.86010
 1284  1   9  1  63  1  43  1  61    17.96820
 1285  1   9  1  63  1  44  1  62    47.52003
 1286  1   9  1  63  1  33  1  69     2.18607
 1287  1   9  1  63  1  40  1  58     2.20679
 1288  1   9  1  63  1  41  1  59     3.07449
 1289  1   9  1  63  1  42  1  60     6.94252
 1290  1   9  1  63  1  49  1  67     6.41576
 1291  1   9  1  63  1  50  1  68     4.69056
 1292  1   9  1  63  1  39  1  57     1.61763
 1293  1   9  1  63  1  46  1  64    41.82939
 1294  1   9  1  63  1  47  1  65    16.49989
 1295  1   9  1  63  1  48  1  66    10.45604
 1296  1   9  1  63  1  51  1  69     3.47815
 1297  1  10  1  28  1  13  1  31    15.27998
 1298  1  10  1  28  1  14  1  32     9.62142
 1299  1  10  1  28  1  15  1  33     6.54206
 1300  1  10  1  28  1  16  1  34     5.27537
 1301  1  10  1  28  1  11  1  29    69.94540
 1302  1  10  1  28  1  12  1  30    28.45346
 1303  1  10  1  28  1  13  1  49     8.11442
 1304  1  10  1  28  1  14  1  50     5.16008
 1305  1  10  1  28  1  15  1  51     3.72236
 1306  1  10  1  28  1  16  1  52     3.19352
 1307  1  10  1  28  1  11  1  47    31.23545
 1308  1  10  1  28  1  12  1  48    13.59414
 1309  1  10  1  28  1  13  1  67     7.60391
 1310  1  10  1  28  1  14  1  68     4.77600
 1311  1  10  1  28  1  15  1  69     3.44832
 1312  1  10  1  28  1  16  1  70     2.94625
 1313  1  10  1  28  1  11  1  65    30.59908
 1314  1  10  1  28  1  12  1  66    13.01989
 1315  1  10  1  28  1  25  1  43    -5.45205
 1316  1  10  1  28  1  26  1  44   -10.91295
 1317  1  10  1  28  1  27  1  45   -30.96174
 1318  1  10  1  28  1  22  1  40    -1.03846
 1319  1  10  1  28  1  23  1  41    -1.41489
 1320  1  10  1  28  1  24  1  42    -2.48195
 1321  1  10  1  28  1  25  1  61    -5.81368
 1322  1  10  1  28  1  26  1  62   -11.43521
 1323  1  10  1  28  1  27  1  63   -31.54664
 1324  1  10  1  28  1  22  1  58    -1.10308
 1325  1  10  1  28  1  23  1  59    -1.50124
 1326  1  10  1  28  1  24  1  60    -2.69619
 1327  1  10  1  28  1  31  1  49    -7.16875
 1328  1  10  1  28  1  32  1  50    -4.45222
 1329  1  10  1  28  1  33  1  51    -2.82104
 1330  1  10  1  28  1  34  1  52    -2.08245
 1331  1  10  1  28  1  29  1  47   -37.56630
 1332  1  10  1  28  1  30  1  48   -14.78627
 1333  1  10  1  28  1  31  1  67    -7.68255
 1334  1  10  1  28  1  32  1  68    -4.83713
 1335  1  10  1  28  1  33  1  69    -3.09589
 1336  1  10  1  28  1  34  1  70    -2.33170
 1337  1  10  1  28  1  29  1  65   -39.15883
 1338  1  10  1  28  1  30  1  66   -15.38080
 1339  1  10  1  28  1  43  1  61    -0.37002
 1340  1  10  1  28  1  44  1  62    -0.52857
 1341  1  10  1  28  1  45  1  63    -0.60792
 1342  1  10  1  28  1  40  1  58    -0.06278
 1343  1  10  1  28  1  41  1  59    -0.08562
 1344  1  10  1  28  1  42  1  60    -0.21094
 1345  1  10  1  28  1  49  1  67    -0.51229
 1346  1  10  1  28  1  50  1  68    -0.38462
 1347  1  10  1  28  1  51  1  69    -0.27398
 1348  1  10  1  28  1  46  1  64    -0.64728
 1349  1  10  1  28  1  47  1  65    -0.63765
 1350  1  10  1  28  1  48  1  66    -0.57308
 1351  1  10  1  28  1  52  1  70    -0.24490
 1352  1  10  1  46  1  13  1  31     8.20211
 1353  1  10  1  46  1  14  1  32     5.29828
 1354  1  10  1  46  1  15  1  33     3.82898
 1355  1  10  1  46  1  16  1  34     3.26458
 1356  1  10  1  46  1  11  1  29    31.27126
 1357  1  10  1  46  1  12  1  30    13.68613
 1358  1  10  1  46  1  13  1  49    14.58134
 1359  1  10  1  46  1  14  1  50     8.82402
 1360  1  10  1  46  1  15  1  51     5.85523
 1361  1  10  1  46  1  16  1  52     4.68773
 1362  1  10  1  46  1  11  1  47    71.28889
 1363  1  10  1  46  1  12  1  48    27.96054
 1364  1  10  1  46  1  13  1  67     5.92115
 1365  1  10  1  46  1  14  1  68     3.20821
 1366  1  10  1  46  1  15  1  69     1.98658
 1367  1  10  1  46  1  16  1  70     1.53913
 1368  1  10  1  46  1  11  1  65    28.75445
 1369  1  10  1  46  1  12  1  66    11.24295
 1370  1  10  1  46  1  25  1  43     5.44292
 1371  1  10  1  46  1  26  1  44    12.25524
 1372  1  10  1  46  1  27  1  45    38.24997
 1373  1  10  1  46  1  22  1  40     0.52168
 1374  1  10  1  46  1  23  1  41     0.81931
 1375  1  10  1  46  1  24  1  42     2.46276
 1376  1  10  1  46  1  25  1  61    -1.55997
 1377  1  10  1  46  1  26  1  62    -2.00770
 1378  1  10  1  46  1  27  1  63    -2.32968
 1379  1  10  1  46  1  22  1  58    -0.69531
 1380  1  10  1  46  1  23  1  59    -0.83719
 1381  1  10  1  46  1  24  1  60    -1.11297
 1382  1  10  1  46  1  31  1  49     6.38059
 1383  1  10  1  46  1  32  1  50     3.52139
 1384  1  10  1  46  1  33  1  51     2.02627
 1385  1  10  1  46  1  28  1  64    -2.50034
 1386  1  10  1  46  1  29  1  47    38.87754
 1387  1  10  1  46  1  30  1  48    14.23845
 1388  1  10  1  46  1  31  1  67    -2.28877
 1389  1  10  1  46  1  32  1  68    -2.08793
 1390  1  10  1  46  1  33  1  69    -1.85043
 1391  1  10  1  46  1  34  1  52     1.42298
 1392  1  10  1  46  1  29  1  65    -2.51326
 1393  1  10  1  46  1  30  1  66    -2.44997
 1394  1  10  1  46  1  43  1  61    -6.99796
 1395  1  10  1  46  1  44  1  62   -14.25657
 1396  1  10  1  46  1  45  1  63   -40.54915
 1397  1  10  1  46  1  34  1  70    -1.73073
 1398  1  10  1  46  1  41  1  59    -1.65685
 1399  1  10  1  46  1  42  1  60    -3.57950
 1400  1  10  1  46  1  49  1  67    -8.65758
 1401  1  10  1  46  1  50  1  68    -5.61400
 1402  1  10  1  46  1  51  1  69    -3.87525
 1403  1  10  1  46  1  40  1  58    -1.21735
 1404  1  10  1  46  1  47  1  65   -41.94341
 1405  1  10  1  46  1  48  1  66   -16.64836
 1406  1  10  1  46  1  52  1  70    -3.15359
 1407  1  10  1  64  1  13  1  31     7.59161
 1408  1  10  1  64  1  14  1  32     4.78024
 1409  1  10  1  64  1  15  1  33     3.45169
 1410  1  10  1  64  1  16  1  34     2.95001
 1411  1  10  1  64  1  11  1  29    30.59411
 1412  1  10  1  64  1  12  1  30    13.00504
 1413  1  10  1  64  1  13  1  49     5.86040
 1414  1  10  1  64  1  14  1  50     3.11919
 1415  1  10  1  64  1  15  1  51     1.89001
 1416  1  10  1  64  1  16  1  52     1.47316
 1417  1  10  1  64  1  11  1  47    28.72296
 1418  1  10  1  64  1  12  1  48    11.18363
 1419  1  10  1  64  1  13  1  67    15.93609
 1420  1  10  1  64  1  14  1  68     9.95839
 1421  1  10  1  64  1  15  1  69     6.66145
 1422  1  10  1  64  1  16  1  70     5.26520
 1423  1  10  1  64  1  11  1  65    66.76071
 1424  1  10  1  64  1  12  1  66    30.55579
 1425  1  10  1  64  1  25  1  43    -1.22756
 1426  1  10  1  64  1  26  1  44    -1.48209
 1427  1  10  1  64  1  27  1  45    -1.71951
 1428  1  10  1  64  1  22  1  40    -0.60428
 1429  1  10  1  64  1  23  1  41    -0.69220
 1430  1  10  1  64  1  24  1  42    -0.94052
 1431  1  10  1  64  1  25  1  61     7.17098
 1432  1  10  1  64  1  26  1  62    15.14458
 1433  1  10  1  64  1  27  1  63    40.05186
 1434  1  10  1  64  1  22  1  58     1.01412
 1435  1  10  1  64  1  23  1  59     1.45264
 1436  1  10  1  64  1  24  1  60     3.13729
 1437  1  10  1  64  1  31  1  49    -1.73627
 1438  1  10  1  64  1  32  1  50    -1.65495
 1439  1  10  1  64  1  33  1  51    -1.56207
 1440  1  10  1  64  1  28  1  46    -1.85541
 1441  1  10  1  64  1  29  1  47    -1.88485
 1442  1  10  1  64  1  30  1  48    -1.82620
 1443  1  10  1  64  1  31  1  67     8.32545
 1444  1  10  1  64  1  32  1  68     5.17251
 1445  1  10  1  64  1  33  1  69     3.20127
 1446  1  10  1  64  1  34  1  52    -1.47641
 1447  1  10  1  64  1  29  1  65    34.77781
 1448  1  10  1  64  1  30  1  66    17.42468
 1449  1  10  1  64  1  43  1  61     8.38472
 1450  1  10  1  64  1  44  1  62    16.59092
 1451  1  10  1  64  1  45  1  63    41.77063
 1452  1  10  1  64  1  34  1  70     2.30207
 1453  1  10  1  64  1  41  1  59     2.14523
 1454  1  10  1  64  1  42  1  60     4.06275
 1455  1  10  1  64  1  49  1  67    10.05165
 1456  1  10  1  64  1  50  1  68     6.82436
 1457  1  10  1  64  1  51  1  69     4.75841
 1458  1  10  1  64  1  40  1  58     1.61878
 1459  1  10  1  64  1  47  1  65    36.62621
 1460  1  10  1  64  1  48  1  66    19.21696
 1461  1  10  1  64  1  52  1  70     3.78007
 1462  1  11  1  29  1  13  1  31    28.53308
 1463  1  11  1  29  1  14  1  32    15.39564
 1464  1  11  1  29  1  15  1  33     9.55541
 1465  1  11  1  29  1  16  1  34     7.34656
 1466  1  11  1  29  1  17  1  35     4.78892
 1467  1  11  1  29  1  12  1  30    77.34622
 1468  1  11  1  29  1  13  1  49    14.23244
 1469  1  11  1  29  1  14  1  50     7.82263
 1470  1  11  1  29  1  15  1  51     5.23109
 1471  1  11  1  29  1  16  1  52     4.35700
 1472  1  11  1  29  1  17  1  53     3.14921
 1473  1  11  1  29  1  12  1  48    34.65102
 1474  1  11  1  29  1  13  1  67    13.60355
 1475  1  11  1  29  1  14  1  68     7.33033
 1476  1  11  1  29  1  15  1  69     4.86699
 1477  1  11  1  29  1  16  1  70     4.02197
 1478  1  11  1  29  1  17  1  71     3.00283
 1479  1  11  1  29  1  12  1  66    33.97457
 1480  1  11  1  29  1  25  1  43    -3.49561
 1481  1  11  1  29  1  26  1  44    -6.29440
 1482  1  11  1  29  1  27  1  45   -13.10115
 1483  1  11  1  29  1  28  1  46   -37.71375
 1484  1  11  1  29  1  23  1  41    -1.05205
 1485  1  11  1  29  1  24  1  42    -1.73184
 1486  1  11  1  29  1  25  1  61    -3.82767
 1487  1  11  1  29  1  26  1  62    -6.77302
 1488  1  11  1  29  1  27  1  63   -13.68665
 1489  1  11  1  29  1  28  1  64   -38.32158
 1490  1  11  1  29  1  23  1  59    -1.12623
 1491  1  11  1  29  1  24  1  60    -1.91988
 1492  1  11  1  29  1  31  1  49   -14.23158
 1493  1  11  1  29  1  32  1  50    -7.57320
 1494  1  11  1  29  1  33  1  51    -4.31715
 1495  1  11  1  29  1  34  1  52    -2.97855
 1496  1  11  1  29  1  35  1  53    -1.63655
 1497  1  11  1  29  1  30  1  48   -41.27358
 1498  1  11  1  29  1  31  1  67   -14.87784
 1499  1  11  1  29  1  32  1  68    -8.06975
 1500  1  11  1  29  1  33  1  69    -4.68282
 1501  1  11  1  29  1  34  1  70    -3.31433
 1502  1  11  1  29  1  35  1  71    -1.78547
 1503  1  11  1  29  1  30  1  66   -42.11447
 1504  1  11  1  29  1  43  1  61    -0.32852
 1505  1  11  1  29  1  44  1  62    -0.48552
 1506  1  11  1  29  1  45  1  63    -0.58777
 1507  1  11  1  29  1  46  1  64    -0.67065
 1508  1  11  1  29  1  41  1  59    -0.07318
 1509  1  11  1  29  1  42  1  60    -0.18646
 1510  1  11  1  29  1  49  1  67    -0.63226
 1511  1  11  1  29  1  50  1  68    -0.49190
 1512  1  11  1  29  1  51  1  69    -0.36442
 1513  1  11  1  29  1  52  1  70    -0.33460
 1514  1  11  1  29  1  47  1  65    -0.70081
 1515  1  11  1  29  1  48  1  66    -0.67524
 1517  1  11  1  47  1  13  1  31    14.32333
 1518  1  11  1  47  1  14  1  32     7.97122
 1519  1  11  1  47  1  15  1  33     5.36471
 1520  1  11  1  47  1  16  1  34     4.45475
 1521  1  11  1  47  1  17  1  35     3.16098
 1522  1  11  1  47  1  12  1  30    34.69595
 1523  1  11  1  47  1  13  1  49    27.64445
 1524  1  11  1  47  1  14  1  50    14.30868
 1525  1  11  1  47  1  15  1  51     8.71254
 1526  1  11  1  47  1  16  1  52     6.68645
 1528  1  11  1  47  1  12  1  48    76.74657
 1529  1  11  1  47  1  13  1  67    11.71495
 1530  1  11  1  47  1  14  1  68     5.51840
 1531  1  11  1  47  1  15  1  69     3.14190
 1532  1  11  1  47  1  16  1  70     2.34319
 1533  1  11  1  47  1  17  1  71     1.33781
 1534  1  11  1  47  1  12  1  66    32.03487
 1535  1  11  1  47  1  25  1  43     3.07769
 1536  1  11  1  47  1  26  1  44     6.17348
 1537  1  11  1  47  1  27  1  45    13.94838
 1538  1  11  1  47  1  28  1  46    39.04078
 1539  1  11  1  47  1  23  1  41     0.51563
 1540  1  11  1  47  1  24  1  42     1.49112
 1541  1  11  1  47  1  25  1  61    -1.41555
 1542  1  11  1  47  1  26  1  62    -1.86868
 1543  1  11  1  47  1  27  1  63    -2.25102
 1544  1  11  1  47  1  28  1  64    -2.51449
 1545  1  11  1  47  1  23  1  59    -0.73033
 1546  1  11  1  47  1  24  1  60    -0.98513
 1547  1  11  1  47  1  31  1  49    13.28207
 1548  1  11  1  47  1  32  1  50     6.33926
 1549  1  11  1  47  1  33  1  51     3.34047
 1550  1  11  1  47  1  34  1  52     2.21888
 1551  1  11  1  47  1  29  1  65    -2.63255
 1552  1  11  1  47  1  30  1  48    41.14413
 1553  1  11  1  47  1  31  1  67    -2.61288
 1554  1  11  1  47  1  32  1  68    -2.45039
 1555  1  11  1  47  1  33  1  69    -2.22298
 1556  1  11  1  47  1  34  1  70    -2.11197
 1557  1  11  1  47  1  35  1  53     1.31885
 1558  1  11  1  47  1  30  1  66    -2.67969
 1559  1  11  1  47  1  43  1  61    -4.49159
 1560  1  11  1  47  1  44  1  62    -8.04363
 1561  1  11  1  47  1  45  1  63   -16.20149
 1562  1  11  1  47  1  46  1  64   -41.47351
 1563  1  11  1  47  1  35  1  71    -1.82508
 1564  1  11  1  47  1  42  1  60    -2.47718
 1565  1  11  1  47  1  49  1  67   -15.83628
 1566  1  11  1  47  1  50  1  68    -8.78431
 1567  1  11  1  47  1  51  1  69    -5.56311
 1568  1  11  1  47  1  52  1  70    -4.33233
 1569  1  11  1  47  1  41  1  59    -1.24572
 1570  1  11  1  47  1  48  1  66   -44.50111
 1571  1  11  1  47  1  53  1  71    -3.13888
 1572  1  11  1  65  1  13  1  31    13.60716
 1573  1  11  1  65  1  14  1  32     7.34738
 1574  1  11  1  65  1  15  1  33     4.90048
 1575  1  11  1  65  1  16  1  34     4.06147
 1576  1  11  1  65  1  17  1  35     2.80379
 1577  1  11  1  65  1  12  1  30    33.92130
 1578  1  11  1  65  1  13  1  49    11.67100
 1579  1  11  1  65  1  14  1  50     5.43320
 1580  1  11  1  65  1  15  1  51     3.03666
 1581  1  11  1  65  1  16  1  52     2.26879
 1582  1  11  1  65  1  17  1  53     1.32970
 1583  1  11  1  65  1  12  1  48    31.99141
 1584  1  11  1  65  1  13  1  67    33.71789
 1585  1  11  1  65  1  14  1  68    18.09240
 1586  1  11  1  65  1  15  1  69    10.66777
 1587  1  11  1  65  1  16  1  70     7.75509
 1588  1  11  1  65  1  17  1  71     4.64527
 1589  1  11  1  65  1  12  1  66    92.20160
 1590  1  11  1  65  1  25  1  43    -1.11266
 1591  1  11  1  65  1  26  1  44    -1.38030
 1592  1  11  1  65  1  27  1  45    -1.65234
 1593  1  11  1  65  1  28  1  46    -1.84124
 1594  1  11  1  65  1  23  1  41    -0.60200
 1595  1  11  1  65  1  24  1  42    -0.83430
 1596  1  11  1  65  1  25  1  61     4.01359
 1597  1  11  1  65  1  26  1  62     7.43014
 1598  1  11  1  65  1  27  1  63    14.84964
 1599  1  11  1  65  1  28  1  64    34.93962
 1600  1  11  1  65  1  23  1  59     0.99815
 1601  1  11  1  65  1  24  1  60     1.95825
 1602  1  11  1  65  1  31  1  49    -1.93900
 1603  1  11  1  65  1  32  1  50    -1.91327
 1604  1  11  1  65  1  33  1  51    -1.86346
 1605  1  11  1  65  1  34  1  52    -1.79372
 1606  1  11  1  65  1  29  1  47    -1.93323
 1607  1  11  1  65  1  30  1  48    -1.96057
 1608  1  11  1  65  1  31  1  67    19.96643
 1609  1  11  1  65  1  32  1  68    10.68341
 1610  1  11  1  65  1  33  1  69     5.74946
 1611  1  11  1  65  1  34  1  70     3.67824
 1612  1  11  1  65  1  35  1  53    -1.46751
 1613  1  11  1  65  1  30  1  66    57.44976
 1614  1  11  1  65  1  43  1  61     5.12990
 1615  1  11  1  65  1  44  1  62     8.80649
 1616  1  11  1  65  1  45  1  63    16.49483
 1617  1  11  1  65  1  46  1  64    36.71836
 1618  1  11  1  65  1  35  1  71     1.84478
 1619  1  11  1  65  1  42  1  60     2.78293
 1620  1  11  1  65  1  49  1  67    21.88837
 1621  1  11  1  65  1  50  1  68    12.58224
 1622  1  11  1  65  1  51  1  69     7.60161
 1623  1  11  1  65  1  52  1  70     5.47562
 1624  1  11  1  65  1  41  1  59     1.60262
 1625  1  11  1  65  1  48  1  66    59.39635
 1627  1  12  1  30  1  13  1  31    74.92471
 1628  1  12  1  30  1  14  1  32    29.49946
 1629  1  12  1  30  1  15  1  33    15.52825
 1630  1  12  1  30  1  16  1  34    10.94481
 1631  1  12  1  30  1  17  1  35     6.81143
 1632  1  12  1  30  1  18  1  36     2.39092
 1633  1  12  1  30  1  13  1  49    33.12521
 1634  1  12  1  30  1  14  1  50    13.38571
 1635  1  12  1  30  1  15  1  51     7.85741
 1636  1  12  1  30  1  16  1  52     6.23471
 1637  1  12  1  30  1  17  1  53     4.39269
 1638  1  12  1  30  1  18  1  54     2.17991
 1639  1  12  1  30  1  13  1  67    32.34309
 1640  1  12  1  30  1  14  1  68    12.73685
 1641  1  12  1  30  1  15  1  69     7.34517
 1642  1  12  1  30  1  16  1  70     5.74964
 1643  1  12  1  30  1  17  1  71     4.17916
 1644  1  12  1  30  1  18  1  72     2.22143
 1645  1  12  1  30  1  25  1  43    -2.28040
 1646  1  12  1  30  1  26  1  44    -3.84750
 1647  1  12  1  30  1  27  1  45    -7.05154
 1648  1  12  1  30  1  28  1  46   -14.77764
 1649  1  12  1  30  1  29  1  47   -41.73569
 1650  1  12  1  30  1  24  1  42    -1.20327
 1651  1  12  1  30  1  25  1  61    -2.57377
 1652  1  12  1  30  1  26  1  62    -4.29129
 1653  1  12  1  30  1  27  1  63    -7.61278
 1654  1  12  1  30  1  28  1  64   -15.45010
 1655  1  12  1  30  1  29  1  65   -43.14649
 1656  1  12  1  30  1  24  1  60    -1.37305
 1657  1  12  1  30  1  31  1  49   -40.56468
 1658  1  12  1  30  1  32  1  50   -16.05025
 1659  1  12  1  30  1  33  1  51    -7.65086
 1660  1  12  1  30  1  34  1  52    -4.70330
 1661  1  12  1  30  1  35  1  53    -2.40390
 1663  1  12  1  30  1  31  1  67   -42.41148
 1664  1  12  1  30  1  32  1  68   -16.70710
 1665  1  12  1  30  1  33  1  69    -8.16920
 1666  1  12  1  30  1  34  1  70    -5.19218
 1667  1  12  1  30  1  35  1  71    -2.61828
 1668  1  12  1  30  1  36  1  72    -0.17515
 1669  1  12  1  30  1  43  1  61    -0.29642
 1670  1  12  1  30  1  44  1  62    -0.44590
 1671  1  12  1  30  1  45  1  63    -0.56280
 1672  1  12  1  30  1  46  1  64    -0.68199
 1673  1  12  1  30  1  47  1  65    -0.75905
 1674  1  12  1  30  1  42  1  60    -0.16812
 1675  1  12  1  30  1  49  1  67    -0.78584
 1676  1  12  1  30  1  50  1  68    -0.64774
 1677  1  12  1  30  1  51  1  69    -0.51257
 1678  1  12  1  30  1  52  1  70    -0.48518
 1680  1  12  1  30  1  48  1  66    -0.79303
 1682  1  12  1  48  1  13  1  31    33.16138
 1683  1  12  1  48  1  14  1  32    13.50050
 1684  1  12  1  48  1  15  1  33     7.97498
 1685  1  12  1  48  1  16  1  34     6.32256
 1686  1  12  1  48  1  17  1  35     4.36552
 1687  1  12  1  48  1  18  1  36     1.66010
 1688  1  12  1  48  1  13  1  49    69.18300
 1689  1  12  1  48  1  14  1  50    26.42151
 1690  1  12  1  48  1  15  1  51    13.92891
 1691  1  12  1  48  1  16  1  52     9.98987
 1692  1  12  1  48  1  17  1  53     6.37126
 1693  1  12  1  48  1  18  1  54     3.11957
 1694  1  12  1  48  1  13  1  67    30.26419
 1695  1  12  1  48  1  14  1  68    10.66664
 1696  1  12  1  48  1  15  1  69     5.32458
 1697  1  12  1  48  1  16  1  70     3.75266
 1698  1  12  1  48  1  17  1  71     2.06692
 1699  1  12  1  48  1  18  1  72     0.53912
 1700  1  12  1  48  1  25  1  43     1.79610
 1701  1  12  1  48  1  26  1  44     3.38862
 1702  1  12  1  48  1  27  1  45     6.68230
 1703  1  12  1  48  1  28  1  46    14.35575
 1704  1  12  1  48  1  29  1  47    41.32728
 1705  1  12  1  48  1  24  1  42     0.91729
 1706  1  12  1  48  1  25  1  61    -1.24540
 1707  1  12  1  48  1  26  1  62    -1.67543
 1708  1  12  1  48  1  27  1  63    -2.08369
 1709  1  12  1  48  1  28  1  64    -2.41896
 1710  1  12  1  48  1  29  1  65    -2.64664
 1711  1  12  1  48  1  24  1  60    -0.85513
 1712  1  12  1  48  1  31  1  49    35.72016
 1713  1  12  1  48  1  32  1  50    12.89480
 1714  1  12  1  48  1  33  1  51     5.94468
 1715  1  12  1  48  1  34  1  52     3.65984
 1717  1  12  1  48  1  30  1  66    -2.84170
