  3108
 1161  1   9  1  27  1  24  1  60    -4.40481
 1162  1   9  1  27  1  31  1  49    -4.15256
 1163  1   9  1  27  1  32  1  50    -2.81911
 1164  1   9  1  27  1  33  1  51    -1.91159
 1165  1   9  1  27  1  28  1  46   -31.16189
 1166  1   9  1  27  1  29  1  47   -13.29183
 1167  1   9  1  27  1  30  1  48    -7.21038
 1168  1   9  1  27  1  31  1  67    -4.56658
 1169  1   9  1  27  1  32  1  68    -3.11851
 1170  1   9  1  27  1  33  1  69    -2.12111
 1171  1   9  1  27  1  28  1  64   -31.84518
 1172  1   9  1  27  1  29  1  65   -13.86817
 1173  1   9  1  27  1  30  1  66    -7.69193
 1174  1   9  1  27  1  43  1  61    -0.45160
 1175  1   9  1  27  1  44  1  62    -0.59999
 1176  1   9  1  27  1  39  1  57    -0.06977
 1177  1   9  1  27  1  40  1  58    -0.09882
 1178  1   9  1  27  1  41  1  59    -0.12972
 1179  1   9  1  27  1  42  1  60    -0.27570
 1180  1   9  1  27  1  49  1  67    -0.40987
 1181  1   9  1  27  1  50  1  68    -0.29892
 1182  1   9  1  27  1  45  1  63    -0.64317
 1183  1   9  1  27  1  46  1  64    -0.62803
 1184  1   9  1  27  1  47  1  65    -0.57711
 1185  1   9  1  27  1  48  1  66    -0.48111
 1187  1   9  1  45  1  13  1  31     5.58656
 1188  1   9  1  45  1  14  1  32     3.82429
 1189  1   9  1  45  1  15  1  33     2.86092
 1190  1   9  1  45  1  10  1  28    30.96428
 1191  1   9  1  45  1  11  1  29    14.49864
 1192  1   9  1  45  1  12  1  30     8.35043
 1193  1   9  1  45  1  13  1  49     9.05317
 1194  1   9  1  45  1  14  1  50     5.88507
 1195  1   9  1  45  1  15  1  51     4.11968
 1196  1   9  1  45  1  10  1  46    69.43215
 1197  1   9  1  45  1  11  1  47    28.46317
 1198  1   9  1  45  1  12  1  48    14.98265
 1199  1   9  1  45  1  13  1  67     3.65514
 1200  1   9  1  45  1  14  1  68     2.10466
 1201  1   9  1  45  1  15  1  69     1.36201
 1202  1   9  1  45  1  10  1  64    28.60864
 1203  1   9  1  45  1  11  1  65    12.21837
 1204  1   9  1  45  1  12  1  66     6.21803
 1205  1   9  1  45  1  25  1  43    11.45811
 1206  1   9  1  45  1  26  1  44    33.08942
 1207  1   9  1  45  1  21  1  39     0.51670
 1208  1   9  1  45  1  22  1  40     0.88699
 1209  1   9  1  45  1  23  1  41     1.44133
 1210  1   9  1  45  1  24  1  42     4.64314
 1211  1   9  1  45  1  25  1  61    -1.69495
 1212  1   9  1  45  1  26  1  62    -2.09207
 1213  1   9  1  45  1  21  1  57    -0.66287
 1214  1   9  1  45  1  22  1  58    -0.82018
 1215  1   9  1  45  1  23  1  59    -0.98035
 1216  1   9  1  45  1  24  1  60    -1.26146
 1217  1   9  1  45  1  31  1  49     3.46258
 1218  1   9  1  45  1  32  1  50     2.05824
 1219  1   9  1  45  1  27  1  63    -2.31209
 1220  1   9  1  45  1  28  1  46    38.46682
 1221  1   9  1  45  1  29  1  47    13.94791
 1222  1   9  1  45  1  30  1  48     6.63003
 1223  1   9  1  45  1  31  1  67    -1.92709
 1224  1   9  1  45  1  32  1  68    -1.72037
 1225  1   9  1  45  1  33  1  51     1.25736
 1226  1   9  1  45  1  28  1  64    -2.36420
 1227  1   9  1  45  1  29  1  65    -2.28253
 1228  1   9  1  45  1  30  1  66    -2.13595
 1229  1   9  1  45  1  43  1  61   -13.16021
 1230  1   9  1  45  1  44  1  62   -35.15067
 1231  1   9  1  45  1  33  1  69    -1.50065
 1232  1   9  1  45  1  40  1  58    -1.70833
 1233  1   9  1  45  1  41  1  59    -2.42361
 1234  1   9  1  45  1  42  1  60    -5.90201
 1235  1   9  1  45  1  49  1  67    -5.39165
 1236  1   9  1  45  1  50  1  68    -3.78415
 1237  1   9  1  45  1  39  1  57    -1.17999
 1238  1   9  1  45  1  46  1  64   -40.75178
 1239  1   9  1  45  1  47  1  65   -16.23457
 1240  1   9  1  45  1  48  1  66    -8.76867
 1241  1   9  1  45  1  51  1  69    -2.75655
 1242  1   9  1  63  1  13  1  31     5.11190
 1243  1   9  1  63  1  14  1  32     3.43349
 1244  1   9  1  63  1  15  1  33     2.58761
 1245  1   9  1  63  1  10  1  28    30.35725
 1246  1   9  1  63  1  11  1  29    13.91458
 1247  1   9  1  63  1  12  1  30     7.79364
 1248  1   9  1  63  1  13  1  49     3.60395
 1249  1   9  1  63  1  14  1  50     2.02737
 1250  1   9  1  63  1  15  1  51     1.28050
 1251  1   9  1  63  1  10  1  46    28.62920
 1252  1   9  1  63  1  11  1  47    12.20175
 1253  1   9  1  63  1  12  1  48     6.17313
 1254  1   9  1  63  1  13  1  67    10.05632
 1255  1   9  1  63  1  14  1  68     6.74932
 1256  1   9  1  63  1  15  1  69     4.77774
 1257  1   9  1  63  1  10  1  64    72.02412
 1258  1   9  1  63  1  11  1  65    28.82998
 1259  1   9  1  63  1  12  1  66    16.70617
 1260  1   9  1  63  1  25  1  43    -1.28262
 1261  1   9  1  63  1  26  1  44    -1.49024
 1262  1   9  1  63  1  21  1  39    -0.58406
 1263  1   9  1  63  1  22  1  40    -0.69061
 1264  1   9  1  63  1  23  1  41    -0.78036
 1265  1   9  1  63  1  24  1  42    -1.01669
 1266  1   9  1  63  1  25  1  61    16.78121
 1267  1   9  1  63  1  26  1  62    46.62807
 1268  1   9  1  63  1  21  1  57     1.04385
 1269  1   9  1  63  1  22  1  58     1.52307
 1270  1   9  1  63  1  23  1  59     2.30665
 1271  1   9  1  63  1  24  1  60     5.99917
 1272  1   9  1  63  1  31  1  49    -1.50792
 1273  1   9  1  63  1  32  1  50    -1.40647
 1274  1   9  1  63  1  27  1  45    -1.66554
 1275  1   9  1  63  1  28  1  46    -1.74251
 1276  1   9  1  63  1  29  1  47    -1.71503
 1277  1   9  1  63  1  30  1  48    -1.62472
 1278  1   9  1  63  1  31  1  67     4.93743
 1279  1   9  1  63  1  32  1  68     3.30113
 1280  1   9  1  63  1  33  1  51    -1.30265
 1281  1   9  1  63  1  28  1  64    40.74905
 1282  1   9  1  63  1  29  1  65    14.89132
 1283  1   9  1  63  1  30  1  66     8.89357
 1284  1   9  1  63  1  43  1  61    18.02794
 1285  1   9  1  63  1  44  1  62    47.90220
 1286  1   9  1  63  1  33  1  69     2.19020
 1287  1   9  1  63  1  40  1  58     2.21821
 1288  1   9  1  63  1  41  1  59     3.09118
 1289  1   9  1  63  1  42  1  60     6.98630
 1290  1   9  1  63  1  49  1  67     6.44737
 1291  1   9  1  63  1  50  1  68     4.70534
 1292  1   9  1  63  1  39  1  57     1.62441
 1293  1   9  1  63  1  46  1  64    42.36572
 1294  1   9  1  63  1  47  1  65    16.59208
 1295  1   9  1  63  1  48  1  66    10.50354
 1296  1   9  1  63  1  51  1  69     3.49347
 1297  1  10  1  28  1  13  1  31    15.43080
 1298  1  10  1  28  1  14  1  32     9.71030
 1299  1  10  1  28  1  15  1  33     6.59530
 1300  1  10  1  28  1  16  1  34     5.31159
 1301  1  10  1  28  1  11  1  29    70.79108
 1302  1  10  1  28  1  12  1  30    28.77997
 1303  1  10  1  28  1  13  1  49     8.16453
 1304  1  10  1  28  1  14  1  50     5.18759
 1305  1  10  1  28  1  15  1  51     3.74358
 1306  1  10  1  28  1  16  1  52     3.21097
 1307  1  10  1  28  1  11  1  47    31.43906
 1308  1  10  1  28  1  12  1  48    13.67921
 1309  1  10  1  28  1  13  1  67     7.65756
 1310  1  10  1  28  1  14  1  68     4.80775
 1311  1  10  1  28  1  15  1  69     3.47273
 1312  1  10  1  28  1  16  1  70     2.96708
 1313  1  10  1  28  1  11  1  65    30.80706
 1314  1  10  1  28  1  12  1  66    13.11062
 1315  1  10  1  28  1  25  1  43    -5.47694
 1316  1  10  1  28  1  26  1  44   -10.96959
 1317  1  10  1  28  1  27  1  45   -31.19490
 1318  1  10  1  28  1  22  1  40    -1.04902
 1319  1  10  1  28  1  23  1  41    -1.42905
 1320  1  10  1  28  1  24  1  42    -2.50307
 1321  1  10  1  28  1  25  1  61    -5.84253
 1322  1  10  1  28  1  26  1  62   -11.49305
 1323  1  10  1  28  1  27  1  63   -31.77566
 1324  1  10  1  28  1  22  1  58    -1.11387
 1325  1  10  1  28  1  23  1  59    -1.51605
 1326  1  10  1  28  1  24  1  60    -2.71379
 1327  1  10  1  28  1  31  1  49    -7.26815
 1328  1  10  1  28  1  32  1  50    -4.51069
 1329  1  10  1  28  1  33  1  51    -2.85330
 1330  1  10  1  28  1  34  1  52    -2.10096
 1331  1  10  1  28  1  29  1  47   -38.22698
 1332  1  10  1  28  1  30  1  48   -15.03391
 1333  1  10  1  28  1  31  1  67    -7.78309
 1334  1  10  1  28  1  32  1  68    -4.89139
 1335  1  10  1  28  1  33  1  69    -3.12313
 1336  1  10  1  28  1  34  1  70    -2.34559
 1337  1  10  1  28  1  29  1  65   -38.90226
 1338  1  10  1  28  1  30  1  66   -15.62015
 1339  1  10  1  28  1  43  1  61    -0.36936
 1340  1  10  1  28  1  44  1  62    -0.52620
 1341  1  10  1  28  1  45  1  63    -0.60681
 1342  1  10  1  28  1  40  1  58    -0.06405
 1343  1  10  1  28  1  41  1  59    -0.08601
 1344  1  10  1  28  1  42  1  60    -0.21155
 1345  1  10  1  28  1  49  1  67    -0.50787
 1346  1  10  1  28  1  50  1  68    -0.38030
 1347  1  10  1  28  1  51  1  69    -0.26982
 1348  1  10  1  28  1  46  1  64    -0.64468
 1349  1  10  1  28  1  47  1  65    -0.63440
 1350  1  10  1  28  1  48  1  66    -0.56852
 1351  1  10  1  28  1  52  1  70    -0.24223
 1352  1  10  1  46  1  13  1  31     8.25851
 1353  1  10  1  46  1  14  1  32     5.31999
 1354  1  10  1  46  1  15  1  33     3.85046
 1355  1  10  1  46  1  16  1  34     3.28047
 1356  1  10  1  46  1  11  1  29    31.47066
 1357  1  10  1  46  1  12  1  30    13.77111
 1358  1  10  1  46  1  13  1  49    14.67717
 1359  1  10  1  46  1  14  1  50     8.87798
 1360  1  10  1  46  1  15  1  51     5.89185
 1361  1  10  1  46  1  16  1  52     4.71281
 1362  1  10  1  46  1  11  1  47    70.79150
 1363  1  10  1  46  1  12  1  48    28.14228
 1364  1  10  1  46  1  13  1  67     5.95330
 1365  1  10  1  46  1  14  1  68     3.22163
 1366  1  10  1  46  1  15  1  69     1.99629
 1367  1  10  1  46  1  16  1  70     1.54017
 1368  1  10  1  46  1  11  1  65    28.94631
 1369  1  10  1  46  1  12  1  66    11.31082
 1370  1  10  1  46  1  25  1  43     5.43406
 1371  1  10  1  46  1  26  1  44    12.24273
 1372  1  10  1  46  1  27  1  45    38.39530
 1373  1  10  1  46  1  22  1  40     0.52539
 1374  1  10  1  46  1  23  1  41     0.82530
 1375  1  10  1  46  1  24  1  42     2.46910
 1376  1  10  1  46  1  25  1  61    -1.56855
 1377  1  10  1  46  1  26  1  62    -2.01691
 1378  1  10  1  46  1  27  1  63    -2.34361
 1379  1  10  1  46  1  22  1  58    -0.70072
 1380  1  10  1  46  1  23  1  59    -0.84352
 1381  1  10  1  46  1  24  1  60    -1.12035
 1382  1  10  1  46  1  31  1  49     6.41631
 1383  1  10  1  46  1  32  1  50     3.54361
 1384  1  10  1  46  1  33  1  51     2.03915
 1385  1  10  1  46  1  28  1  64    -2.51703
 1386  1  10  1  46  1  29  1  47    39.16903
 1387  1  10  1  46  1  30  1  48    14.33011
 1388  1  10  1  46  1  31  1  67    -2.30802
 1389  1  10  1  46  1  32  1  68    -2.10493
 1390  1  10  1  46  1  33  1  69    -1.86055
 1391  1  10  1  46  1  34  1  52     1.43158
 1392  1  10  1  46  1  29  1  65    -2.53261
 1393  1  10  1  46  1  30  1  66    -2.46985
 1394  1  10  1  46  1  43  1  61    -7.00533
 1395  1  10  1  46  1  44  1  62   -14.25576
 1396  1  10  1  46  1  45  1  63   -40.72284
 1397  1  10  1  46  1  34  1  70    -1.74289
 1398  1  10  1  46  1  41  1  59    -1.66989
 1399  1  10  1  46  1  42  1  60    -3.59286
 1400  1  10  1  46  1  49  1  67    -8.72624
 1401  1  10  1  46  1  50  1  68    -5.64638
 1402  1  10  1  46  1  51  1  69    -3.90090
 1403  1  10  1  46  1  40  1  58    -1.22599
 1404  1  10  1  46  1  47  1  65   -41.55709
 1405  1  10  1  46  1  48  1  66   -16.76599
 1406  1  10  1  46  1  52  1  70    -3.17152
 1407  1  10  1  64  1  13  1  31     7.65007
 1408  1  10  1  64  1  14  1  32     4.80669
 1409  1  10  1  64  1  15  1  33     3.47236
 1410  1  10  1  64  1  16  1  34     2.96722
 1411  1  10  1  64  1  11  1  29    30.79741
 1412  1  10  1  64  1  12  1  30    13.09650
 1413  1  10  1  64  1  13  1  49     5.89428
 1414  1  10  1  64  1  14  1  50     3.13342
 1415  1  10  1  64  1  15  1  51     1.89923
 1416  1  10  1  64  1  16  1  52     1.47959
 1417  1  10  1  64  1  11  1  47    28.91517
 1418  1  10  1  64  1  12  1  48    11.25280
 1419  1  10  1  64  1  13  1  67    16.04637
 1420  1  10  1  64  1  14  1  68    10.02310
 1421  1  10  1  64  1  15  1  69     6.70761
 1422  1  10  1  64  1  16  1  70     5.28281
 1423  1  10  1  64  1  11  1  65    66.10051
 1424  1  10  1  64  1  12  1  66    30.80583
 1425  1  10  1  64  1  25  1  43    -1.23538
 1426  1  10  1  64  1  26  1  44    -1.49365
 1427  1  10  1  64  1  27  1  45    -1.73419
 1428  1  10  1  64  1  22  1  40    -0.60706
 1429  1  10  1  64  1  23  1  41    -0.69585
 1430  1  10  1  64  1  24  1  42    -0.94104
 1431  1  10  1  64  1  25  1  61     7.18490
 1432  1  10  1  64  1  26  1  62    15.23394
 1433  1  10  1  64  1  27  1  63    40.57793
 1434  1  10  1  64  1  22  1  58     1.02011
 1435  1  10  1  64  1  23  1  59     1.46243
 1436  1  10  1  64  1  24  1  60     3.15539
 1437  1  10  1  64  1  31  1  49    -1.75707
 1438  1  10  1  64  1  32  1  50    -1.67272
 1439  1  10  1  64  1  33  1  51    -1.57548
 1440  1  10  1  64  1  28  1  46    -1.87497
 1441  1  10  1  64  1  29  1  47    -1.90602
 1442  1  10  1  64  1  30  1  48    -1.84841
 1443  1  10  1  64  1  31  1  67     8.38444
 1444  1  10  1  64  1  32  1  68     5.19688
 1445  1  10  1  64  1  33  1  69     3.21756
 1446  1  10  1  64  1  34  1  52    -1.48692
 1447  1  10  1  64  1  29  1  65    35.13046
 1448  1  10  1  64  1  30  1  66    17.58821
 1449  1  10  1  64  1  43  1  61     8.41522
 1450  1  10  1  64  1  44  1  62    16.68268
 1451  1  10  1  64  1  45  1  63    42.31091
 1452  1  10  1  64  1  34  1  70     2.31160
 1453  1  10  1  64  1  41  1  59     2.15960
 1454  1  10  1  64  1  42  1  60     4.08361
 1455  1  10  1  64  1  49  1  67    10.12697
 1456  1  10  1  64  1  50  1  68     6.87145
 1457  1  10  1  64  1  51  1  69     4.78967
 1458  1  10  1  64  1  40  1  58     1.62741
 1459  1  10  1  64  1  47  1  65    37.00455
 1460  1  10  1  64  1  48  1  66    19.39847
 1461  1  10  1  64  1  52  1  70     3.79775
 1462  1  11  1  29  1  13  1  31    28.88426
 1463  1  11  1  29  1  14  1  32    15.56581
 1464  1  11  1  29  1  15  1  33     9.65527
 1465  1  11  1  29  1  16  1  34     7.41051
 1466  1  11  1  29  1  17  1  35     4.84882
 1467  1  11  1  29  1  12  1  30    77.68513
 1468  1  11  1  29  1  13  1  49    14.33527
 1469  1  11  1  29  1  14  1  50     7.87367
 1470  1  11  1  29  1  15  1  51     5.26918
 1471  1  11  1  29  1  16  1  52     4.38598
 1472  1  11  1  29  1  17  1  53     3.20396
 1473  1  11  1  29  1  12  1  48    34.93813
 1474  1  11  1  29  1  13  1  67    13.70873
 1475  1  11  1  29  1  14  1  68     7.38438
 1476  1  11  1  29  1  15  1  69     4.90719
 1477  1  11  1  29  1  16  1  70     4.05391
 1478  1  11  1  29  1  17  1  71     3.03027
 1479  1  11  1  29  1  12  1  66    34.26503
 1480  1  11  1  29  1  25  1  43    -3.51832
 1481  1  11  1  29  1  26  1  44    -6.33864
 1482  1  11  1  29  1  27  1  45   -13.24073
 1483  1  11  1  29  1  28  1  46   -38.39508
 1484  1  11  1  29  1  23  1  41    -1.06323
 1485  1  11  1  29  1  24  1  42    -1.74875
 1486  1  11  1  29  1  25  1  61    -3.84791
 1487  1  11  1  29  1  26  1  62    -6.82027
 1488  1  11  1  29  1  27  1  63   -13.82378
 1489  1  11  1  29  1  28  1  64   -38.99938
 1490  1  11  1  29  1  23  1  59    -1.13851
 1491  1  11  1  29  1  24  1  60    -1.93237
 1492  1  11  1  29  1  31  1  49   -14.48188
 1493  1  11  1  29  1  32  1  50    -7.69566
 1494  1  11  1  29  1  33  1  51    -4.37799
 1495  1  11  1  29  1  34  1  52    -3.01141
 1496  1  11  1  29  1  35  1  53    -1.63207
 1497  1  11  1  29  1  30  1  48   -42.07229
 1498  1  11  1  29  1  31  1  67   -15.12391
 1499  1  11  1  29  1  32  1  68    -8.18544
 1500  1  11  1  29  1  33  1  69    -4.73981
 1501  1  11  1  29  1  34  1  70    -3.34482
 1502  1  11  1  29  1  35  1  71    -1.80963
 1503  1  11  1  29  1  30  1  66   -42.92222
 1504  1  11  1  29  1  43  1  61    -0.32755
 1505  1  11  1  29  1  44  1  62    -0.48369
 1506  1  11  1  29  1  45  1  63    -0.58672
 1507  1  11  1  29  1  46  1  64    -0.66845
 1508  1  11  1  29  1  41  1  59    -0.07374
 1509  1  11  1  29  1  42  1  60    -0.18466
 1510  1  11  1  29  1  49  1  67    -0.63003
 1511  1  11  1  29  1  50  1  68    -0.49003
 1512  1  11  1  29  1  51  1  69    -0.36221
 1513  1  11  1  29  1  52  1  70    -0.33316
 1514  1  11  1  29  1  47  1  65    -0.69850
 1515  1  11  1  29  1  48  1  66    -0.67226
 1517  1  11  1  47  1  13  1  31    14.42714
 1518  1  11  1  47  1  14  1  32     8.02351
 1519  1  11  1  47  1  15  1  33     5.40152
 1520  1  11  1  47  1  16  1  34     4.48126
 1521  1  11  1  47  1  17  1  35     3.18551
 1522  1  11  1  47  1  12  1  30    34.97936
 1523  1  11  1  47  1  13  1  49    27.87436
 1524  1  11  1  47  1  14  1  50    14.41037
 1525  1  11  1  47  1  15  1  51     8.77961
 1526  1  11  1  47  1  16  1  52     6.71540
 1528  1  11  1  47  1  12  1  48    77.04900
 1529  1  11  1  47  1  13  1  67    11.79486
 1530  1  11  1  47  1  14  1  68     5.54211
 1531  1  11  1  47  1  15  1  69     3.15820
 1532  1  11  1  47  1  16  1  70     2.35228
 1533  1  11  1  47  1  17  1  71     1.34235
 1534  1  11  1  47  1  12  1  66    32.29336
 1535  1  11  1  47  1  25  1  43     3.07795
 1536  1  11  1  47  1  26  1  44     6.17258
 1537  1  11  1  47  1  27  1  45    13.99142
 1538  1  11  1  47  1  28  1  46    39.33649
 1539  1  11  1  47  1  23  1  41     0.52096
 1540  1  11  1  47  1  24  1  42     1.50013
 1541  1  11  1  47  1  25  1  61    -1.42239
 1542  1  11  1  47  1  26  1  62    -1.87592
 1543  1  11  1  47  1  27  1  63    -2.26361
 1544  1  11  1  47  1  28  1  64    -2.53235
 1545  1  11  1  47  1  23  1  59    -0.73552
 1546  1  11  1  47  1  24  1  60    -0.99041
 1547  1  11  1  47  1  31  1  49    13.40867
 1548  1  11  1  47  1  32  1  50     6.38182
 1549  1  11  1  47  1  33  1  51     3.36444
 1550  1  11  1  47  1  34  1  52     2.23277
 1551  1  11  1  47  1  29  1  65    -2.65284
 1552  1  11  1  47  1  30  1  48    41.61069
 1553  1  11  1  47  1  31  1  67    -2.63716
 1554  1  11  1  47  1  32  1  68    -2.47288
 1555  1  11  1  47  1  33  1  69    -2.24183
 1556  1  11  1  47  1  34  1  70    -2.12844
 1557  1  11  1  47  1  35  1  53     1.35126
 1558  1  11  1  47  1  30  1  66    -2.70353
 1559  1  11  1  47  1  43  1  61    -4.50130
 1560  1  11  1  47  1  44  1  62    -8.05877
 1561  1  11  1  47  1  45  1  63   -16.25902
 1562  1  11  1  47  1  46  1  64   -41.79181
 1563  1  11  1  47  1  35  1  71    -1.83667
 1564  1  11  1  47  1  42  1  60    -2.48856
 1565  1  11  1  47  1  49  1  67   -15.98478
 1566  1  11  1  47  1  50  1  68    -8.85626
 1567  1  11  1  47  1  51  1  69    -5.60567
 1568  1  11  1  47  1  52  1  70    -4.36211
 1569  1  11  1  47  1  41  1  59    -1.25675
 1570  1  11  1  47  1  48  1  66   -44.03967
 1571  1  11  1  47  1  53  1  71    -3.17809
 1572  1  11  1  65  1  13  1  31    13.71232
 1573  1  11  1  65  1  14  1  32     7.39940
 1574  1  11  1  65  1  15  1  33     4.93563
 1575  1  11  1  65  1  16  1  34     4.08847
 1576  1  11  1  65  1  17  1  35     2.83589
 1577  1  11  1  65  1  12  1  30    34.20544
 1578  1  11  1  65  1  13  1  49    11.75350
 1579  1  11  1  65  1  14  1  50     5.45625
 1580  1  11  1  65  1  15  1  51     3.05398
 1581  1  11  1  65  1  16  1  52     2.27964
 1582  1  11  1  65  1  17  1  53     1.35413
 1583  1  11  1  65  1  12  1  48    32.24777
 1584  1  11  1  65  1  13  1  67    34.06205
 1585  1  11  1  65  1  14  1  68    18.26165
 1586  1  11  1  65  1  15  1  69    10.76125
 1587  1  11  1  65  1  16  1  70     7.80895
 1588  1  11  1  65  1  17  1  71     4.69702
 1589  1  11  1  65  1  12  1  66    93.28539
 1590  1  11  1  65  1  25  1  43    -1.12058
 1591  1  11  1  65  1  26  1  44    -1.39142
 1592  1  11  1  65  1  27  1  45    -1.66765
 1593  1  11  1  65  1  28  1  46    -1.86083
 1594  1  11  1  65  1  23  1  41    -0.60529
 1595  1  11  1  65  1  24  1  42    -0.83340
 1596  1  11  1  65  1  25  1  61     4.01430
 1597  1  11  1  65  1  26  1  62     7.43768
 1598  1  11  1  65  1  27  1  63    14.93252
 1599  1  11  1  65  1  28  1  64    35.32175
 1600  1  11  1  65  1  23  1  59     1.00543
 1601  1  11  1  65  1  24  1  60     1.96822
 1602  1  11  1  65  1  31  1  49    -1.96394
 1603  1  11  1  65  1  32  1  50    -1.93566
 1604  1  11  1  65  1  33  1  51    -1.88136
 1605  1  11  1  65  1  34  1  52    -1.80844
 1606  1  11  1  65  1  29  1  47    -1.95722
 1607  1  11  1  65  1  30  1  48    -1.98804
 1608  1  11  1  65  1  31  1  67    20.20316
 1609  1  11  1  65  1  32  1  68    10.80427
 1610  1  11  1  65  1  33  1  69     5.80224
 1611  1  11  1  65  1  34  1  70     3.70351
 1612  1  11  1  65  1  35  1  53    -1.47479
 1613  1  11  1  65  1  30  1  66    58.16711
 1614  1  11  1  65  1  43  1  61     5.12572
 1615  1  11  1  65  1  44  1  62     8.82143
 1616  1  11  1  65  1  45  1  63    16.58781
 1617  1  11  1  65  1  46  1  64    37.11033
 1618  1  11  1  65  1  35  1  71     1.85962
 1619  1  11  1  65  1  42  1  60     2.79586
 1620  1  11  1  65  1  49  1  67    22.14966
 1621  1  11  1  65  1  50  1  68    12.72293
 1622  1  11  1  65  1  51  1  69     7.67607
 1623  1  11  1  65  1  52  1  70     5.51506
 1624  1  11  1  65  1  41  1  59     1.61165
 1625  1  11  1  65  1  48  1  66    60.08751
 1627  1  12  1  30  1  13  1  31    75.20322
 1628  1  12  1  30  1  14  1  32    29.86672
 1629  1  12  1  30  1  15  1  33    15.71739
 1630  1  12  1  30  1  16  1  34    11.04010
 1631  1  12  1  30  1  17  1  35     6.88978
 1632  1  12  1  30  1  18  1  36     2.45616
 1633  1  12  1  30  1  13  1  49    33.36667
 1634  1  12  1  30  1  14  1  50    13.47556
 1635  1  12  1  30  1  15  1  51     7.91825
 1636  1  12  1  30  1  16  1  52     6.28002
 1637  1  12  1  30  1  17  1  53     4.46998
 1638  1  12  1  30  1  18  1  54     2.31434
 1639  1  12  1  30  1  13  1  67    32.58682
 1640  1  12  1  30  1  14  1  68    12.82628
 1641  1  12  1  30  1  15  1  69     7.40499
 1642  1  12  1  30  1  16  1  70     5.79441
 1643  1  12  1  30  1  17  1  71     4.21929
 1644  1  12  1  30  1  18  1  72     2.23209
 1645  1  12  1  30  1  25  1  43    -2.29353
 1646  1  12  1  30  1  26  1  44    -3.87325
 1647  1  12  1  30  1  27  1  45    -7.12594
 1648  1  12  1  30  1  28  1  46   -15.02043
 1649  1  12  1  30  1  29  1  47   -42.56538
 1650  1  12  1  30  1  24  1  42    -1.20270
 1651  1  12  1  30  1  25  1  61    -2.58623
 1652  1  12  1  30  1  26  1  62    -4.31432
 1653  1  12  1  30  1  27  1  63    -7.68301
 1654  1  12  1  30  1  28  1  64   -15.69123
 1655  1  12  1  30  1  29  1  65   -43.21461
 1656  1  12  1  30  1  24  1  60    -1.37769
 1657  1  12  1  30  1  31  1  49   -41.32438
 1658  1  12  1  30  1  32  1  50   -16.32104
 1659  1  12  1  30  1  33  1  51    -7.76900
 1660  1  12  1  30  1  34  1  52    -4.76188
 1661  1  12  1  30  1  35  1  53    -2.40107
 1663  1  12  1  30  1  31  1  67   -42.22803
 1664  1  12  1  30  1  32  1  68   -16.98636
 1665  1  12  1  30  1  33  1  69    -8.28878
 1666  1  12  1  30  1  34  1  70    -5.25168
 1667  1  12  1  30  1  35  1  71    -2.65515
 1668  1  12  1  30  1  36  1  72    -0.21677
 1669  1  12  1  30  1  43  1  61    -0.29224
 1670  1  12  1  30  1  44  1  62    -0.43987
 1671  1  12  1  30  1  45  1  63    -0.55812
 1672  1  12  1  30  1  46  1  64    -0.67706
 1673  1  12  1  30  1  47  1  65    -0.75533
 1674  1  12  1  30  1  42  1  60    -0.16756
 1675  1  12  1  30  1  49  1  67    -0.78595
 1676  1  12  1  30  1  50  1  68    -0.64851
 1677  1  12  1  30  1  51  1  69    -0.51352
 1678  1  12  1  30  1  52  1  70    -0.48713
 1680  1  12  1  30  1  48  1  66    -0.79113
 1682  1  12  1  48  1  13  1  31    33.40672
 1683  1  12  1  48  1  14  1  32    13.59224
 1684  1  12  1  48  1  15  1  33     8.03344
 1685  1  12  1  48  1  16  1  34     6.36537
 1686  1  12  1  48  1  17  1  35     4.42896
 1687  1  12  1  48  1  18  1  36     1.66884
 1688  1  12  1  48  1  13  1  49    69.96253
 1689  1  12  1  48  1  14  1  50    26.61963
 1690  1  12  1  48  1  15  1  51    14.03906
 1691  1  12  1  48  1  16  1  52    10.04513
 1692  1  12  1  48  1  17  1  53     6.44146
 1693  1  12  1  48  1  18  1  54     3.20906
 1694  1  12  1  48  1  13  1  67    30.46024
 1695  1  12  1  48  1  14  1  68    10.73074
 1696  1  12  1  48  1  15  1  69     5.35689
 1697  1  12  1  48  1  16  1  70     3.77210
 1698  1  12  1  48  1  17  1  71     2.07835
 1699  1  12  1  48  1  18  1  72     0.53011
 1700  1  12  1  48  1  25  1  43     1.80325
 1701  1  12  1  48  1  26  1  44     3.39335
 1702  1  12  1  48  1  27  1  45     6.71577
 1703  1  12  1  48  1  28  1  46    14.46764
 1704  1  12  1  48  1  29  1  47    41.84378
 1705  1  12  1  48  1  24  1  42     0.92756
 1706  1  12  1  48  1  25  1  61    -1.25173
 1707  1  12  1  48  1  26  1  62    -1.68145
 1708  1  12  1  48  1  27  1  63    -2.09574
 1709  1  12  1  48  1  28  1  64    -2.43351
 1710  1  12  1  48  1  29  1  65    -2.66993
 1711  1  12  1  48  1  24  1  60    -0.85425
 1712  1  12  1  48  1  31  1  49    36.23158
 1713  1  12  1  48  1  32  1  50    13.01014
 1714  1  12  1  48  1  33  1  51     5.98935
 1715  1  12  1  48  1  34  1  52     3.73001
 1717  1  12  1  48  1  30  1  66    -2.86704
