  3108
 1158  1   9  1  27  1  24  1  60    -4.38630
 1159  1   9  1  27  1  31  1  49    -4.13183
 1160  1   9  1  27  1  32  1  50    -2.80658
 1161  1   9  1  27  1  33  1  51    -1.90445
 1162  1   9  1  27  1  28  1  46   -31.03110
 1163  1   9  1  27  1  29  1  47   -13.21738
 1164  1   9  1  27  1  30  1  48    -7.17200
 1165  1   9  1  27  1  31  1  67    -4.54904
 1166  1   9  1  27  1  32  1  68    -3.10855
 1167  1   9  1  27  1  33  1  69    -2.11568
 1168  1   9  1  27  1  28  1  64   -31.70872
 1169  1   9  1  27  1  29  1  65   -13.79531
 1170  1   9  1  27  1  30  1  66    -7.65661
 1171  1   9  1  27  1  43  1  61    -0.45013
 1172  1   9  1  27  1  44  1  62    -0.59995
 1173  1   9  1  27  1  39  1  57    -0.06944
 1174  1   9  1  27  1  40  1  58    -0.09755
 1175  1   9  1  27  1  41  1  59    -0.12853
 1176  1   9  1  27  1  42  1  60    -0.27440
 1177  1   9  1  27  1  49  1  67    -0.41242
 1178  1   9  1  27  1  50  1  68    -0.30198
 1179  1   9  1  27  1  45  1  63    -0.64337
 1180  1   9  1  27  1  46  1  64    -0.62891
 1181  1   9  1  27  1  47  1  65    -0.57819
 1182  1   9  1  27  1  48  1  66    -0.48293
 1184  1   9  1  45  1  13  1  31     5.57166
 1185  1   9  1  45  1  14  1  32     3.81644
 1186  1   9  1  45  1  15  1  33     2.85469
 1187  1   9  1  45  1  10  1  28    30.89089
 1188  1   9  1  45  1  11  1  29    14.46117
 1189  1   9  1  45  1  12  1  30     8.32980
 1190  1   9  1  45  1  13  1  49     9.02976
 1191  1   9  1  45  1  14  1  50     5.87147
 1192  1   9  1  45  1  15  1  51     4.11081
 1193  1   9  1  45  1  10  1  46    69.33064
 1194  1   9  1  45  1  11  1  47    28.40533
 1195  1   9  1  45  1  12  1  48    14.94853
 1196  1   9  1  45  1  13  1  67     3.64809
 1197  1   9  1  45  1  14  1  68     2.10185
 1198  1   9  1  45  1  15  1  69     1.36041
 1199  1   9  1  45  1  10  1  64    28.54325
 1200  1   9  1  45  1  11  1  65    12.19725
 1201  1   9  1  45  1  12  1  66     6.20223
 1202  1   9  1  45  1  25  1  43    11.47891
 1203  1   9  1  45  1  26  1  44    33.13620
 1204  1   9  1  45  1  21  1  39     0.51608
 1205  1   9  1  45  1  22  1  40     0.88539
 1206  1   9  1  45  1  23  1  41     1.43806
 1207  1   9  1  45  1  24  1  42     4.64206
 1208  1   9  1  45  1  25  1  61    -1.68897
 1209  1   9  1  45  1  26  1  62    -2.08668
 1210  1   9  1  45  1  21  1  57    -0.66071
 1211  1   9  1  45  1  22  1  58    -0.81721
 1212  1   9  1  45  1  23  1  59    -0.97641
 1213  1   9  1  45  1  24  1  60    -1.25913
 1214  1   9  1  45  1  31  1  49     3.45324
 1215  1   9  1  45  1  32  1  50     2.05418
 1216  1   9  1  45  1  27  1  63    -2.30338
 1217  1   9  1  45  1  28  1  46    38.44353
 1218  1   9  1  45  1  29  1  47    13.93734
 1219  1   9  1  45  1  30  1  48     6.61302
 1220  1   9  1  45  1  31  1  67    -1.92112
 1221  1   9  1  45  1  32  1  68    -1.71502
 1222  1   9  1  45  1  33  1  51     1.25440
 1223  1   9  1  45  1  28  1  64    -2.35711
 1224  1   9  1  45  1  29  1  65    -2.27573
 1225  1   9  1  45  1  30  1  66    -2.12908
 1226  1   9  1  45  1  43  1  61   -13.17213
 1227  1   9  1  45  1  44  1  62   -35.18899
 1228  1   9  1  45  1  33  1  69    -1.49638
 1229  1   9  1  45  1  40  1  58    -1.70341
 1230  1   9  1  45  1  41  1  59    -2.41606
 1231  1   9  1  45  1  42  1  60    -5.90159
 1232  1   9  1  45  1  49  1  67    -5.37658
 1233  1   9  1  45  1  50  1  68    -3.77348
 1234  1   9  1  45  1  39  1  57    -1.17718
 1235  1   9  1  45  1  46  1  64   -40.71602
 1236  1   9  1  45  1  47  1  65   -16.20753
 1237  1   9  1  45  1  48  1  66    -8.74593
 1238  1   9  1  45  1  51  1  69    -2.75007
 1239  1   9  1  63  1  13  1  31     5.09723
 1240  1   9  1  63  1  14  1  32     3.42331
 1241  1   9  1  63  1  15  1  33     2.58215
 1242  1   9  1  63  1  10  1  28    30.28286
 1243  1   9  1  63  1  11  1  29    13.87678
 1244  1   9  1  63  1  12  1  30     7.77046
 1245  1   9  1  63  1  13  1  49     3.59533
 1246  1   9  1  63  1  14  1  50     2.02470
 1247  1   9  1  63  1  15  1  51     1.27954
 1248  1   9  1  63  1  10  1  46    28.56874
 1249  1   9  1  63  1  11  1  47    12.17422
 1250  1   9  1  63  1  12  1  48     6.15784
 1251  1   9  1  63  1  13  1  67    10.03381
 1252  1   9  1  63  1  14  1  68     6.73517
 1253  1   9  1  63  1  15  1  69     4.76707
 1254  1   9  1  63  1  10  1  64    71.81795
 1255  1   9  1  63  1  11  1  65    28.76327
 1256  1   9  1  63  1  12  1  66    16.67031
 1257  1   9  1  63  1  25  1  43    -1.27735
 1258  1   9  1  63  1  26  1  44    -1.48464
 1259  1   9  1  63  1  21  1  39    -0.58218
 1260  1   9  1  63  1  22  1  40    -0.68831
 1261  1   9  1  63  1  23  1  41    -0.77820
 1262  1   9  1  63  1  24  1  42    -1.01258
 1263  1   9  1  63  1  25  1  61    16.78452
 1264  1   9  1  63  1  26  1  62    46.55560
 1265  1   9  1  63  1  21  1  57     1.04190
 1266  1   9  1  63  1  22  1  58     1.51893
 1267  1   9  1  63  1  23  1  59     2.30074
 1268  1   9  1  63  1  24  1  60     5.99373
 1269  1   9  1  63  1  31  1  49    -1.50201
 1270  1   9  1  63  1  32  1  50    -1.40514
 1271  1   9  1  63  1  27  1  45    -1.65871
 1272  1   9  1  63  1  28  1  46    -1.73537
 1273  1   9  1  63  1  29  1  47    -1.70718
 1274  1   9  1  63  1  30  1  48    -1.61699
 1275  1   9  1  63  1  31  1  67     4.93163
 1276  1   9  1  63  1  32  1  68     3.29692
 1277  1   9  1  63  1  33  1  51    -1.29845
 1278  1   9  1  63  1  28  1  64    40.62550
 1279  1   9  1  63  1  29  1  65    14.86288
 1280  1   9  1  63  1  30  1  66     8.85837
 1281  1   9  1  63  1  43  1  61    18.02752
 1282  1   9  1  63  1  44  1  62    47.82149
 1283  1   9  1  63  1  33  1  69     2.18827
 1284  1   9  1  63  1  40  1  58     2.21358
 1285  1   9  1  63  1  41  1  59     3.08358
 1286  1   9  1  63  1  42  1  60     6.97498
 1287  1   9  1  63  1  49  1  67     6.43290
 1288  1   9  1  63  1  50  1  68     4.69404
 1289  1   9  1  63  1  39  1  57     1.62196
 1290  1   9  1  63  1  46  1  64    42.23170
 1291  1   9  1  63  1  47  1  65    16.55541
 1292  1   9  1  63  1  48  1  66    10.48307
 1293  1   9  1  63  1  51  1  69     3.48633
 1294  1  10  1  28  1  13  1  31    15.35733
 1295  1  10  1  28  1  14  1  32     9.66925
 1296  1  10  1  28  1  15  1  33     6.56989
 1297  1  10  1  28  1  16  1  34     5.29439
 1298  1  10  1  28  1  11  1  29    70.39635
 1299  1  10  1  28  1  12  1  30    28.62183
 1300  1  10  1  28  1  13  1  49     8.13865
 1301  1  10  1  28  1  14  1  50     5.17207
 1302  1  10  1  28  1  15  1  51     3.73226
 1303  1  10  1  28  1  16  1  52     3.20130
 1304  1  10  1  28  1  11  1  47    31.33268
 1305  1  10  1  28  1  12  1  48    13.63342
 1306  1  10  1  28  1  13  1  67     7.63152
 1307  1  10  1  28  1  14  1  68     4.79280
 1308  1  10  1  28  1  15  1  69     3.46097
 1309  1  10  1  28  1  16  1  70     2.95684
 1310  1  10  1  28  1  11  1  65    30.69959
 1311  1  10  1  28  1  12  1  66    13.06411
 1312  1  10  1  28  1  25  1  43    -5.45909
 1313  1  10  1  28  1  26  1  44   -10.93214
 1314  1  10  1  28  1  27  1  45   -31.06270
 1315  1  10  1  28  1  22  1  40    -1.04281
 1316  1  10  1  28  1  23  1  41    -1.42156
 1317  1  10  1  28  1  24  1  42    -2.48946
 1318  1  10  1  28  1  25  1  61    -5.83003
 1319  1  10  1  28  1  26  1  62   -11.45894
 1320  1  10  1  28  1  27  1  63   -31.64069
 1321  1  10  1  28  1  22  1  58    -1.10774
 1322  1  10  1  28  1  23  1  59    -1.50829
 1323  1  10  1  28  1  24  1  60    -2.70048
 1324  1  10  1  28  1  31  1  49    -7.22010
 1325  1  10  1  28  1  32  1  50    -4.48393
 1326  1  10  1  28  1  33  1  51    -2.83892
 1327  1  10  1  28  1  34  1  52    -2.09317
 1328  1  10  1  28  1  29  1  47   -37.95023
 1329  1  10  1  28  1  30  1  48   -14.92485
 1330  1  10  1  28  1  31  1  67    -7.73683
 1331  1  10  1  28  1  32  1  68    -4.86691
 1332  1  10  1  28  1  33  1  69    -3.10939
 1333  1  10  1  28  1  34  1  70    -2.33807
 1334  1  10  1  28  1  29  1  65   -38.62540
 1335  1  10  1  28  1  30  1  66   -15.51673
 1336  1  10  1  28  1  43  1  61    -0.36990
 1337  1  10  1  28  1  44  1  62    -0.52761
 1338  1  10  1  28  1  45  1  63    -0.60764
 1339  1  10  1  28  1  40  1  58    -0.06408
 1340  1  10  1  28  1  41  1  59    -0.08617
 1341  1  10  1  28  1  42  1  60    -0.21166
 1342  1  10  1  28  1  49  1  67    -0.50935
 1343  1  10  1  28  1  50  1  68    -0.38186
 1344  1  10  1  28  1  51  1  69    -0.27127
 1345  1  10  1  28  1  46  1  64    -0.64578
 1346  1  10  1  28  1  47  1  65    -0.63530
 1347  1  10  1  28  1  48  1  66    -0.57004
 1348  1  10  1  28  1  52  1  70    -0.24157
 1349  1  10  1  46  1  13  1  31     8.23084
 1350  1  10  1  46  1  14  1  32     5.30398
 1351  1  10  1  46  1  15  1  33     3.83972
 1352  1  10  1  46  1  16  1  34     3.27182
 1353  1  10  1  46  1  11  1  29    31.35893
 1354  1  10  1  46  1  12  1  30    13.72647
 1355  1  10  1  46  1  13  1  49    14.63257
 1356  1  10  1  46  1  14  1  50     8.85196
 1357  1  10  1  46  1  15  1  51     5.87442
 1358  1  10  1  46  1  16  1  52     4.70181
 1359  1  10  1  46  1  11  1  47    70.60715
 1360  1  10  1  46  1  12  1  48    28.05824
 1361  1  10  1  46  1  13  1  67     5.93476
 1362  1  10  1  46  1  14  1  68     3.21246
 1363  1  10  1  46  1  15  1  69     1.99007
 1364  1  10  1  46  1  16  1  70     1.53638
 1365  1  10  1  46  1  11  1  65    28.84390
 1366  1  10  1  46  1  12  1  66    11.27223
 1367  1  10  1  46  1  25  1  43     5.43370
 1368  1  10  1  46  1  26  1  44    12.24557
 1369  1  10  1  46  1  27  1  45    38.37031
 1370  1  10  1  46  1  22  1  40     0.52295
 1371  1  10  1  46  1  23  1  41     0.82179
 1372  1  10  1  46  1  24  1  42     2.46329
 1373  1  10  1  46  1  25  1  61    -1.56348
 1374  1  10  1  46  1  26  1  62    -2.01225
 1375  1  10  1  46  1  27  1  63    -2.33692
 1376  1  10  1  46  1  22  1  58    -0.69808
 1377  1  10  1  46  1  23  1  59    -0.83993
 1378  1  10  1  46  1  24  1  60    -1.11582
 1379  1  10  1  46  1  31  1  49     6.39642
 1380  1  10  1  46  1  32  1  50     3.53256
 1381  1  10  1  46  1  33  1  51     2.03317
 1382  1  10  1  46  1  28  1  64    -2.51705
 1383  1  10  1  46  1  29  1  47    39.09038
 1384  1  10  1  46  1  30  1  48    14.28947
 1385  1  10  1  46  1  31  1  67    -2.29974
 1386  1  10  1  46  1  32  1  68    -2.09690
 1387  1  10  1  46  1  33  1  69    -1.85415
 1388  1  10  1  46  1  34  1  52     1.42812
 1389  1  10  1  46  1  29  1  65    -2.52496
 1390  1  10  1  46  1  30  1  66    -2.46074
 1391  1  10  1  46  1  43  1  61    -7.00306
 1392  1  10  1  46  1  44  1  62   -14.24686
 1393  1  10  1  46  1  45  1  63   -40.67807
 1394  1  10  1  46  1  34  1  70    -1.73659
 1395  1  10  1  46  1  41  1  59    -1.66242
 1396  1  10  1  46  1  42  1  60    -3.57767
 1397  1  10  1  46  1  49  1  67    -8.69852
 1398  1  10  1  46  1  50  1  68    -5.62843
 1399  1  10  1  46  1  51  1  69    -3.89036
 1400  1  10  1  46  1  40  1  58    -1.22207
 1401  1  10  1  46  1  47  1  65   -41.46729
 1402  1  10  1  46  1  48  1  66   -16.71631
 1403  1  10  1  46  1  52  1  70    -3.16386
 1404  1  10  1  64  1  13  1  31     7.62321
 1405  1  10  1  64  1  14  1  32     4.78826
 1406  1  10  1  64  1  15  1  33     3.46143
 1407  1  10  1  64  1  16  1  34     2.95918
 1408  1  10  1  64  1  11  1  29    30.68796
 1409  1  10  1  64  1  12  1  30    13.05038
 1410  1  10  1  64  1  13  1  49     5.87466
 1411  1  10  1  64  1  14  1  50     3.12565
 1412  1  10  1  64  1  15  1  51     1.89509
 1413  1  10  1  64  1  16  1  52     1.47622
 1414  1  10  1  64  1  11  1  47    28.81327
 1415  1  10  1  64  1  12  1  48    11.21412
 1416  1  10  1  64  1  13  1  67    15.99677
 1417  1  10  1  64  1  14  1  68     9.99442
 1418  1  10  1  64  1  15  1  69     6.68845
 1419  1  10  1  64  1  16  1  70     5.26975
 1420  1  10  1  64  1  11  1  65    65.88546
 1421  1  10  1  64  1  12  1  66    30.70385
 1422  1  10  1  64  1  25  1  43    -1.23036
 1423  1  10  1  64  1  26  1  44    -1.48846
 1424  1  10  1  64  1  27  1  45    -1.72683
 1425  1  10  1  64  1  22  1  40    -0.60529
 1426  1  10  1  64  1  23  1  41    -0.69458
 1427  1  10  1  64  1  24  1  42    -0.93779
 1428  1  10  1  64  1  25  1  61     7.18382
 1429  1  10  1  64  1  26  1  62    15.21677
 1430  1  10  1  64  1  27  1  63    40.43946
 1431  1  10  1  64  1  22  1  58     1.01756
 1432  1  10  1  64  1  23  1  59     1.45878
 1433  1  10  1  64  1  24  1  60     3.14782
 1434  1  10  1  64  1  31  1  49    -1.74772
 1435  1  10  1  64  1  32  1  50    -1.66443
 1436  1  10  1  64  1  33  1  51    -1.56924
 1437  1  10  1  64  1  28  1  46    -1.86488
 1438  1  10  1  64  1  29  1  47    -1.89694
 1439  1  10  1  64  1  30  1  48    -1.83806
 1440  1  10  1  64  1  31  1  67     8.36347
 1441  1  10  1  64  1  32  1  68     5.18494
 1442  1  10  1  64  1  33  1  69     3.20995
 1443  1  10  1  64  1  34  1  52    -1.48238
 1444  1  10  1  64  1  29  1  65    35.02290
 1445  1  10  1  64  1  30  1  66    17.53470
 1446  1  10  1  64  1  43  1  61     8.40842
 1447  1  10  1  64  1  44  1  62    16.65558
 1448  1  10  1  64  1  45  1  63    42.17524
 1449  1  10  1  64  1  34  1  70     2.30730
 1450  1  10  1  64  1  41  1  59     2.15337
 1451  1  10  1  64  1  42  1  60     4.07367
 1452  1  10  1  64  1  49  1  67    10.09550
 1453  1  10  1  64  1  50  1  68     6.84720
 1454  1  10  1  64  1  51  1  69     4.77561
 1455  1  10  1  64  1  40  1  58     1.62235
 1456  1  10  1  64  1  47  1  65    36.88467
 1457  1  10  1  64  1  48  1  66    19.33191
 1458  1  10  1  64  1  52  1  70     3.78854
 1459  1  11  1  29  1  13  1  31    28.72241
 1460  1  11  1  29  1  14  1  32    15.48684
 1461  1  11  1  29  1  15  1  33     9.60765
 1462  1  11  1  29  1  16  1  34     7.38232
 1463  1  11  1  29  1  17  1  35     4.79933
 1464  1  11  1  29  1  12  1  30    77.21126
 1465  1  11  1  29  1  13  1  49    14.28488
 1466  1  11  1  29  1  14  1  50     7.84875
 1467  1  11  1  29  1  15  1  51     5.25016
 1468  1  11  1  29  1  16  1  52     4.37186
 1469  1  11  1  29  1  17  1  53     3.16560
 1470  1  11  1  29  1  12  1  48    34.81188
 1471  1  11  1  29  1  13  1  67    13.65629
 1472  1  11  1  29  1  14  1  68     7.35853
 1473  1  11  1  29  1  15  1  69     4.88840
 1474  1  11  1  29  1  16  1  70     4.03942
 1475  1  11  1  29  1  17  1  71     3.01275
 1476  1  11  1  29  1  12  1  66    34.13889
 1477  1  11  1  29  1  25  1  43    -3.51245
 1478  1  11  1  29  1  26  1  44    -6.31275
 1479  1  11  1  29  1  27  1  45   -13.16962
 1480  1  11  1  29  1  28  1  46   -38.10975
 1481  1  11  1  29  1  23  1  41    -1.05763
 1482  1  11  1  29  1  24  1  42    -1.73925
 1483  1  11  1  29  1  25  1  61    -3.83281
 1484  1  11  1  29  1  26  1  62    -6.79788
 1485  1  11  1  29  1  27  1  63   -13.75399
 1486  1  11  1  29  1  28  1  64   -38.72370
 1487  1  11  1  29  1  23  1  59    -1.13275
 1488  1  11  1  29  1  24  1  60    -1.92352
 1489  1  11  1  29  1  31  1  49   -14.36971
 1490  1  11  1  29  1  32  1  50    -7.64021
 1491  1  11  1  29  1  33  1  51    -4.35058
 1492  1  11  1  29  1  34  1  52    -2.99720
 1493  1  11  1  29  1  35  1  53    -1.62835
 1494  1  11  1  29  1  30  1  48   -41.72800
 1495  1  11  1  29  1  31  1  67   -15.01513
 1496  1  11  1  29  1  32  1  68    -8.13389
 1497  1  11  1  29  1  33  1  69    -4.71376
 1498  1  11  1  29  1  34  1  70    -3.33031
 1499  1  11  1  29  1  35  1  71    -1.77865
 1500  1  11  1  29  1  30  1  66   -42.59204
 1501  1  11  1  29  1  43  1  61    -0.32766
 1502  1  11  1  29  1  44  1  62    -0.48395
 1503  1  11  1  29  1  45  1  63    -0.58664
 1504  1  11  1  29  1  46  1  64    -0.66888
 1505  1  11  1  29  1  41  1  59    -0.07346
 1506  1  11  1  29  1  42  1  60    -0.18443
 1507  1  11  1  29  1  49  1  67    -0.63035
 1508  1  11  1  29  1  50  1  68    -0.49030
 1509  1  11  1  29  1  51  1  69    -0.36276
 1510  1  11  1  29  1  52  1  70    -0.33390
 1511  1  11  1  29  1  47  1  65    -0.69910
 1512  1  11  1  29  1  48  1  66    -0.67286
 1514  1  11  1  47  1  13  1  31    14.37670
 1515  1  11  1  47  1  14  1  32     7.99817
 1516  1  11  1  47  1  15  1  33     5.38346
 1517  1  11  1  47  1  16  1  34     4.46813
 1518  1  11  1  47  1  17  1  35     3.13977
 1519  1  11  1  47  1  12  1  30    34.85587
 1520  1  11  1  47  1  13  1  49    27.77305
 1521  1  11  1  47  1  14  1  50    14.36341
 1522  1  11  1  47  1  15  1  51     8.75208
 1523  1  11  1  47  1  16  1  52     6.69679
 1525  1  11  1  47  1  12  1  48    76.77657
 1526  1  11  1  47  1  13  1  67    11.75585
 1527  1  11  1  47  1  14  1  68     5.52728
 1528  1  11  1  47  1  15  1  69     3.15040
 1529  1  11  1  47  1  16  1  70     2.34845
 1530  1  11  1  47  1  17  1  71     1.33760
 1531  1  11  1  47  1  12  1  66    32.17806
 1532  1  11  1  47  1  25  1  43     3.07449
 1533  1  11  1  47  1  26  1  44     6.16716
 1534  1  11  1  47  1  27  1  45    13.97144
 1535  1  11  1  47  1  28  1  46    39.26062
 1536  1  11  1  47  1  23  1  41     0.51811
 1537  1  11  1  47  1  24  1  42     1.49443
 1538  1  11  1  47  1  25  1  61    -1.41823
 1539  1  11  1  47  1  26  1  62    -1.87199
 1540  1  11  1  47  1  27  1  63    -2.25698
 1541  1  11  1  47  1  28  1  64    -2.52343
 1542  1  11  1  47  1  23  1  59    -0.73254
 1543  1  11  1  47  1  24  1  60    -0.98728
 1544  1  11  1  47  1  31  1  49    13.36028
 1545  1  11  1  47  1  32  1  50     6.36190
 1546  1  11  1  47  1  33  1  51     3.35392
 1547  1  11  1  47  1  34  1  52     2.22709
 1548  1  11  1  47  1  29  1  65    -2.64166
 1549  1  11  1  47  1  30  1  48    41.47253
 1550  1  11  1  47  1  31  1  67    -2.62601
 1551  1  11  1  47  1  32  1  68    -2.46255
 1552  1  11  1  47  1  33  1  69    -2.23281
 1553  1  11  1  47  1  34  1  70    -2.12025
 1554  1  11  1  47  1  35  1  53     1.35490
 1555  1  11  1  47  1  30  1  66    -2.69236
 1556  1  11  1  47  1  43  1  61    -4.49349
 1557  1  11  1  47  1  44  1  62    -8.04740
 1558  1  11  1  47  1  45  1  63   -16.23170
 1559  1  11  1  47  1  46  1  64   -41.70620
 1560  1  11  1  47  1  35  1  71    -1.80070
 1561  1  11  1  47  1  42  1  60    -2.48100
 1562  1  11  1  47  1  49  1  67   -15.91908
 1563  1  11  1  47  1  50  1  68    -8.82561
 1564  1  11  1  47  1  51  1  69    -5.58733
 1565  1  11  1  47  1  52  1  70    -4.34922
 1566  1  11  1  47  1  41  1  59    -1.25085
 1567  1  11  1  47  1  48  1  66   -43.88660
 1568  1  11  1  47  1  53  1  71    -3.14478
 1569  1  11  1  65  1  13  1  31    13.66272
 1570  1  11  1  65  1  14  1  32     7.37461
 1571  1  11  1  65  1  15  1  33     4.91860
 1572  1  11  1  65  1  16  1  34     4.07629
 1573  1  11  1  65  1  17  1  35     2.83581
 1574  1  11  1  65  1  12  1  30    34.08533
 1575  1  11  1  65  1  13  1  49    11.71251
 1576  1  11  1  65  1  14  1  50     5.44118
 1577  1  11  1  65  1  15  1  51     3.04625
 1578  1  11  1  65  1  16  1  52     2.27445
 1579  1  11  1  65  1  17  1  53     1.33053
 1580  1  11  1  65  1  12  1  48    32.13187
 1581  1  11  1  65  1  13  1  67    33.93499
 1582  1  11  1  65  1  14  1  68    18.19496
 1583  1  11  1  65  1  15  1  69    10.72239
 1584  1  11  1  65  1  16  1  70     7.78762
 1585  1  11  1  65  1  17  1  71     4.66845
 1586  1  11  1  65  1  12  1  66    92.93136
 1587  1  11  1  65  1  25  1  43    -1.11554
 1588  1  11  1  65  1  26  1  44    -1.38655
 1589  1  11  1  65  1  27  1  45    -1.65991
 1590  1  11  1  65  1  28  1  46    -1.85131
 1591  1  11  1  65  1  23  1  41    -0.60319
 1592  1  11  1  65  1  24  1  42    -0.83051
 1593  1  11  1  65  1  25  1  61     4.01011
 1594  1  11  1  65  1  26  1  62     7.43382
 1595  1  11  1  65  1  27  1  63    14.89715
 1596  1  11  1  65  1  28  1  64    35.20779
 1597  1  11  1  65  1  23  1  59     1.00275
 1598  1  11  1  65  1  24  1  60     1.96271
 1599  1  11  1  65  1  31  1  49    -1.95298
 1600  1  11  1  65  1  32  1  50    -1.92539
 1601  1  11  1  65  1  33  1  51    -1.87295
 1602  1  11  1  65  1  34  1  52    -1.80163
 1603  1  11  1  65  1  29  1  47    -1.94600
 1604  1  11  1  65  1  30  1  48    -1.97624
 1605  1  11  1  65  1  31  1  67    20.13110
 1606  1  11  1  65  1  32  1  68    10.76373
 1607  1  11  1  65  1  33  1  69     5.77889
 1608  1  11  1  65  1  34  1  70     3.69309
 1609  1  11  1  65  1  35  1  53    -1.49753
 1610  1  11  1  65  1  30  1  66    57.92878
 1611  1  11  1  65  1  43  1  61     5.12078
 1612  1  11  1  65  1  44  1  62     8.81245
 1613  1  11  1  65  1  45  1  63    16.54945
 1614  1  11  1  65  1  46  1  64    36.99132
 1615  1  11  1  65  1  35  1  71     1.83170
 1616  1  11  1  65  1  42  1  60     2.78804
 1617  1  11  1  65  1  49  1  67    22.06495
 1618  1  11  1  65  1  50  1  68    12.67238
 1619  1  11  1  65  1  51  1  69     7.65323
 1620  1  11  1  65  1  52  1  70     5.49223
 1621  1  11  1  65  1  41  1  59     1.60735
 1622  1  11  1  65  1  48  1  66    59.86553
 1624  1  12  1  30  1  13  1  31    74.77472
 1625  1  12  1  30  1  14  1  32    29.69931
 1626  1  12  1  30  1  15  1  33    15.63472
 1627  1  12  1  30  1  16  1  34    10.98969
 1628  1  12  1  30  1  17  1  35     6.80481
 1629  1  12  1  30  1  18  1  36     2.38118
 1630  1  12  1  30  1  13  1  49    33.24863
 1631  1  12  1  30  1  14  1  50    13.42857
 1632  1  12  1  30  1  15  1  51     7.88678
 1633  1  12  1  30  1  16  1  52     6.25630
 1634  1  12  1  30  1  17  1  53     4.40307
 1635  1  12  1  30  1  18  1  54     2.21157
 1636  1  12  1  30  1  13  1  67    32.47142
 1637  1  12  1  30  1  14  1  68    12.78552
 1638  1  12  1  30  1  15  1  69     7.37657
 1639  1  12  1  30  1  16  1  70     5.77299
 1640  1  12  1  30  1  17  1  71     4.18728
 1641  1  12  1  30  1  18  1  72     2.21436
 1642  1  12  1  30  1  25  1  43    -2.28639
 1643  1  12  1  30  1  26  1  44    -3.85959
 1644  1  12  1  30  1  27  1  45    -7.08828
 1645  1  12  1  30  1  28  1  46   -14.90925
 1646  1  12  1  30  1  29  1  47   -42.20995
 1647  1  12  1  30  1  24  1  42    -1.20491
 1648  1  12  1  30  1  25  1  61    -2.58055
 1649  1  12  1  30  1  26  1  62    -4.30270
 1650  1  12  1  30  1  27  1  63    -7.64804
 1651  1  12  1  30  1  28  1  64   -15.58071
 1652  1  12  1  30  1  29  1  65   -42.86275
 1653  1  12  1  30  1  24  1  60    -1.37201
 1654  1  12  1  30  1  31  1  49   -41.02097
 1655  1  12  1  30  1  32  1  50   -16.20183
 1656  1  12  1  30  1  33  1  51    -7.71619
 1657  1  12  1  30  1  34  1  52    -4.73571
 1658  1  12  1  30  1  35  1  53    -2.39570
 1660  1  12  1  30  1  31  1  67   -41.92437
 1661  1  12  1  30  1  32  1  68   -16.86598
 1662  1  12  1  30  1  33  1  69    -8.23443
 1663  1  12  1  30  1  34  1  70    -5.22453
 1664  1  12  1  30  1  35  1  71    -2.61184
 1665  1  12  1  30  1  36  1  72    -0.16663
 1666  1  12  1  30  1  43  1  61    -0.29369
 1667  1  12  1  30  1  44  1  62    -0.44197
 1668  1  12  1  30  1  45  1  63    -0.55939
 1669  1  12  1  30  1  46  1  64    -0.67833
 1670  1  12  1  30  1  47  1  65    -0.75588
 1671  1  12  1  30  1  42  1  60    -0.16550
 1672  1  12  1  30  1  49  1  67    -0.78460
 1673  1  12  1  30  1  50  1  68    -0.64667
 1674  1  12  1  30  1  51  1  69    -0.51210
 1675  1  12  1  30  1  52  1  70    -0.48518
 1677  1  12  1  30  1  48  1  66    -0.79109
 1678  1  12  1  48  1  13  1  31    33.29202
 1679  1  12  1  48  1  14  1  32    13.54854
 1680  1  12  1  48  1  15  1  33     8.00409
 1681  1  12  1  48  1  16  1  34     6.34233
 1682  1  12  1  48  1  17  1  35     4.35843
 1683  1  12  1  48  1  18  1  36     1.65411
 1684  1  12  1  48  1  13  1  49    69.68842
 1685  1  12  1  48  1  14  1  50    26.53103
 1686  1  12  1  48  1  15  1  51    13.98980
 1687  1  12  1  48  1  16  1  52    10.01406
 1688  1  12  1  48  1  17  1  53     6.37925
 1689  1  12  1  48  1  18  1  54     3.14249
 1690  1  12  1  48  1  13  1  67    30.37904
 1691  1  12  1  48  1  14  1  68    10.68489
 1692  1  12  1  48  1  15  1  69     5.34149
 1693  1  12  1  48  1  16  1  70     3.76197
 1694  1  12  1  48  1  17  1  71     2.05920
 1695  1  12  1  48  1  18  1  72     0.52885
 1696  1  12  1  48  1  25  1  43     1.79885
 1697  1  12  1  48  1  26  1  44     3.38617
 1698  1  12  1  48  1  27  1  45     6.69922
 1699  1  12  1  48  1  28  1  46    14.42740
 1700  1  12  1  48  1  29  1  47    41.70017
 1701  1  12  1  48  1  24  1  42     0.92185
 1702  1  12  1  48  1  25  1  61    -1.24844
 1703  1  12  1  48  1  26  1  62    -1.68108
 1704  1  12  1  48  1  27  1  63    -2.09028
 1705  1  12  1  48  1  28  1  64    -2.42470
 1706  1  12  1  48  1  29  1  65    -2.65996
 1707  1  12  1  48  1  24  1  60    -0.85891
 1708  1  12  1  48  1  31  1  49    36.07907
 1709  1  12  1  48  1  32  1  50    12.96183
 1710  1  12  1  48  1  33  1  51     5.96916
 1711  1  12  1  48  1  34  1  52     3.67266
 1713  1  12  1  48  1  30  1  66    -2.85506
